1.016	1.6129019361113738e-8	1.6129019361113738e-8	1.6129019361113738e-8	0.22152955035843885	-0.0409621371482165	0.22152955035843885	0.6016950830632171	0.14437550228666826	0.6016950830632171	0.48065233398958135
1.0165	1.6144900261235894e-8	1.6144900261235894e-8	1.6144900261235894e-8	0.22162638760013062	-0.041023867193744436	0.2216263876001306	0.6021219842661013	0.1445648065024468	0.6021219842661013	0.4809195062021477
1.017	1.6160785003148775e-8	1.6160785003148775e-8	1.6160785003148775e-8	0.2217231448797207	-0.04108564463786789	0.2217231448797207	0.6025488905568386	0.1447542066488691	0.6025488905568386	0.48118660087379944
1.0175	1.6176681530222618e-8	1.6176681530222618e-8	1.6176681530222618e-8	0.22181974770895915	-0.04114745510034241	0.22181974770895915	0.60297573474032	0.14494376900571357	0.60297573474032	0.4814534774830536
1.018	1.6192581895175078e-8	1.6192581895175078e-8	1.6192581895175078e-8	0.22191627049952892	-0.0412093129180684	0.22191627049952892	0.6034025838024942	0.14513342719830769	0.6034025838024942	0.48172027641233767
1.0185	1.6208490070678794e-8	1.6208490070678794e-8	1.6208490070678794e-8	0.22201260697726044	-0.04127118384280568	0.22201260697726044	0.6038292357715931	0.14532319022539178	0.6038292357715931	0.4819867703275802
1.019	1.622441003720351e-8	1.622441003720351e-8	1.622441003720351e-8	0.22210878883524168	-0.04133308767486018	0.22210878883524168	0.604255825279855	0.14551311540408568	0.604255825279855	0.4822530477042708
1.0195	1.624033781818646e-8	1.624033781818646e-8	1.624033781818646e-8	0.2222049222583368	-0.04139505867742118	0.2222049222583368	0.604682554161765	0.1457031936950796	0.604682554161765	0.48251933572490874
1.02	1.6256273413627908e-8	1.6256273413627908e-8	1.6256273413627908e-8	0.22230100710564302	-0.04145709681877216	0.22230100710564302	0.6051094222495365	0.14589342512555445	0.6051094222495365	0.48278563488060855
1.0205	1.6272212837174033e-8	1.6272212837174033e-8	1.6272212837174033e-8	0.22239701165068154	-0.04151918217823794	0.22239701165068154	0.6055362946155758	0.14608375218195938	0.6055362946155758	0.48305185850669285
1.021	1.628815608296497e-8	1.628815608296497e-8	1.628815608296497e-8	0.22249279798878946	-0.04158126039329585	0.2224927979887895	0.605962834235567	0.14627412623271363	0.605962834235567	0.48331769024682414
1.0215	1.6304115115903712e-8	1.6304115115903712e-8	1.6304115115903712e-8	0.22258832297913653	-0.04164333680805104	0.22258832297913653	0.6063891084753237	0.14646467137775027	0.6063891084753237	0.48358307475759427
1.022	1.63200779730406e-8	1.63200779730406e-8	1.63200779730406e-8	0.2226838397869369	-0.04170548351257444	0.2226838397869369	0.606815603126688	0.14665536778903981	0.606815603126688	0.4838485522416655
1.0225	1.6336048640722526e-8	1.6336048640722526e-8	1.6336048640722526e-8	0.22277933554427384	-0.041767699647738465	0.22277933554427382	0.6072423047668378	0.146846228199258	0.6072423047668378	0.48411409657115634
1.023	1.6352023122823308e-8	1.6352023122823308e-8	1.6352023122823308e-8	0.22287471774999293	-0.041829942989812685	0.2228747177499929	0.6076688743740057	0.14703712872138777	0.6076688743740057	0.48437947638426415
1.0235	1.636801340575861e-8	1.636801340575861e-8	1.636801340575861e-8	0.22296983868079565	-0.0418921855346868	0.22296983868079565	0.6080951795787757	0.14722820056943603	0.6080951795787757	0.48464441134528796
1.024	1.6384011503141753e-8	1.6384011503141753e-8	1.6384011503141753e-8	0.22306491060687397	-0.04195449522456536	0.22306491060687414	0.6085216233709271	0.1474194255152598	0.6085216233709271	0.4849093556094082
1.0245	1.6400013413000333e-8	1.6400013413000333e-8	1.6400013413000333e-8	0.2231599020315428	-0.042016851999258205	0.2231599020315428	0.608948070699575	0.14761074567526766	0.6089480706995751	0.485174221345244
1.025	1.6416023133410062e-8	1.6416023133410062e-8	1.6416023133410062e-8	0.2232547064931647	-0.04207922106844869	0.2232547064931647	0.609374318875185	0.14780216993390652	0.609374318875185	0.4854387809749654
1.0255	1.6432044670254794e-8	1.6432044670254794e-8	1.6432044670254794e-8	0.22334935531586755	-0.04214162245624864	0.22334935531586755	0.6098005027334886	0.1479937562073332	0.6098005027334886	0.4857031194990837
1.026	1.644807402154151e-8	1.644807402154151e-8	1.644807402154151e-8	0.22344395487480234	-0.04220409096554418	0.22344395487480234	0.6102268248282879	0.14818549556885852	0.6102268248282879	0.48596746512683575
1.0265	1.6464111187275216e-8	1.6464111187275216e-8	1.6464111187275216e-8	0.22353850503056233	-0.04226662656283688	0.22353850503056233	0.6106532849925116	0.1483773880446061	0.6106532849925116	0.4862318176359832
1.027	1.6480152155722542e-8	1.6480152155722542e-8	1.6480152155722542e-8	0.223632974431143	-0.04232920910106476	0.223632974431143	0.6110797480994546	0.1485693755196314	0.6110797480994546	0.48649609042028635
1.0275	1.6496204948413434e-8	1.6496204948413434e-8	1.6496204948413434e-8	0.22372728772933953	-0.04239182371143433	0.22372728772933953	0.6115061461606089	0.14876152502068998	0.6115061461606089	0.4867601416675205
1.028	1.6512257524259153e-8	1.6512257524259153e-8	1.6512257524259153e-8	0.2238214890471552	-0.04245446506772056	0.2238214890471552	0.6119324119697591	0.14895371118966358	0.6119324119697591	0.4870240326970034
1.0285	1.6528317906737467e-8	1.6528317906737467e-8	1.6528317906737467e-8	0.22391536540656906	-0.042517063037170275	0.22391536540656906	0.6123581395488938	0.1491459516435685	0.6123581395488938	0.487287301622729
1.029	1.654438609585976e-8	1.654438609585976e-8	1.654438609585976e-8	0.22400891699918157	-0.042579617577521	0.2240089169991816	0.6127833289104048	0.14933824618289526	0.6127833289104048	0.48754994937340246
1.0295	1.656047013465139e-8	1.656047013465139e-8	1.656047013465139e-8	0.2241022061526875	-0.04264216904545451	0.2241022061526875	0.6132082501364722	0.14953071135211338	0.6132082501364722	0.48781214693983105
1.03	1.6576561987879034e-8	1.6576561987879034e-8	1.6576561987879034e-8	0.22419544598019805	-0.042704787748045564	0.22419544598019805	0.613633309378116	0.14972332941440777	0.613633309378116	0.4880743518909701
1.0305	1.659265360473605e-8	1.659265360473605e-8	1.659265360473605e-8	0.22428857432336646	-0.04276743318243577	0.22428857432336646	0.6140582363395628	0.14991598346614513	0.6140582363395628	0.48833639159767955
1.031	1.660875705559948e-8	1.660875705559948e-8	1.660875705559948e-8	0.224381409049121	-0.042830055047567435	0.224381409049121	0.6144827595779256	0.1501087495440434	0.6144827595779256	0.4885978943921053
1.0315	1.6624868317008892e-8	1.6624868317008892e-8	1.6624868317008892e-8	0.22447405685141614	-0.042892688601133634	0.22447405685141614	0.614907082339077	0.1503016187067767	0.6149070823390769	0.4888590913665087
1.032	1.6640991420232557e-8	1.6640991420232557e-8	1.6640991420232557e-8	0.22456654868001538	-0.04295535408942385	0.22456654868001538	0.6153313396556114	0.15049464946996002	0.6153313396556114	0.48912006946230613
1.0325	1.6657122337915192e-8	1.6657122337915192e-8	1.6657122337915192e-8	0.224658991090163	-0.04301808685739981	0.224658991090163	0.6157557347920107	0.15068783302302158	0.6157557347920107	0.4893810566779348
1.033	1.6673261070050882e-8	1.6673261070050882e-8	1.6673261070050882e-8	0.22475138394358002	-0.04308088686925903	0.22475138394358005	0.6161802675817863	0.15088116939088844	0.6161802675817863	0.48964205309124675
1.0335	1.668940761664431e-8	1.668940761664431e-8	1.668940761664431e-8	0.2248437271021638	-0.04314375408912783	0.2248437271021638	0.6166049378585682	0.15107465859844219	0.6166049378585672	0.4899030583110091
1.034	1.6705561977691118e-8	1.6705561977691118e-8	1.6705561977691118e-8	0.22493602042797384	-0.04320668848105849	0.22493602042797384	0.6170297454559982	0.15126830067048982	0.6170297454559982	0.4901640711990924
1.0345	1.6721720116042898e-8	1.6721720116042898e-8	1.6721720116042898e-8	0.2250282255109812	-0.04326967513191156	0.2250282255109812	0.6174545614775054	0.15146205089700485	0.6174545614775054	0.49042500067517986
1.035	1.6737890104029856e-8	1.6737890104029856e-8	1.6737890104029856e-8	0.22512028067245143	-0.04333270536503261	0.22512028067245146	0.6178793301169658	0.1516559646209577	0.6178793301169658	0.4906857290103269
1.0355	1.6754063861530746e-8	1.6754063861530746e-8	1.6754063861530746e-8	0.22521225501112946	-0.043395782292682275	0.2252122550111294	0.6183041005166331	0.15184997229646174	0.6183041005166331	0.49094637763254256
1.036	1.6770249476480905e-8	1.6770249476480905e-8	1.6770249476480905e-8	0.2253040724583788	-0.04345889062289584	0.2253040724583788	0.6187288040175823	0.15204414157942983	0.6187288040175823	0.4912068028259883
1.0365	1.6786442905878574e-8	1.6786442905878574e-8	1.6786442905878574e-8	0.22539583967587754	-0.04352206603622603	0.22539583967587748	0.6191536443172989	0.152238463732689	0.6191536443172989	0.49146723839780104
1.037	1.680264414972304e-8	1.680264414972304e-8	1.680264414972304e-8	0.22548755652649605	-0.04358530849605078	0.22548755652649602	0.6195786212497866	0.1524329387806147	0.6195786212497866	0.49172768205428385
1.0375	1.6818849155255456e-8	1.6818849155255456e-8	1.6818849155255456e-8	0.22557919227366535	-0.04364859749182898	0.22557919227366535	0.6200035993804357	0.15262750763556965	0.6200035993804357	0.4919880469788155
1.038	1.6835066026068596e-8	1.6835066026068596e-8	1.6835066026068596e-8	0.2256706706803872	-0.0437119176312513	0.2256706706803872	0.6204285098931083	0.15282223810077686	0.6204285098931083	0.49224818841663176
1.0385	1.6851290711329008e-8	1.6851290711329008e-8	1.6851290711329008e-8	0.2257620984601323	-0.04377530476304824	0.2257620984601323	0.6208535567005994	0.15301712147629049	0.6208535567005994	0.49250833724213616
1.039	1.6867523211036587e-8	1.6867523211036587e-8	1.6867523211036587e-8	0.22585347547635992	-0.043838758850180334	0.22585347547635992	0.6212787396371489	0.15321215778619263	0.6212787396371489	0.49276849182481214
1.0395	1.6883759464612014e-8	1.6883759464612014e-8	1.6883759464612014e-8	0.2259447711112945	-0.04390225931340979	0.22594477111129446	0.6217039232114199	0.15340728775748136	0.62170392321142	0.4930285665308339
1.04	1.6900007591276945e-8	1.6900007591276945e-8	1.6900007591276945e-8	0.22603590896006145	-0.043965790659703505	0.22603590896006145	0.6221290384503041	0.15360257934041197	0.6221290384503041	0.49328841561942527
1.0405	1.6916263532395133e-8	1.6916263532395133e-8	1.6916263532395133e-8	0.22612699578700443	-0.04402938890623	0.22612699578700443	0.6225542894811009	0.1537980238725772	0.6225542894811009	0.49354827044861926
1.041	1.6932527287965465e-8	1.6932527287965465e-8	1.6932527287965465e-8	0.22621803145615646	-0.04409305401552909	0.22621803145615646	0.6229796761382784	0.15399362137779174	0.6229796761382784	0.49380813223211856
1.0415	1.694879478958938e-8	1.694879478958938e-8	1.694879478958938e-8	0.226308985469007	-0.044156765339790675	0.22630898546900716	0.6234050628743533	0.15418931239764078	0.6234050628743533	0.49406791228906877
1.042	1.696506603531896e-8	1.696506603531896e-8	1.696506603531896e-8	0.22639971264403438	-0.04422047313999633	0.22639971264403438	0.6238301213825771	0.15438506555358228	0.6238301213825771	0.4943272906541808
1.0425	1.6981349156069087e-8	1.6981349156069087e-8	1.6981349156069087e-8	0.2264901586022039	-0.04428416986331089	0.2264901586022039	0.6242548012817094	0.15458093071776588	0.6242548012817094	0.49458616507588776
1.043	1.6997644161624593e-8	1.6997644161624593e-8	1.6997644161624593e-8	0.22658044646652228	-0.04434789719282819	0.22658044646652228	0.6246794121553847	0.1547769573491415	0.6246794121553847	0.4948448145291248
1.0435	1.701393883117024e-8	1.701393883117024e-8	1.701393883117024e-8	0.22667062156372744	-0.04441165064000789	0.22667062156372744	0.6251038880828945	0.15497301912295505	0.6251038880828946	0.49510329752429993
1.044	1.7030249461735994e-8	1.7030249461735994e-8	1.7030249461735994e-8	0.2267605320288027	-0.04447539972098789	0.2267605320288027	0.6255280920326465	0.1551692512114142	0.6255280920326465	0.4953613261234104
1.0445	1.7046567906748474e-8	1.7046567906748474e-8	1.7046567906748474e-8	0.2268503912685466	-0.04453921571299774	0.22685039126854656	0.6259524313930003	0.15536563609371426	0.6259524313930003	0.49561935930784556
1.045	1.7062894166219884e-8	1.7062894166219884e-8	1.7062894166219884e-8	0.22694019914781716	-0.044603098577280606	0.22694019914781716	0.6263769059988629	0.15556217379297516	0.6263769059988629	0.49587739685855053
1.0455	1.7079228240149196e-8	1.7079228240149196e-8	1.7079228240149196e-8	0.22702995553164346	-0.044667048274998844	0.22702995553164365	0.6268015156851612	0.15575886433224528	0.6268015156851612	0.49613543958856143
1.046	1.7095566042526927e-8	1.7095566042526927e-8	1.7095566042526927e-8	0.22711963019122988	-0.04473104400408404	0.22711963019122988	0.6272261247802746	0.155955647835673	0.6272261247802747	0.4963934021417425
1.0465	1.711191165546689e-8	1.711191165546689e-8	1.711191165546689e-8	0.2272091161150687	-0.04479504916099933	0.22720911611506864	0.6276505282822202	0.15615253278396793	0.6276505282822202	0.4966510560149055
1.047	1.7128269168841734e-8	1.7128269168841734e-8	1.7128269168841734e-8	0.22729844337154462	-0.0448590845017633	0.2272984433715446	0.6280748616536594	0.15634957907855215	0.6280748616536594	0.49690848426870615
1.0475	1.71446304048375e-8	1.71446304048375e-8	1.71446304048375e-8	0.22738768889137123	-0.04492316582056043	0.22738768889137123	0.6284991942186328	0.15654671815325952	0.6284991942186328	0.49716583320151975
1.048	1.7161003545158973e-8	1.7161003545158973e-8	1.7161003545158973e-8	0.2274767756025226	-0.04498727721710349	0.2274767756025226	0.6289234563782699	0.15674401854325765	0.6289234563782699	0.49742295632551964
1.0485	1.7177376310397483e-8	1.7177376310397483e-8	1.7177376310397483e-8	0.22756576316994404	-0.04505143366482421	0.22756576316994404	0.6293476803185607	0.15694141037012363	0.6293476803185607	0.4976799644109784
1.049	1.7193760978013448e-8	1.7193760978013448e-8	1.7193760978013448e-8	0.22765454149349904	-0.045115598163400744	0.22765454149349884	0.6297716576008204	0.15713890524107996	0.6297716576008204	0.49793661911233367
1.0495	1.721015755583766e-8	1.721015755583766e-8	1.721015755583766e-8	0.22774316090192753	-0.045179792610037045	0.22774316090192753	0.6301955641854602	0.15733656133202042	0.6301955641854602	0.49819304724452773
1.05	1.722655784649816e-8	1.722655784649816e-8	1.722655784649816e-8	0.2278316985346668	-0.045244032926154865	0.22783169853466678	0.6306194695925332	0.15753430989404743	0.6306194695925331	0.4984493964647887
1.0505	1.7242970051274003e-8	1.7242970051274003e-8	1.7242970051274003e-8	0.2279200771127493	-0.045308303082907495	0.2279200771127493	0.6310433040282946	0.15773221964409948	0.6310433040282946	0.498705518811434
1.051	1.725939007050859e-8	1.725939007050859e-8	1.725939007050859e-8	0.22800840365167624	-0.04537263998507139	0.22800840365167618	0.6314672727325271	0.15793028212238797	0.631467272732527	0.49896164562768325
1.0515	1.7275817904184735e-8	1.7275817904184735e-8	1.7275817904184735e-8	0.22809667801795674	-0.04543704359216862	0.22809667801795674	0.6318913755407988	0.15812849735100298	0.6318913755407988	0.4992177784160563
1.052	1.7292253552319177e-8	1.7292253552319177e-8	1.7292253552319177e-8	0.22818490007826855	-0.045501513863648736	0.22818490007826858	0.6323156122887348	0.15832686535198695	0.6323156122887348	0.4994739148364547
1.0525	1.7308692903521823e-8	1.7308692903521823e-8	1.7308692903521823e-8	0.22827303999762463	-0.04556602977605865	0.22827303999762463	0.6327398471308725	0.15852532564625751	0.6327398471308725	0.49972996965368865
1.053	1.732514417859658e-8	1.732514417859658e-8	1.732514417859658e-8	0.2283610202910758	-0.04563057517168031	0.22836102029107577	0.6331640100790601	0.15872394713212312	0.6331640100790601	0.4999857962479425
1.0535	1.734160326811901e-8	1.734160326811901e-8	1.734160326811901e-8	0.2284489480303219	-0.04569518716784556	0.2284489480303219	0.6335883066345914	0.15892272139948158	0.6335883066345914	0.5002416260838555
1.054	1.735806193957946e-8	1.735806193957946e-8	1.735806193957946e-8	0.22853683476040976	-0.04575984811530811	0.22853683476040978	0.6340126843164707	0.15912158614265381	0.6340126843164707	0.5004974605410166
1.0545	1.7374536654110684e-8	1.7374536654110684e-8	1.7374536654110684e-8	0.22862459027189902	-0.04582454142502666	0.22862459027189902	0.6344370606684865	0.15932062266483468	0.6344370606684863	0.5007531270432163
1.055	1.739101918309544e-8	1.739101918309544e-8	1.739101918309544e-8	0.22871229292606854	-0.04588930126559227	0.2287122929260687	0.6348615702211515	0.15951981201136833	0.6348615702211515	0.501008796285324
1.0555	1.7407505405396656e-8	1.7407505405396656e-8	1.7407505405396656e-8	0.2288000167096671	-0.045954142161407044	0.2288000167096671	0.6352863592565346	0.1597191481200028	0.6352863592565346	0.501264627141246
1.056	1.742399531123059e-8	1.742399531123059e-8	1.742399531123059e-8	0.22888766431953067	-0.0460190176928677	0.22888766431953067	0.6357111196210361	0.15991854576049477	0.6357111196210319	0.5015203744731797
1.0565	1.7440497150715566e-8	1.7440497150715566e-8	1.7440497150715566e-8	0.22897501485902208	-0.04608386369569849	0.2289750148590221	0.6361354650494963	0.16011805207893748	0.6361354650494963	0.5017755755094344
1.057	1.7457006802683415e-8	1.7457006802683415e-8	1.7457006802683415e-8	0.22906217525178774	-0.04614871780328621	0.22906217525178774	0.6365596016733159	0.1603176592247002	0.6365596016733159	0.5020304635839674
1.0575	1.7473528394163655e-8	1.7473528394163655e-8	1.7473528394163655e-8	0.22914917546916516	-0.04621360145914726	0.22914917546916516	0.6369836657411481	0.16051742759965623	0.6369836657411525	0.5022851232912905
1.058	1.7490053669187025e-8	1.7490053669187025e-8	1.7490053669187025e-8	0.22923614441739357	-0.04627855220783024	0.22923614441739354	0.637407907353413	0.16071734925490427	0.637407907353413	0.5025398306234545
1.0585	1.7506586752796495e-8	1.7506586752796495e-8	1.7506586752796495e-8	0.22932304884277277	-0.046343548918029186	0.22932304884277277	0.6378321868457895	0.16091736676558094	0.6378321868457895	0.5027944930347277
1.059	1.7523127646946267e-8	1.7523127646946267e-8	1.7523127646946267e-8	0.2294097633420838	-0.046408553224396736	0.2294097633420838	0.6382562567303818	0.16111748426563233	0.6382562567303818	0.5030488403656252
1.0595	1.7539672220737767e-8	1.7539672220737767e-8	1.7539672220737767e-8	0.2294962543597851	-0.04647356265532579	0.2294962543597851	0.6386800400240118	0.1613176928448665	0.6386800400240121	0.50330280424682
1.06	1.7556228734030413e-8	1.7556228734030413e-8	1.7556228734030413e-8	0.2295825083828993	-0.04653857755410638	0.2295825083828993	0.6391035232595401	0.16151800594138682	0.6391035232595401	0.5035563585398946
1.0605	1.757279720050565e-8	1.757279720050565e-8	1.757279720050565e-8	0.22966860187813196	-0.04660362117445905	0.22966860187813198	0.6395269326565995	0.16171847995324673	0.6395269326565995	0.5038096847964282
1.061	1.7589369338808144e-8	1.7589369338808144e-8	1.7589369338808144e-8	0.22975460013702054	-0.0466687239459167	0.22975460013702054	0.6399503640317844	0.16191908129753266	0.6399503640317844	0.5040629264106651
1.0615	1.760595343223503e-8	1.760595343223503e-8	1.760595343223503e-8	0.229840465202312	-0.046733882959026814	0.22984046520231202	0.640373782029156	0.16211984514733915	0.640373782029156	0.5043160091093859
1.062	1.7622537045079007e-8	1.7622537045079007e-8	1.7622537045079007e-8	0.22992620770471695	-0.04679908237915919	0.22992620770471695	0.6407970983801369	0.16232068263402907	0.6407970983801369	0.5045689259132835
1.0625	1.763913676350983e-8	1.763913676350983e-8	1.763913676350983e-8	0.23001172207451406	-0.04686430401415768	0.23001172207451406	0.6412202164235201	0.16252168927235425	0.6412202164235201	0.5048214760045283
1.063	1.765574014397721e-8	1.765574014397721e-8	1.765574014397721e-8	0.23009715391976213	-0.046929570703508804	0.23009715391976213	0.6416433306980925	0.16272278701218443	0.6416433306980925	0.5050739433228693
1.0635	1.7672351334996244e-8	1.7672351334996244e-8	1.7672351334996244e-8	0.23018239587064235	-0.04699484438970394	0.23018239587064235	0.6420662344403479	0.16292398398706578	0.6420662344403479	0.505326095079988
1.064	1.7688974492877866e-8	1.7688974492877866e-8	1.7688974492877866e-8	0.23026747696587269	-0.04706014639708537	0.23026747696587246	0.6424890635593155	0.16312534167136772	0.6424890635593155	0.5055780156600702
1.0645	1.770560130695256e-8	1.770560130695256e-8	1.770560130695256e-8	0.23035247554044735	-0.04712549339709732	0.2303524755404473	0.642911888705014	0.1633267902660764	0.642911888705014	0.505829853435528
1.065	1.772224009178642e-8	1.772224009178642e-8	1.772224009178642e-8	0.23043731313092347	-0.04719086860422414	0.23043731313092342	0.6433346389605019	0.1635283995329683	0.6433346389605019	0.5060814597562592
1.0655	1.7738886691055914e-8	1.7738886691055914e-8	1.7738886691055914e-8	0.2305220970575153	-0.04725631016011133	0.2305220970575153	0.643757521064681	0.16373016130766888	0.643757521064681	0.5063330674389143
1.066	1.7755541104801183e-8	1.7755541104801183e-8	1.7755541104801183e-8	0.23060682719039755	-0.047321818020371664	0.23060682719039752	0.6441805348546524	0.16393207561000064	0.6441805348546524	0.5065846762681103
1.0665	1.777219916691895e-8	1.777219916691895e-8	1.777219916691895e-8	0.230691474558307	-0.047387370689600014	0.230691474558307	0.6446035441318985	0.1641340806604819	0.6446035441318985	0.5068362033504435
1.067	1.7788865041536e-8	1.7788865041536e-8	1.7788865041536e-8	0.23077596700308023	-0.047452950892422026	0.23077596700308023	0.6450264912591603	0.16433624764721202	0.6450264912591603	0.5070875129301925
1.0675	1.7805542894726458e-8	1.7805542894726458e-8	1.7805542894726458e-8	0.2308604115176352	-0.047518597002698754	0.2308604115176352	0.645449582857356	0.1645385687358562	0.645449582857356	0.5073388364681665
1.068	1.7822228562364e-8	1.7822228562364e-8	1.7822228562364e-8	0.23094480186242816	-0.04758430929969478	0.23094480186242816	0.6458728056389907	0.16474104237990417	0.6458728056389907	0.5075901605284088
1.0685	1.7838922044454294e-8	1.7838922044454294e-8	1.7838922044454294e-8	0.23102913790842558	-0.04765008773853918	0.23102913790842558	0.6462961594414726	0.16494366859883028	0.6462961594414726	0.5078414848962016
1.069	1.785562334099693e-8	1.785562334099693e-8	1.785562334099693e-8	0.2311134195267886	-0.04771593227428838	0.23111341952678863	0.6467196441022459	0.16514644741206144	0.6467196441022459	0.5080928097518309
1.0695	1.7872328274191316e-8	1.7872328274191316e-8	1.7872328274191316e-8	0.23119761793424948	-0.04778182131162015	0.23119761793424948	0.6471431233509427	0.16534931676137568	0.6471431233509427	0.5083440518794344
1.07	1.7889041017936156e-8	1.7889041017936156e-8	1.7889041017936156e-8	0.23128162564213078	-0.04784771623309195	0.23128162564213078	0.6475663897662101	0.16555228464115532	0.6475663897662101	0.5085949823644299
1.0705	1.790575739051254e-8	1.790575739051254e-8	1.790575739051254e-8	0.23136541410352263	-0.04791359541123343	0.23136541410352263	0.647989307152985	0.1657552887871093	0.647989307152985	0.508845512664431
1.071	1.7922489937052092e-8	1.7922489937052092e-8	1.7922489937052092e-8	0.23144893310722536	-0.04797946334303531	0.23144893310722536	0.6484119403756438	0.16595846149221471	0.6484119403756438	0.5090955786522949
1.0715	1.793922611242807e-8	1.793922611242807e-8	1.793922611242807e-8	0.2315323691162795	-0.04804537577205406	0.2315323691162795	0.6488345681345079	0.16616172440070193	0.6488345681345079	0.5093455603236342
1.072	1.7955974285919863e-8	1.7955974285919863e-8	1.7955974285919863e-8	0.23161564310512858	-0.04811131554059855	0.23161564310512858	0.6492571189745482	0.16636514777285302	0.6492571189745482	0.5095953085289407
1.0725	1.79727302738643e-8	1.79727302738643e-8	1.79727302738643e-8	0.2316988625236024	-0.04817732139178894	0.23169886252360242	0.6496798003430198	0.1665687235934132	0.6496798003430198	0.5098450569386841
1.073	1.7989494076261075e-8	1.7989494076261075e-8	1.7989494076261075e-8	0.23178202724379365	-0.048243393279477007	0.2317820272437935	0.6501026120778215	0.16677245188113102	0.6501026120778215	0.5100948048169255
1.0735	1.8006265693105214e-8	1.8006265693105214e-8	1.8006265693105214e-8	0.23186513713795728	-0.048309531157440716	0.23186513713795728	0.6505255540168478	0.16697633265470754	0.6505255540168478	0.5103445519501133
1.074	1.802304512440785e-8	1.802304512440785e-8	1.802304512440785e-8	0.23194819207853784	-0.048375734979385264	0.23194819207853787	0.6509486259981623	0.16718036593277086	0.6509486259981623	0.5105942981247724
1.0745	1.8039828176732415e-8	1.8039828176732415e-8	1.8039828176732415e-8	0.2320312227473598	-0.04844200635543067	0.2320312227473598	0.6513718906517647	0.16738455141060718	0.6513718906517647	0.5108441073659199
1.075	1.805662323499253e-8	1.805662323499253e-8	1.805662323499253e-8	0.23211422174332957	-0.0485083452276264	0.23211422174332955	0.6517953407052036	0.167588896156904	0.6517953407052036	0.5110939645618661
1.0755	1.8073426107700043e-8	1.8073426107700043e-8	1.8073426107700043e-8	0.23219716536174953	-0.048574749902003354	0.23219716536174953	0.6522189202577007	0.16779339348979438	0.6522189202577007	0.5113438214227436
1.076	1.809022839042149e-8	1.809022839042149e-8	1.809022839042149e-8	0.23228010585910744	-0.04864121718190411	0.23228010585910744	0.6526426522791757	0.16799797417473294	0.6526426522791757	0.5115937668782488
1.0765	1.810704268296915e-8	1.810704268296915e-8	1.810704268296915e-8	0.23236289027789156	-0.04870770192381473	0.23236289027789156	0.6530662857609102	0.1682026889142507	0.6530662857609102	0.5118434761208668
1.077	1.812386899316815e-8	1.812386899316815e-8	1.812386899316815e-8	0.2324455114694593	-0.04877421320174406	0.23244551146945933	0.6534898403400072	0.16840756416203767	0.6534898403400072	0.5120929496759823
1.0775	1.8140703117825447e-8	1.8140703117825447e-8	1.8140703117825447e-8	0.23252807696945302	-0.0488407901904249	0.23252807696945302	0.6539135239635412	0.16861259201202888	0.6539135239635412	0.5123424224196205
1.078	1.8157545056935854e-8	1.8157545056935854e-8	1.8157545056935854e-8	0.2326105866516126	-0.048907432842838064	0.2326105866516126	0.6543373364699705	0.1688177724823395	0.6543373364699705	0.5125918939750668
1.0785	1.817439481049844e-8	1.817439481049844e-8	1.817439481049844e-8	0.2326930403898495	-0.04897414111189843	0.23269304038984945	0.6547612776978675	0.16902310559100062	0.6547612776978675	0.5128413626617553
1.079	1.81912523785142e-8	1.81912523785142e-8	1.81912523785142e-8	0.23277543805824366	-0.04904091495044161	0.23277543805824363	0.655185347485764	0.16922859135599833	0.655185347485764	0.5130908282677651
1.0795	1.8208117760982835e-8	1.8208117760982835e-8	1.8208117760982835e-8	0.23285777953107875	-0.04910775431123493	0.23285777953107875	0.655609545672329	0.1694342297952588	0.655609545672329	0.5133402917996601
1.08	1.822499095790961e-8	1.822499095790961e-8	1.822499095790961e-8	0.23294006468279144	-0.04917465914696642	0.23294006468279144	0.6560338720962684	0.16964002092664243	0.6560338720962684	0.5135897573103299
1.0805	1.8241871969294964e-8	1.8241871969294964e-8	1.8241871969294964e-8	0.233022293388002	-0.04924162941025591	0.233022293388002	0.6564583265963846	0.16984596476794359	0.6564583265963846	0.5138392202509152
1.081	1.825876079512171e-8	1.825876079512171e-8	1.825876079512171e-8	0.23310446552153313	-0.049308665053646894	0.23310446552153313	0.6568829090114657	0.17005206133690673	0.6568829090114657	0.5140886820651653
1.0815	1.827565743540127e-8	1.827565743540127e-8	1.827565743540127e-8	0.2331865809583554	-0.04937576602960825	0.2331865809583554	0.6573076191804463	0.17025831065121316	0.6573076191804463	0.5143381417214364
1.082	1.829256189013925e-8	1.829256189013925e-8	1.829256189013925e-8	0.23326863957362884	-0.049442932290535965	0.23326863957362884	0.6577324569422482	0.17046471272847014	0.6577324569422482	0.514587597252502
1.0825	1.8309474159318243e-8	1.8309474159318243e-8	1.8309474159318243e-8	0.2333506412427104	-0.04951016378875421	0.23335064124271043	0.6581574221359131	0.17067126758624665	0.6581574221359131	0.5148370484472989
1.083	1.8326390012401092e-8	1.8326390012401092e-8	1.8326390012401092e-8	0.23343255803962762	-0.04957743848353031	0.23343255803962762	0.658582378184025	0.1708779119114372	0.658582378184025	0.5150864118654277
1.0835	1.83433136760408e-8	1.83433136760408e-8	1.83433136760408e-8	0.2335142822606264	-0.0496447165876455	0.2335142822606264	0.6590071163265321	0.17108465339786702	0.6590071163265322	0.5153354525620907
