0.8205	0.043567437643735066	0.043567437643735066	0.043567437643735066	0.1925289193910641	-0.05792398221344454	0.1925289193910641	0.3999942107670573	0.029343637847711903	0.3999942107670573	0.398242550590717
0.821	0.043230348084596866	0.043230348084596866	0.043230348084596866	0.1926483079689532	-0.05812862476735986	0.19264830796895316	0.4003550971770979	0.029454906698382466	0.4003550971770979	0.3985883633040128
0.8215	0.043611974610325004	0.043611974610325004	0.043611974610325004	0.1929406541852389	-0.05838741914922817	0.1929406541852389	0.40096735460962696	0.029501905955370472	0.400967354609627	0.39920121309236584
0.822	0.04398843995391975	0.04398843995391975	0.04398843995391975	0.19301940741156412	-0.058461978839297685	0.1930194074115641	0.4011372515583625	0.02951256542219174	0.4011372515583625	0.39937516770771747
0.8225	0.04414601879650509	0.04414601879650509	0.04414601879650509	0.19319127727804708	-0.058398590027853726	0.19319127727804705	0.4014549823055326	0.029544489114155723	0.4014549823055326	0.399694116937862
0.823	0.04395981255165977	0.04395981255165977	0.04395981255165977	0.19335394222285518	-0.05830935683216066	0.19335394222285518	0.401789701241217	0.029618784337185042	0.401789701241217	0.4000168726261654
0.8235	0.04387627475692979	0.04387627475692979	0.04387627475692979	0.1934566621212208	-0.05834637773329675	0.1934566621212208	0.40201841391178267	0.029664461318771835	0.40201841391178267	0.40023919110856576
0.824	0.044060274342181516	0.044060274342181516	0.044060274342181516	0.19359979457631754	-0.05834071858658148	0.1935997945763175	0.4022924522134072	0.029704098906531768	0.40229245221340726	0.40050755164155416
0.8245	0.044010928870758415	0.044010928870758415	0.044010928870758415	0.19413064677422948	-0.05863289598756299	0.19413064677422953	0.40342605525253494	0.029822529226807483	0.40342605525253494	0.40163152671405006
0.825	0.04418585009249418	0.04418585009249418	0.04418585009249418	0.19405680770342668	-0.05857158132630553	0.19405680770342668	0.4032716829558137	0.029838371153310998	0.4032716829558138	0.40147348682410694
0.8255	0.04402911171316729	0.04402911171316729	0.04402911171316729	0.19446983813936608	-0.05891064095691152	0.19446983813936608	0.4042144104222767	0.029970267424565496	0.4042144104222767	0.4024011804553228
0.826	0.04423179776673731	0.04423179776673731	0.04423179776673731	0.19457188190016225	-0.05889759026888859	0.19457188190016225	0.40444088883418855	0.030038176005267658	0.40444088883418855	0.4026193021325353
0.8265	0.04457344280836482	0.04457344280836482	0.04457344280836482	0.19492771946418982	-0.05928062044345593	0.1949277194641898	0.4052500354975894	0.030134309820722478	0.4052500354975894	0.4034208139147443
0.827	0.04463835686518766	0.04463835686518766	0.04463835686518766	0.1950395059052054	-0.05921958741617197	0.1950395059052054	0.40545110940350493	0.03016425421348077	0.40545110940350493	0.4036193956670974
0.8275	0.04473736811309297	0.04473736811309297	0.04473736811309297	0.19499405544510157	-0.05922145015647854	0.19499405544510157	0.4053950055742469	0.030202289020265637	0.4053950055742469	0.4035570751577446
0.828	0.04520808117745685	0.04520808117745685	0.04520808117745685	0.19526287332697123	-0.059566255332003354	0.1952628733269712	0.4060074967258743	0.03028786221409109	0.40600749672587433	0.40416251053370084
0.8285	0.0451953698935797	0.0451953698935797	0.0451953698935797	0.19551126431718321	-0.05964507006262528	0.19551126431718321	0.40652746444103444	0.030342478642720543	0.40652746444103444	0.4046790808992159
0.829	0.04544850099289296	0.04544850099289296	0.04544850099289296	0.19562197971787498	-0.05977201552511062	0.19562197971787498	0.40678605382507904	0.030384284449903588	0.40678605382507904	0.40493464467754126
0.8295	0.04538643060816956	0.04538643060816956	0.04538643060816956	0.1957769536474804	-0.05973567539349943	0.1957769536474804	0.40706645833585675	0.030409924625247293	0.40706645833585675	0.4052180406523642
0.83	0.04573594040936182	0.04573594040936182	0.04573594040936182	0.1958843925803455	-0.059728584772082906	0.19588439258034554	0.4072932275600771	0.0304660681325842	0.4072932275600771	0.40543795901084306
0.8305	0.04561321946179495	0.04561321946179495	0.04561321946179495	0.19599204290352962	-0.059631815998470145	0.19599204290352965	0.40751796344177066	0.03051157758004854	0.40751796344177066	0.4056550503937683
0.831	0.04571046799673505	0.04571046799673505	0.04571046799673505	0.19623655133734802	-0.059667215846852716	0.19623655133734802	0.4080124539100844	0.030549426711210345	0.4080124539100844	0.40614887034606156
0.8315	0.0458833437176107	0.0458833437176107	0.0458833437176107	0.19644065179438996	-0.05985689678457078	0.19644065179438996	0.4084924252851009	0.03061692690193133	0.40849242528510094	0.40662154129536604
0.832	0.04585373818010858	0.04585373818010858	0.04585373818010858	0.19666005197536432	-0.0598486510449669	0.1966600519753643	0.40893366252691704	0.030650221657895677	0.40893366252691693	0.4070667432943793
0.8325	0.04594386621969123	0.04594386621969123	0.04594386621969123	0.19688447168420192	-0.0599869780296132	0.19688447168420192	0.40941153495144494	0.030695312396590815	0.40941153495144494	0.4075451943987207
0.833	0.04596493658535681	0.04596493658535681	0.04596493658535681	0.19699993607386618	-0.06007825264091046	0.19699993607386618	0.4096941058613649	0.03074952055465338	0.4096941058613649	0.40782767206327697
0.8335	0.04587804685634262	0.04587804685634262	0.04587804685634262	0.19702245836189042	-0.05996178619014502	0.19702245836189042	0.4097504833517414	0.030791703601978866	0.4097504833517413	0.40787784089989004
0.834	0.04603908433236536	0.04603908433236536	0.04603908433236536	0.19721149288487316	-0.060078117585019936	0.19721149288487316	0.4101538065084675	0.030845732663792088	0.4101538065084675	0.4082770527127304
0.8345	0.04615966739686819	0.04615966739686819	0.04615966739686819	0.19728167809687755	-0.05990014924270819	0.19728167809687755	0.41025275381780024	0.03087322691039207	0.4102527538178002	0.40837154923016544
0.835	0.04613259022946855	0.04613259022946855	0.04613259022946855	0.19746228123685147	-0.059956815169385835	0.19746228123685147	0.4106787058253774	0.030966457519277686	0.4106787058253774	0.40878631194125997
0.8355	0.046399315959336204	0.046399315959336204	0.046399315959336204	0.19760759626462826	-0.060118685527270246	0.19760759626462826	0.41102383471074316	0.031027847991697836	0.41102383471074316	0.40912466687213483
0.836	0.04644106076034536	0.04644106076034536	0.04644106076034536	0.1974664848040205	-0.060142756869708706	0.19746648480402046	0.4107763576250808	0.031052104728502207	0.4107763576250808	0.4088731447847058
0.8365	0.046503108598031785	0.046503108598031785	0.046503108598031785	0.19737766500275716	-0.06004077791657052	0.19737766500275714	0.41058802785207704	0.03105808833891421	0.41058802785207704	0.4086844706834266
0.837	0.04642066618366776	0.04642066618366776	0.04642066618366776	0.19715541245827295	-0.059812675207377285	0.19715541245827295	0.4101262690694693	0.031073317261560922	0.4101262690694693	0.40821751425422104
0.8375	0.04650766697960057	0.04650766697960057	0.04650766697960057	0.19732439355621328	-0.06001445271792803	0.1973243935562133	0.41053650288972854	0.031164449984182666	0.41053650288972854	0.4086157639679717
0.838	0.0465195905976591	0.0465195905976591	0.0465195905976591	0.19739571037594592	-0.05990671444668871	0.1973957103759459	0.4106872433452458	0.03122928478666283	0.4106872433452458	0.4087544039768407
0.8385	0.04669354926017986	0.04669354926017986	0.04669354926017986	0.19753299927052426	-0.05989474479989531	0.19753299927052426	0.410963307102635	0.03128304805730331	0.410963307102635	0.4090247003848741
0.839	0.046670120943564486	0.046670120943564486	0.046670120943564486	0.1976629311715192	-0.05970298764708393	0.19766293117151923	0.41117616921383476	0.03129605840347291	0.41117616921383476	0.40923557074905537
0.8395	0.04704377789205977	0.04704377789205977	0.04704377789205977	0.19828576457481142	-0.06009070708443307	0.19828576457481142	0.41252018276094826	0.031431119074226195	0.41252018276094826	0.41056954923331324
0.84	0.04693961003618036	0.04693961003618036	0.04693961003618036	0.19833948726467646	-0.060033571598251054	0.19833948726467646	0.41264672247272355	0.031477032977587534	0.41264672247272355	0.4106874802589307
0.8405	0.046946454744800435	0.046946454744800435	0.046946454744800435	0.1983359713936477	-0.06002314589747169	0.1983359713936477	0.41266252272771564	0.03150973447257895	0.41266252272771564	0.41069994651201136
0.841	0.04683002834173053	0.04683002834173053	0.04683002834173053	0.198815506605371	-0.06041751151325758	0.19881550660537095	0.4137727936667674	0.03165387226582803	0.4137727936667674	0.41179588845849885
0.8415	0.04706549685165285	0.04706549685165285	0.04706549685165285	0.1990200394814112	-0.060323325564112025	0.1990200394814112	0.4141569269095268	0.031692170068212254	0.4141569269095268	0.41217558425888134
0.842	0.04679015339780077	0.04679015339780077	0.04679015339780077	0.1989849265512951	-0.06033410492208209	0.1989849265512951	0.4141023194654526	0.031726136739831844	0.41410231946545273	0.41211448334494716
0.8425	0.0467866405722553	0.0467866405722553	0.0467866405722553	0.19904778945775423	-0.06043866539059567	0.19904778945775423	0.4142613263312975	0.03176591459974475	0.4142613263312975	0.4122722668951713
0.843	0.047001300164650345	0.047001300164650345	0.047001300164650345	0.19930558130111217	-0.06061620118504746	0.19930558130111214	0.4148415235744054	0.031852396629485295	0.4148415235744054	0.4128426837122147
0.8435	0.04718693609039606	0.04718693609039606	0.04718693609039606	0.19951876306736557	-0.06077166133667032	0.1995187630673656	0.41530330036184643	0.03193089517674404	0.41530330036184643	0.4132971483023104
0.844	0.047102839277490934	0.047102839277490934	0.047102839277490934	0.19953605108810452	-0.06087117536625044	0.19953605108810452	0.41542122059507663	0.0320084710376158	0.41542122059507663	0.41340077309491835
0.8445	0.04725353184828733	0.04725353184828733	0.04725353184828733	0.19929869386796986	-0.060511376271831396	0.19929869386796983	0.4148831982910368	0.03199931391127035	0.4148831982910368	0.41285895105266907
0.845	0.04722961394687002	0.04722961394687002	0.04722961394687002	0.19939306304906762	-0.06037617159784087	0.19939306304906762	0.4150801813421278	0.03205695032769169	0.4150801813421278	0.4130486145060656
0.8455	0.04739190650261153	0.04739190650261153	0.04739190650261153	0.19937070157637904	-0.06046587610174315	0.19937070157637904	0.4151230202041042	0.032158320211968246	0.41512302020410413	0.4130740408049288
0.846	0.04754978936090649	0.04754978936090649	0.04754978936090649	0.1994632437174383	-0.060447305753066366	0.1994632437174383	0.4152850794600419	0.03218554667182355	0.4152850794600419	0.41323723383151656
0.8465	0.047824367574048184	0.047824367574048184	0.047824367574048184	0.19955626013351677	-0.0605915740430281	0.19955626013351674	0.4155080714015368	0.032250162169014905	0.4155080714015368	0.41344917683273424
0.847	0.04796616865411829	0.04796616865411829	0.04796616865411829	0.1992809872744379	-0.06034215100699898	0.1992809872744379	0.4148862818251701	0.032220581019721424	0.4148862818251701	0.41282733733045474
0.8475	0.048089154886816275	0.048089154886816275	0.048089154886816275	0.19966041477907193	-0.06070672588674741	0.19966041477907193	0.41570943275901845	0.03231245607943397	0.41570943275901845	0.41364084857799205
0.848	0.04788176961202278	0.04788176961202278	0.04788176961202278	0.19960628143751974	-0.0605428150698545	0.19960628143751974	0.41562051273130524	0.03236304139987504	0.41562051273130524	0.4135422884926536
0.8485	0.04773865740555355	0.04773865740555355	0.04773865740555355	0.20001661906286405	-0.06080405488991712	0.20001661906286405	0.4165500000966423	0.03250397229588741	0.4165500000966423	0.4144533334939235
0.849	0.04791552818692918	0.04791552818692918	0.04791552818692918	0.19997472630793842	-0.06094122447890629	0.19997472630793842	0.4165206071157719	0.03253081641630858	0.4165206071157719	0.41442511367178925
0.8495	0.04796684530412176	0.04796684530412176	0.04796684530412176	0.20026493507731646	-0.06105866974564098	0.20026493507731646	0.4171430872242531	0.03261807206448849	0.4171430872242531	0.41503982146082996
0.85	0.048153803103333934	0.048153803103333934	0.048153803103333934	0.20013871554430046	-0.06112974425257809	0.20013871554430046	0.41696164161195204	0.0326855609947012	0.41696164161195204	0.41484652887171647
0.8505	0.048380779778592516	0.048380779778592516	0.048380779778592516	0.2002958231105658	-0.061468975994557425	0.2002958231105658	0.41736100807746845	0.032769318189440975	0.41736100807746845	0.4152357565047258
0.851	0.04842503126006316	0.04842503126006316	0.04842503126006316	0.20045884622072982	-0.061476153930278526	0.20045884622072982	0.417695958515064	0.0328311178658447	0.41769595851506397	0.41556568566707064
0.8515	0.04851502158249788	0.04851502158249788	0.04851502158249788	0.20037583073824533	-0.06161022280856717	0.20037583073824533	0.4175760010642978	0.032853522779379946	0.4175760010642978	0.415443838542811
0.852	0.04851870673804557	0.04851870673804557	0.04851870673804557	0.20035386233755464	-0.0617888921034235	0.20035386233755464	0.4176145798903335	0.032916288179195535	0.4176145798903335	0.4154735443569081
0.8525	0.04880989817313478	0.04880989817313478	0.04880989817313478	0.2002568351227339	-0.06181304539695401	0.20025683512273393	0.41744319411864805	0.03294652379350234	0.41744319411864805	0.41529642039173675
0.853	0.048886038055152875	0.048886038055152875	0.048886038055152875	0.20028189822718942	-0.06178650560109753	0.20028189822718942	0.417511543022418	0.032975417966079876	0.41751154302241794	0.41536231186537564
0.8535	0.04891315584518344	0.04891315584518344	0.04891315584518344	0.20029023925046527	-0.06150477047972227	0.20029023925046524	0.4175186766151312	0.03300615112813687	0.4175186766151312	0.41536228632004313
0.854	0.04900899362525549	0.04900899362525549	0.04900899362525549	0.20040712391295148	-0.061544302849968056	0.20040712391295148	0.41778444757206884	0.0330710423112881	0.4177844475720688	0.4156147465712159
0.8545	0.04943237129485545	0.04943237129485545	0.04943237129485545	0.20065226376498643	-0.06174036914248022	0.2006522637649864	0.41833258256280725	0.0331392495189288	0.4183325825628072	0.41615310599167493
0.855	0.0493567929291547	0.0493567929291547	0.0493567929291547	0.20051200527457866	-0.061780460610131364	0.20051200527457866	0.41812369045710973	0.033203362915099226	0.41812369045710973	0.4159305743712766
0.8555	0.04929236327396481	0.04929236327396481	0.04929236327396481	0.20039050091746594	-0.06136761186514943	0.20039050091746594	0.41781597516884966	0.03322221648174651	0.41781597516884966	0.4156125766916574
0.856	0.04950967513966906	0.04950967513966906	0.04950967513966906	0.20081749638488453	-0.061735756725383936	0.20081749638488455	0.41875727083481107	0.03329872710625669	0.41875727083481107	0.4165530207458936
0.8565	0.049542248703575646	0.049542248703575646	0.049542248703575646	0.20062460677309527	-0.06161271867754671	0.20062460677309532	0.418351977117289	0.03330446370465077	0.418351977117289	0.41614557865890095
0.857	0.04964998521617752	0.04964998521617752	0.04964998521617752	0.20091429928656768	-0.06158646036733886	0.20091429928656765	0.41893549209958875	0.03337451436324037	0.4189354920995887	0.41672590254590786
0.8575	0.04978253876363412	0.04978253876363412	0.04978253876363412	0.201030087530641	-0.06178452651542256	0.20103008753064094	0.41922578219058	0.03343503255314019	0.41922578219058	0.4170098354778271
0.858	0.04986459784146955	0.04986459784146955	0.04986459784146955	0.20079689978150894	-0.06151319049129308	0.20079689978150894	0.41872873534887695	0.033405899149748966	0.41872873534887695	0.4165160737345776
0.8585	0.0497865296521959	0.0497865296521959	0.0497865296521959	0.20071740142108552	-0.061499795466018865	0.20071740142108552	0.418637741778575	0.03344672525292781	0.41863774177857493	0.4164225195940848
0.859	0.04986775809537687	0.04986775809537687	0.04986775809537687	0.20126352155825591	-0.06180006291349644	0.20126352155825591	0.4198576581335776	0.033611980592510866	0.4198576581335776	0.4176244284016153
0.8595	0.05022144893660117	0.05022144893660117	0.05022144893660117	0.20163102734349414	-0.06205082711645666	0.20163102734349417	0.4206875124554614	0.03374423976190978	0.4206875124554614	0.41843672904899787
0.86	0.05064468658652643	0.05064468658652643	0.05064468658652643	0.2019087993872607	-0.06221681275890221	0.2019087993872607	0.42128047420266723	0.03380812380407467	0.4212804742026672	0.4190302117706385
0.8605	0.05014531138817972	0.05014531138817972	0.05014531138817972	0.20189028491487515	-0.06212921740468155	0.20189028491487518	0.4213200042536785	0.03389112708684381	0.4213200042536785	0.41905940357977256
0.861	0.05007752467967197	0.05007752467967197	0.05007752467967197	0.2021292378840264	-0.062305472466835286	0.2021292378840264	0.421848065178033	0.03395080966392989	0.421848065178033	0.4195829858619572
0.8615	0.050164598265372604	0.050164598265372604	0.050164598265372604	0.2022745366636322	-0.06219713944802135	0.2022745366636322	0.4221080012975705	0.03397278529390645	0.4221080012975706	0.419847796397995
0.862	0.05024775762957758	0.05024775762957758	0.05024775762957758	0.20206695001658376	-0.06184723713241408	0.20206695001658376	0.4216508866514978	0.03395666958197398	0.4216508866514978	0.41939112534703415
0.8625	0.050341144653883674	0.050341144653883674	0.050341144653883674	0.2019586378524246	-0.06163687102303294	0.2019586378524246	0.42141575925272934	0.03396401342646141	0.42141575925272934	0.4191555683584199
0.863	0.05038187671624969	0.05038187671624969	0.05038187671624969	0.20218794537346058	-0.06167988689895687	0.20218794537346058	0.42190662585195077	0.0340473382412967	0.4219066258519508	0.4196353407240696
0.8635	0.050195389702656766	0.050195389702656766	0.050195389702656766	0.20215301184210893	-0.06158683020576905	0.20215301184210893	0.42185034903465046	0.03411211149967256	0.42185034903465035	0.41956526701825975
0.864	0.0504119657394546	0.0504119657394546	0.0504119657394546	0.2019178125868249	-0.06149138267179857	0.2019178125868249	0.42136783940381983	0.034101655515592154	0.42136783940381983	0.4190847086342367
0.8645	0.05061035839876266	0.05061035839876266	0.05061035839876266	0.20249732458239567	-0.06190810109787472	0.20249732458239567	0.42260649646870446	0.03423147557409696	0.42260649646870446	0.4203137627641736
0.865	0.05091129282772416	0.05091129282772416	0.05091129282772416	0.20247107747167792	-0.06210768191146768	0.2024710774716779	0.4226399662541239	0.03429206719223166	0.4226399662541239	0.42033370375012197
0.8655	0.05071431841170919	0.05071431841170919	0.05071431841170919	0.20264608050799687	-0.062265301376902164	0.2026460805079969	0.4230547649568112	0.03437722082859647	0.42305476495681127	0.4207348768342838
0.866	0.050880280973516434	0.050880280973516434	0.050880280973516434	0.203001719110296	-0.062473608279554595	0.203001719110296	0.4238294186126649	0.03445694109091116	0.4238294186126648	0.42150553171991634
0.8665	0.05077138126650367	0.05077138126650367	0.05077138126650367	0.20335440063269478	-0.06244518549823462	0.20335440063269478	0.4245354569113229	0.034548864105982124	0.4245354569113229	0.42219724915387213
0.867	0.050683061682707975	0.050683061682707975	0.050683061682707975	0.2033435542261358	-0.06243997038444364	0.2033435542261358	0.42454027679775463	0.03459166437921987	0.4245402767977547	0.42218965891290366
0.8675	0.050822948338302344	0.050822948338302344	0.050822948338302344	0.2033050381273747	-0.06243033260327636	0.2033050381273747	0.42449081982921216	0.03462576207662375	0.42449081982921216	0.42213824665560695
0.868	0.051052845106348194	0.051052845106348194	0.051052845106348194	0.2033941179340205	-0.062327680366330906	0.20339411793402046	0.42463681021773714	0.03464056506021406	0.42463681021773714	0.42228180189674147
0.8685	0.051072437598751984	0.051072437598751984	0.051072437598751984	0.2037140118829576	-0.06263081406449289	0.2037140118829576	0.4253653465809201	0.03472200941073972	0.4253653465809201	0.4230027456746327
0.869	0.05142989758606432	0.05142989758606432	0.05142989758606432	0.20403051058983399	-0.0629810642871451	0.204030510589834	0.4260785447679356	0.03481295291667308	0.4260785447679356	0.4237024984063173
0.8695	0.05150383156267933	0.05150383156267933	0.05150383156267933	0.20454066432889637	-0.06305290636657818	0.20454066432889637	0.42712731088527084	0.034932985260544634	0.4271273108852709	0.42473229546386243
0.87	0.05151499910290302	0.05151499910290302	0.05151499910290302	0.2046707435815917	-0.06311230292531944	0.2046707435815917	0.42742483791930364	0.03501919409494138	0.4274248379193036	0.42501215897985617
0.8705	0.05176196717577832	0.05176196717577832	0.05176196717577832	0.2046757626333822	-0.06312116203703483	0.2046757626333822	0.42745673138608364	0.03507668548843286	0.42745673138608364	0.42503546047964247
0.871	0.052060641178800285	0.052060641178800285	0.052060641178800285	0.2050687501767554	-0.06351628321124615	0.2050687501767554	0.42835328741130846	0.03518676030998831	0.42835328741130846	0.4259223997898168
0.8715	0.052173391914423044	0.052173391914423044	0.052173391914423044	0.20539587298644607	-0.06363669086721876	0.20539587298644607	0.4290681076306561	0.035271079615324566	0.4290681076306561	0.42663379991551903
0.872	0.05264363963514481	0.05264363963514481	0.05264363963514481	0.20541494812800096	-0.06349559606610743	0.20541494812800096	0.42904890431016857	0.03528343767274659	0.42904890431016857	0.4266055652872685
0.8725	0.05290178027510039	0.05290178027510039	0.05290178027510039	0.20528814775795973	-0.06318787672612425	0.20528814775795973	0.42872812429858387	0.035277417669042	0.42872812429858387	0.4262794024239757
0.873	0.05306397753633422	0.05306397753633422	0.05306397753633422	0.2054018152394121	-0.06309793273822006	0.2054018152394121	0.42897015404640554	0.03536972686806058	0.4289701540464055	0.42649930178548334
0.8735	0.05290037470809324	0.05290037470809324	0.05290037470809324	0.20554275408820932	-0.063215522473614	0.2055427540882093	0.42932899231473004	0.03549046191141329	0.42932899231473004	0.42683125448104126
0.874	0.053045179064352806	0.053045179064352806	0.053045179064352806	0.20574427312158164	-0.0632678354717543	0.20574427312158164	0.42978414812204624	0.03554305358439552	0.42978414812204624	0.42728506986973863
0.8745	0.05282151190036013	0.05282151190036013	0.05282151190036013	0.20575692386330532	-0.06319842855685201	0.2057569238633053	0.4298627050704111	0.03562856502908016	0.4298627050704111	0.42734367149922114
0.875	0.05306541518911605	0.05306541518911605	0.05306541518911605	0.2058598511083361	-0.06328253326321807	0.2058598511083361	0.4301072875638207	0.03569534540835903	0.4301072875638207	0.42757642849333555
0.8755	0.053160421828187324	0.053160421828187324	0.053160421828187324	0.206015585980599	-0.06328051880282551	0.206015585980599	0.43050306549344636	0.03577583590016898	0.43050306549344647	0.4279729069606227
0.876	0.05330589965459991	0.05330589965459991	0.05330589965459991	0.20629745934028668	-0.06352124075465643	0.20629745934028668	0.43118607973346507	0.035918228233678205	0.431186079733465	0.42863165426345257
0.8765	0.05367337293058773	0.05367337293058773	0.05367337293058773	0.20662850730806354	-0.06354364432605805	0.20662850730806356	0.4318201588686027	0.035957098736957765	0.4318201588686027	0.42926370442582107
0.877	0.053764166471035615	0.053764166471035615	0.053764166471035615	0.2067892983192321	-0.06348163411618607	0.20678929831923207	0.4321270698222592	0.03599792996516905	0.4321270698222592	0.4295712283539681
0.8775	0.05382211402816718	0.05382211402816718	0.05382211402816718	0.20688400656005732	-0.06365098353410698	0.20688400656005732	0.43239252305133435	0.03606613282595592	0.4323925230513344	0.4298315250657315
0.878	0.05408481771698227	0.05408481771698227	0.05408481771698227	0.20705529815481225	-0.06374208793208176	0.20705529815481225	0.43280339521207484	0.036161025088979726	0.4328033952120748	0.4302256976922811
0.8785	0.05414172703508715	0.05414172703508715	0.05414172703508715	0.2070134070995276	-0.06380165842883218	0.2070134070995276	0.43273287305340047	0.03615522323624519	0.43273287305340047	0.4301613805727317
0.879	0.05406687059563223	0.05406687059563223	0.05406687059563223	0.20712242649379745	-0.06376827741165648	0.20712242649379745	0.43295183143638744	0.03624341342118367	0.43295183143638744	0.4303618663800415
0.8795	0.05415168402040428	0.05415168402040428	0.05415168402040428	0.20701807657306576	-0.06357088702646771	0.20701807657306576	0.43266542931117213	0.0361560170020023	0.43266542931117224	0.43009815264038453
0.88	0.054062645858194945	0.054062645858194945	0.054062645858194945	0.20733866821397526	-0.06351110809178925	0.20733866821397526	0.43332010344846844	0.03626455160187161	0.43332010344846844	0.43073097410488814
0.8805	0.054069093969299584	0.054069093969299584	0.054069093969299584	0.2077783291257664	-0.06385027151313538	0.20777832912576644	0.4343158264947142	0.03641306535912804	0.4343158264947142	0.4317106781484468
0.881	0.05419082773323613	0.05419082773323613	0.05419082773323613	0.20790760012530707	-0.06355937939125803	0.2079076001253071	0.4345524007532014	0.036507605177663695	0.4345524007532014	0.4319194140204403
0.8815	0.0539856150602494	0.0539856150602494	0.0539856150602494	0.2080445609243616	-0.06364594039929773	0.20804456092436163	0.43487278148174907	0.036559138650489986	0.43487278148174907	0.43223862344682873
0.882	0.05390517484851936	0.05390517484851936	0.05390517484851936	0.20839910032451744	-0.06384618694042062	0.20839910032451747	0.43568711363549867	0.03671803063960149	0.43568711363549867	0.43302353484457723
0.8825	0.054036543830219885	0.054036543830219885	0.054036543830219885	0.2086100309127362	-0.0640089163090629	0.20861003091273617	0.43615763285784986	0.0367668427183862	0.43615763285784986	0.43350086274958916
0.883	0.05398200372155681	0.05398200372155681	0.05398200372155681	0.20849980308899485	-0.06369026003513573	0.20849980308899482	0.4359018613927198	0.03679178607935626	0.4359018613927198	0.4332323498958328
0.8835	0.054138345147637726	0.054138345147637726	0.054138345147637726	0.20887379860776764	-0.06398174348460407	0.20887379860776764	0.43672054164321694	0.03686499595510088	0.43672054164321694	0.43405299728537877
0.884	0.05426784277857413	0.05426784277857413	0.05426784277857413	0.20892484931387487	-0.06416359933830143	0.20892484931387487	0.43690951718373794	0.03693775964090327	0.43690951718373794	0.4342333438865737
0.8845	0.0542369083039718	0.0542369083039718	0.0542369083039718	0.20918391567160677	-0.06454932232725025	0.20918391567160677	0.4375477422850383	0.0370120962466987	0.43754774228503823	0.43487353762056136
0.885	0.05449019900754132	0.05449019900754132	0.05449019900754132	0.20899778165145347	-0.06448262678668379	0.20899778165145347	0.4371602569442607	0.03696963834391961	0.4371602569442608	0.4345020431378964
0.8855	0.05453366743543637	0.05453366743543637	0.05453366743543637	0.20919954286070078	-0.06456095504710664	0.20919954286070078	0.43761818870451646	0.03706047247798751	0.43761818870451646	0.43494403330857584
0.886	0.0547067068566116	0.0547067068566116	0.0547067068566116	0.20932051473353755	-0.06448004712773235	0.20932051473353755	0.43781546448554093	0.037034990686069566	0.43781546448554093	0.4351572105625131
0.8865	0.054643872565683434	0.054643872565683434	0.054643872565683434	0.20958460344616936	-0.06466020460727301	0.20958460344616933	0.43844406149276055	0.03717702148528573	0.43844406149276055	0.4357582747239475
0.887	0.054354108516586994	0.054354108516586994	0.054354108516586994	0.21003312057167592	-0.06490985169934234	0.21003312057167592	0.43944507512692105	0.03733188987178439	0.43944507512692105	0.4367334105085272
0.8875	0.054199188695525334	0.054199188695525334	0.054199188695525334	0.21005196822790734	-0.06494079195239431	0.21005196822790734	0.43952064774688826	0.0373597556946436	0.43952064774688826	0.43681385921434696
0.888	0.05398294832700867	0.05398294832700867	0.05398294832700867	0.20999077345546036	-0.06487597191425022	0.2099907734554604	0.43941204975920156	0.03739533863302063	0.43941204975920156	0.4367004222305267
0.8885	0.05440307428358497	0.05440307428358497	0.05440307428358497	0.20998538795345895	-0.06498963649187453	0.20998538795345895	0.4393985378818072	0.03737085264945208	0.43939853788180727	0.4367050957569476
0.889	0.05430757920408016	0.05430757920408016	0.05430757920408016	0.20996209043240743	-0.06475720817446963	0.20996209043240746	0.43933589883315877	0.03742312453490832	0.43933589883315877	0.43663111455467746
0.8895	0.054131695485263906	0.054131695485263906	0.054131695485263906	0.21007429871897493	-0.06464589411224933	0.21007429871897496	0.4395430408007847	0.03743714395789526	0.4395430408007847	0.4368423133633677
0.89	0.05421600203521484	0.05421600203521484	0.05421600203521484	0.21035531300844476	-0.06495718703637093	0.21035531300844476	0.44022748098885983	0.03755041615222925	0.44022748098885983	0.4375189795930288
0.8905	0.05431258039433019	0.05431258039433019	0.05431258039433019	0.2102686963848942	-0.06492610634879388	0.2102686963848942	0.44003505362239953	0.03754797492117165	0.4400350536223995	0.4373331578284899
0.891	0.05433952818909622	0.05433952818909622	0.05433952818909622	0.21038826554325088	-0.06508293248254766	0.21038826554325088	0.44033529761268386	0.037609611845255846	0.44033529761268386	0.4376274059285027
0.8915	0.053987004631363786	0.053987004631363786	0.053987004631363786	0.21016888958058436	-0.06499945732377739	0.21016888958058433	0.43992237299090076	0.03762667097963392	0.4399223729909007	0.43721445668462433
0.892	0.05411146988869994	0.05411146988869994	0.05411146988869994	0.2102541714988052	-0.06499933343039369	0.2102541714988052	0.4401418324950667	0.037684753825728404	0.4401418324950667	0.4374252746860221
0.8925	0.05409997016986101	0.05409997016986101	0.05409997016986101	0.2104558875480716	-0.06503859953490501	0.2104558875480716	0.4405718287064003	0.03774722682231276	0.4405718287064003	0.43784243290968844
0.893	0.0544656208192197	0.0544656208192197	0.0544656208192197	0.21052577034623668	-0.06510916301573125	0.2105257703462367	0.4407187024568685	0.03777773911381172	0.44071870245686845	0.43798258142969043
