1.9115	1.257376947684932	0.012081602654329683	0.5246293535725932	1.769095129891652	-0.1471938391236433	1.7108004299841795	4.135111872186702	0.00299311615187503	2.997665467976721	0.9999999999998573
1.912	1.2585296772797678	0.01233182997829746	0.524694519573045	1.7693060638039337	-0.14732588109768516	1.7133249679240188	4.135414171764057	0.002763684842311222	3.0017888439091505	1.0000000000000597
1.9125	1.2607058738629429	0.012535692402410283	0.5254454224711308	1.7710545312080328	-0.1472553837321221	1.7158532320717994	4.137468663459768	0.003132607973013254	3.006305255344369	0.9999999994699789
1.913	1.2593061291532386	0.01279710930340155	0.5260474346766969	1.7723415405793777	-0.14721665868784725	1.7195078516766404	4.139193742751217	0.0028151264348432667	3.0113842607537094	0.9999999999998956
1.9135	1.2614898799371494	0.013024917999544767	0.526378335626719	1.7731255768217997	-0.14750291845866592	1.7219918256565265	4.139510281925547	0.002799148762756977	3.016217767216906	1.0000000000000027
1.914	1.2622671892530481	0.012834321726186272	0.5272041214273808	1.7745037524582232	-0.14792375813695988	1.7250838273559075	4.142679625597299	0.002507419265617445	3.021387887944315	1.0000000000000182
1.9145	1.2618764889040885	0.01254900067110419	0.5274625150157952	1.7743548666413593	-0.14888752267511976	1.7275360879027413	4.141012271504941	0.001970421846570457	3.0251129352118076	1.0000000000001128
1.915	1.2632841831210984	0.012682660373970459	0.5286437101234286	1.7766546352214463	-0.1492065945348599	1.7296615470477827	4.1424195195807565	0.0018375136469089566	3.0292614773011266	0.9999999999999796
1.9155	1.2645269287664904	0.012636869217355812	0.5288176001128843	1.7761296656167622	-0.14991824740466034	1.7326462086131043	4.143329828351088	0.0014152394753355155	3.0332983552117967	0.9999999999999977
1.916	1.2650920536749275	0.012867712747020392	0.52908580444854	1.7776495790402946	-0.1496666016153554	1.7354578177706985	4.1451872001389285	0.0013416317486761823	3.038722786244792	0.999999999999968
1.9165	1.2656250939615965	0.01273722148434222	0.5295482224465796	1.7773112126719826	-0.14997596372922728	1.738819720219478	4.145710875061262	0.0009631713993565906	3.0431069680380047	1.0000000000000935
1.917	1.2654982945082647	0.012847861472454713	0.5300953024458864	1.7780140182267372	-0.15041877118463312	1.7416904797510393	4.146686152209636	0.0010501754317440548	3.0474508420770783	1.0000000001354936
1.9175	1.2672427378130038	0.012426468984702363	0.5305373481972816	1.7783622692558692	-0.15066852154803703	1.74527116052011	4.149111340999675	0.0009299523984046498	3.052235318447135	1.0000000000062443
1.918	1.2683878413183696	0.012557564133937603	0.5313935412687827	1.7799544482065164	-0.15066211555033074	1.7490151303054717	4.153408544925974	0.0006467591969629782	3.05700325588175	0.9999999999998465
1.9185	1.2687921646423257	0.012149786518399838	0.5321098088120201	1.781396344275928	-0.15147963238432022	1.7516826079502996	4.156792291930255	0.00022856329966084972	3.0621628869172213	0.9999999999999912
1.919	1.2699650711140855	0.01155464900717372	0.5327799759737619	1.7836572704636695	-0.15196986705720555	1.754883985103777	4.159465066459727	6.148371838514641e-5	3.0678441757315844	0.9999999999999997
1.9195	1.2705823573831985	0.01134966102334831	0.5326447429907702	1.7839965223380594	-0.1526364997664161	1.7580617511370125	4.161139236270767	-0.00030823097886409134	3.072669490595206	0.9999999999999957
1.92	1.2719944582412699	0.01142312088720625	0.5329822598919272	1.7852099525591678	-0.1528653079279338	1.7605827464687067	4.163492235668006	-0.0005575130368245849	3.077935199110918	0.9999999999999949
1.9205	1.2735182422584888	0.011506271602507058	0.5339653665051507	1.7860068005903114	-0.15382585923610786	1.7633446289397685	4.163447475683774	-0.0010505333697025435	3.082693101384509	1.0000000000002145
1.921	1.275782062598296	0.01161617671437551	0.5344276557038526	1.7871384905521015	-0.1548018423336759	1.7671681912555919	4.166000108675581	-0.0011401335189325616	3.088798320778379	1.0000000000040963
1.9215	1.2766289900765655	0.01157497539650426	0.5344749835641641	1.7879817273422447	-0.15528927816452567	1.7697576401044421	4.166835322762437	-0.001544810295014624	3.092281348000783	1.000000000000019
1.922	1.2777711225044484	0.011460533045339904	0.5351215064770688	1.788628901971587	-0.1551666627415565	1.7720450567942043	4.168700271266124	-0.0018031795766806637	3.0970391312135	1.0000000000000246
1.9225	1.2784639679579588	0.011363289176409224	0.5349270119613498	1.7894484812442422	-0.15621912681585853	1.7750239323864612	4.17054737539045	-0.0017588218431635095	3.1014315041951197	0.999999999993201
1.923	1.278891622473178	0.011278861026120537	0.5351953909904422	1.7910332081737979	-0.1554078325491451	1.7789267908611415	4.172910162871352	-0.002181191508928005	3.1069492943950703	0.9999999999906447
1.9235	1.2799295785475409	0.010949602360911212	0.5354606715668413	1.7931970853621046	-0.15540151160792173	1.779479657152226	4.173556046657817	-0.0023286508068068113	3.110769937828587	0.9999999999999917
1.924	1.2807095852883486	0.011086838422712669	0.5354447371166073	1.7939374759501758	-0.15619179746000147	1.7824710029903374	4.1751940340850116	-0.003020280487311384	3.11547213658563	1.0000000000006302
1.9245	1.2808101532502938	0.011691866162639786	0.5355089350044208	1.7947582058279845	-0.15652616734908606	1.784640525498236	4.174462049179599	-0.003635538024625705	3.1192890166338905	1.0000000000002267
1.925	1.2817334786875718	0.01188385796812719	0.5366159579607501	1.7956216853425242	-0.1565738203931474	1.787185177521231	4.17543947834515	-0.0036183345547533435	3.123405036649451	0.999999999999914
1.9255	1.2835172080547972	0.011987081614153303	0.5365168994108417	1.7969634548355897	-0.15674620647781223	1.7896820210546456	4.178320807091461	-0.004036582654558485	3.12748751930408	0.9999999999999576
1.926	1.284911757982718	0.011597009640390104	0.5367445284023281	1.798307622704848	-0.15707470375603183	1.7908082473694638	4.179341356060234	-0.004525881300191687	3.130740535409086	1.0000000000000226
1.9265	1.284288979533951	0.01169288692903303	0.5369545186296824	1.7987665483309299	-0.15788246524170785	1.7942734040016861	4.1816666751467455	-0.0049650264843154	3.135498607032012	1.0000000000010811
1.927	1.285267653491228	0.011359190163951476	0.5374446961079883	1.7977943675794554	-0.15711784800348536	1.7971650154304923	4.182165687818767	-0.005012322397818863	3.140290809956288	0.9999999999999957
1.9275	1.2857807078845738	0.011002458117873027	0.5379457378187436	1.7985346573569538	-0.15803031259642242	1.7993507380845206	4.183756822882458	-0.005520282724888603	3.1451191437822694	1.0000000000012628
1.928	1.2865403725550644	0.010541207921044815	0.5381978308808403	1.799074939102721	-0.1581396661982137	1.8031181708651718	4.1856996014561	-0.005478919534030254	3.1503355144953376	1.0000000000000429
1.9285	1.2881798818090258	0.010693459208162653	0.538347906765989	1.7987140376062536	-0.15826398186702387	1.806030094807597	4.187633829065595	-0.0055844992070829625	3.153980136703462	0.9999999999999302
1.929	1.290356378057334	0.010442276394029313	0.5389188587337294	1.8006779070912136	-0.1586608375439332	1.8091695009691386	4.1899300877867045	-0.006030145778139289	3.1589764553739244	1.0000000000000646
1.9295	1.293021154533919	0.009922471006663403	0.5392801638905191	1.8031616379692965	-0.15746622739838917	1.8113785028606886	4.192483084408046	-0.005824547837996992	3.163463824119188	0.9999999999999231
1.93	1.294502224310737	0.00965650204882814	0.539675399647704	1.8042017755639466	-0.15739192032852534	1.815248350050776	4.195972017280029	-0.0057784243881291554	3.1697221160757127	0.9999999999999817
1.9305	1.2952677339059826	0.009581762997548808	0.5397379917645473	1.805346689905013	-0.15747844072992087	1.819544648615467	4.199356644914829	-0.005746587271001971	3.1754221741585233	0.9999999999999057
1.931	1.2966413302609403	0.009264932541482836	0.5399074497250054	1.8051805481541847	-0.15860083620127058	1.821705846955749	4.199568885375487	-0.006229710870826325	3.179532207355909	0.9999999999999174
1.9315	1.297887815975939	0.00935313129152668	0.5404993396181935	1.807003080707424	-0.15948950032886966	1.8249187244319975	4.203361978935598	-0.00689335262663635	3.184887716925179	0.9999999999995651
1.932	1.299574603920706	0.009227967029719819	0.5411493698145914	1.80811437196796	-0.15992380697060768	1.8273849048826813	4.204962080684147	-0.007171064990569757	3.189538471966383	1.000000000025277
1.9325	1.3016401311019496	0.008667153106859322	0.5416592943745788	1.8079841711733327	-0.15941781834998486	1.8296967349823714	4.205574484726139	-0.007242314726178806	3.1929617647308115	0.999999999968962
1.933	1.3034449881730115	0.00855029564059182	0.5422021242741294	1.810153587093003	-0.16037168364813748	1.8333956131461127	4.209338897020419	-0.007597635073224649	3.1986345716681353	1.0000000000000735
1.9335	1.3047416252746724	0.00809948897155937	0.5431784405339819	1.8127772769202333	-0.15996123118901545	1.8359941240708038	4.211584952764655	-0.007616388258399957	3.2044946907953826	0.9999999999999156
1.934	1.3066268930828522	0.008005239221164999	0.5442037929324477	1.813789069593214	-0.16042167475190625	1.8384693943198072	4.2120733359659255	-0.008055664254370749	3.208106268463101	0.9999999999993684
1.9345	1.3078494740661497	0.00771008120030925	0.5447007177829416	1.8152250605041598	-0.16043624179117968	1.840981860983709	4.213722162458152	-0.008186061754358246	3.212809639467201	1.0000000000014362
1.935	1.3100934556708055	0.007502912788988237	0.545821537407619	1.815527908964907	-0.16147461024702636	1.8439556396339103	4.2160710232737	-0.008699208748455046	3.2176856284853734	1.0000000000002016
1.9355	1.3116542487849523	0.00721087238520629	0.5454338460623519	1.8169313387610095	-0.16110369555968337	1.8469666891884735	4.218373893535803	-0.008938863803103	3.2223625922920704	0.999999999997576
1.936	1.3122603433264335	0.0074470587357010854	0.5457295168315713	1.817564105457149	-0.1622558617511529	1.8495739074335278	4.21907642033058	-0.009325138033043379	3.227058914078412	1.0000000000009708
1.9365	1.3136963580264975	0.007243152104606074	0.5463072776075737	1.8188939085680578	-0.16334864072984448	1.8525392587303657	4.222160902639567	-0.009417722413920455	3.232008290889549	1.000000000000279
1.937	1.3157618130885187	0.007716443938077454	0.546386292232218	1.8182608600700798	-0.16413934226540003	1.8558610997087104	4.222235409407338	-0.009735880325686	3.235819581320798	0.9999999999999857
1.9375	1.3158375978292143	0.007489824557503846	0.546893905080132	1.8191299497056428	-0.16430903558848295	1.8593134025829303	4.22278418268641	-0.01028843588455174	3.241050822948933	1.0000000000000036
1.938	1.3160884921738178	0.007885022101321486	0.5474555734037188	1.8199375294958946	-0.16426277494799546	1.8619300339624132	4.223164003315353	-0.010911533069942242	3.2455914647779167	1.0000000000000138
1.9385	1.3168787608890364	0.008698938666719608	0.5474853246408308	1.819484269614676	-0.16444676201749553	1.8650658310413957	4.223846437642718	-0.011493767764889685	3.249781860757023	1.000000000000001
1.939	1.3169482461026882	0.009301300468006203	0.5477361364353952	1.819796413732849	-0.16490416036688293	1.868512315278212	4.2260395974184055	-0.011641509259334023	3.255667691624662	0.999999999999937
1.9395	1.3177567542027198	0.009167802915327448	0.5480295344644954	1.820826930543304	-0.16489170815704823	1.8701741858275156	4.226062837156749	-0.011712297700868537	3.258707928453559	0.999999999999627
1.94	1.3182648540762187	0.009110803443141335	0.5486612813729052	1.8218884411025345	-0.1652024207568423	1.8724595883323811	4.227995163148854	-0.011994535956983066	3.2628005927276145	1.0000000000054505
1.9405	1.3202520869669654	0.009298593086379816	0.5493280546574549	1.8231412387976467	-0.1656255302684437	1.8750934541705018	4.230040618511049	-0.01207058538881772	3.2671848794018943	1.00000000000021
1.941	1.3216092593393212	0.009458711056485877	0.5498069602055695	1.8233254695774932	-0.16630535668531085	1.8788421556208645	4.232477138867954	-0.01240943733517344	3.2721390613914996	0.9999999999999621
1.9415	1.3219228601878161	0.009345208714788902	0.5497224305049234	1.824451354768941	-0.1664354602932089	1.8816734553924759	4.2331930783727625	-0.012742745965387237	3.2764598794765547	1.0000000000001803
1.942	1.3217532605146423	0.009213782753481985	0.5499421433078819	1.8262158263443176	-0.16738591422190882	1.8844612647945482	4.23596690190666	-0.013611650576461812	3.2818266376803904	0.9999999999999895
1.9425	1.3230379333585358	0.00894937553664605	0.5505926905010562	1.8258666818870828	-0.1672730176093185	1.8866148364042972	4.234514138330235	-0.014327631706732718	3.285632640694236	0.999999999998048
1.943	1.3232187845796777	0.008935642062612626	0.5510294077984604	1.8249358843568013	-0.16691447301867746	1.89044342163888	4.23536710274736	-0.014310570476090698	3.2901731432002475	0.9999999999995697
1.9435	1.3241669681242523	0.009142856331268743	0.5514200054519092	1.8265122452691205	-0.16753370009510296	1.893680725709322	4.238305798997386	-0.014586127534151708	3.29567156503286	1.0000000000000273
1.944	1.3263911209650499	0.008920992571629744	0.551800906565318	1.8269049186195174	-0.16815987382833658	1.896336330827379	4.239819059636035	-0.015045234606155379	3.299862751500046	1.0000000000000906
1.9445	1.3282836335069725	0.009046369675346758	0.5521906425773541	1.8276446167885843	-0.16885927542690934	1.8991265014404743	4.240102081849347	-0.01554595484592449	3.304163533899018	1.0000000000002576
1.945	1.3292749228300762	0.009018764764814587	0.5525202182266534	1.8294723581001253	-0.16916704773247818	1.9021265786623354	4.241205406251435	-0.016305521342760254	3.3098758525373313	1.0000000000001394
1.9455	1.3315843718121616	0.009066451131363843	0.5529290980017018	1.8310690817399886	-0.1691712193950437	1.9053403293917734	4.242264655544525	-0.016502268554310893	3.314236864497736	1.0000000000000024
1.946	1.332596816896259	0.00905420758824985	0.5532608666862519	1.8308518803181428	-0.17003436135427852	1.9086469867976463	4.2438328489040815	-0.01702436218772103	3.3195388912482966	0.9999999999999972
1.9465	1.3333830103796072	0.008528473546800157	0.5534903380033642	1.831785483729441	-0.169949416508427	1.910677426088356	4.244296394643503	-0.017302899105243647	3.3237637820118793	0.9999999999999989
1.947	1.3345209379583316	0.008702998502517077	0.5530186463004493	1.831362380471912	-0.17143256492991468	1.9135660897881113	4.244807900970662	-0.017820749377913853	3.327749413062652	1.0000000000000022
1.9475	1.3352517007066405	0.008471211971748924	0.5534913020383523	1.8325940142879782	-0.17143736094553752	1.9162665092439246	4.247372545643992	-0.01849997040053615	3.3322010589066484	0.9999999999998785
1.948	1.3361398227475858	0.007714415165780659	0.5545177162187976	1.8346888013297245	-0.17236524284363328	1.918874565019238	4.248463723068019	-0.019280618201762675	3.338004833064827	1.000000000000003
1.9485	1.3365076061920091	0.007358759410533466	0.5548713734445929	1.8352309688710433	-0.17281080614186373	1.9226806875137856	4.251093329309502	-0.01962440987042684	3.3431119907984788	0.9999999999999992
1.949	1.3367460988391224	0.007379154682269165	0.5547763692869432	1.8363638236043451	-0.1728208845200899	1.9262144765416782	4.251895252554129	-0.020238897431344632	3.348361373238683	0.9999999999998578
1.9495	1.3372245082526653	0.007423573059606938	0.5550891031534799	1.836355051044411	-0.17298433303284136	1.9283766106082865	4.252832822523797	-0.020684093487244887	3.3519671455560003	0.9999999999997086
1.95	1.337878731389812	0.006981575230040505	0.5556548529005279	1.8365036237780987	-0.17400840875812865	1.9312900868663172	4.25440840573182	-0.021111693523442266	3.3571559339444983	1.0000000000000244
1.9505	1.3387958062021803	0.006789446160688934	0.556153552673171	1.8386043135933021	-0.1732226088416014	1.934798935467973	4.2561671997824915	-0.02123542918923219	3.362085040313012	1.0000000000277411
1.951	1.3398673718838825	0.0066522424605989896	0.5566505091595064	1.8414618810891425	-0.17368460174270445	1.9380200210134912	4.259364640132197	-0.021553915378340564	3.3680776593064525	0.9999999999999042
1.9515	1.3410118197428025	0.00663564917825608	0.5569357187508368	1.8405153300624963	-0.1748367988971868	1.9412098418179131	4.261797402045435	-0.022180394281308514	3.3731719221834995	1.000000000000249
1.952	1.3433537748847872	0.006805464557808557	0.5573042350862065	1.8433928425947321	-0.17535820116135742	1.9450198295233339	4.264544446609606	-0.02274628732031197	3.378477437973588	1.0000000000000246
1.9525	1.3439531381125418	0.006591956083028315	0.55779340497579	1.8439510298410233	-0.17558979318275927	1.948311600847914	4.265605955619404	-0.023158239702184204	3.382589780541214	0.9999999999978818
1.953	1.344632634990871	0.006982096786697033	0.557669507926106	1.8453988391355474	-0.17568406717310042	1.9502559788059577	4.2655658278218445	-0.02351148281022565	3.3857821132420125	0.9999999999999957
1.9535	1.3448561234198788	0.006511283812010254	0.5581082929311089	1.8466312000627356	-0.1765679948984041	1.9542049938836448	4.269539293586045	-0.02380537871811529	3.3925028410011713	0.999999999999892
1.954	1.3454019575823617	0.007049954530991169	0.5579844331362614	1.8477875915743185	-0.1774680132484224	1.9575890748376246	4.273316684172422	-0.02455530322800319	3.3983072066480466	1.000000000000996
1.9545	1.3474658098496504	0.006840918693975425	0.558593731538029	1.8507878218222948	-0.17802121871944288	1.9603394913445489	4.275244230394534	-0.02521754644399977	3.403291663903236	0.9999999999962002
1.955	1.3486590539639975	0.006366561357466359	0.5593280572541898	1.8530251949817884	-0.1776818031580909	1.9641649410075708	4.277584725212252	-0.025223649120761086	3.4094668219925444	0.9999999999999345
1.9555	1.3476099040699536	0.006299250481448	0.5599175129827505	1.8528482352171096	-0.17694995363535893	1.9663806313443755	4.27805712529927	-0.025731226312810974	3.4138841546574854	0.9999999999996253
1.956	1.3498564890885967	0.0056939489785993065	0.5607006623095759	1.85465587518259	-0.17696048906728842	1.9698775716626928	4.279999299734209	-0.025991199321041256	3.4189320863778754	1.0000000000000357
1.9565	1.351574999149134	0.005583277027996159	0.5612236130891258	1.854294572168044	-0.17799879915682576	1.973166653889399	4.280825747603706	-0.026646732336457733	3.423541991370256	0.999999999999916
1.957	1.3539749429427372	0.0049113386358331556	0.5615175739126679	1.8560503437784548	-0.17777313808342296	1.975753257762485	4.28157205347012	-0.026432778992895124	3.427964408069809	0.9999999999996253
1.9575	1.3544871255710893	0.005339861548706039	0.5618588248917634	1.8556768276378455	-0.17806084037754644	1.979502060839858	4.282465481134812	-0.026501474529255636	3.433015825331361	0.9999999999989226
1.958	1.3565705983276448	0.0053987971694560025	0.5616958050521165	1.8569023462037142	-0.1781162359927471	1.982259680336531	4.281484220171592	-0.026906274151019788	3.4364917280005436	0.9999999999419451
1.9585	1.3575098945522093	0.005226643804367536	0.5624898085140613	1.8574195127512398	-0.17826502474452022	1.9868944673499032	4.28390926512409	-0.027562582282827583	3.442788020618191	0.9999999999999962
1.959	1.3583447339681283	0.005081844000216435	0.5625614795909126	1.8583534907925081	-0.17864922584312182	1.9887584280357513	4.284887379088576	-0.027822232956994725	3.4470150429345536	1.000000000000051
1.9595	1.3593205342545949	0.0052481994654867406	0.5629620901108777	1.8596100108188545	-0.17992027103550567	1.9920021647130088	4.287088353165237	-0.028487414102171017	3.452263369452068	0.9999999999998805
1.96	1.3610203163927725	0.0045704103757524825	0.5634431696018555	1.8607489415272895	-0.18008166209969498	1.994605478615307	4.288493919851834	-0.028889641481040736	3.4562936686893693	1.000000000000006
1.9605	1.3606174184656905	0.004717364042460618	0.5638650099743643	1.8603702774949586	-0.18102282371743608	1.9973407408999766	4.288240171554976	-0.02918706989638211	3.4601053437670983	0.9999999999999898
1.961	1.3631411239378068	0.004844800907150058	0.5637450596775728	1.8610537844910024	-0.18090910087724452	2.000707078098383	4.28850488932456	-0.029330200620720285	3.4649542412038485	1.0000000000000377
1.9615	1.3655256456781164	0.004868330319336153	0.5641040341404259	1.863061633554949	-0.18054411499812928	2.004525084527183	4.292348039899731	-0.02945749367271631	3.4714597559646476	1.000000000000069
1.962	1.3650260668687173	0.004753055501143025	0.5646525192505725	1.864172546784777	-0.181287080214106	2.0083781083349104	4.294104183514126	-0.02966262678007816	3.4769879794038445	0.9999999999996113
1.9625	1.3658633863547642	0.004345518182933364	0.5651460616033767	1.863785897865342	-0.18164832520737137	2.0112409806170666	4.294857557589689	-0.030167743951517785	3.4818084355568355	0.9999999999998316
1.963	1.3688604927781443	0.004341079633481786	0.5650644648125863	1.8651836895763394	-0.18263380298282722	2.013567067022045	4.2963015368916135	-0.03102168104806974	3.486206399262489	1.0000000000000036
1.9635	1.369934218831984	0.004231521444172829	0.5654572664583598	1.8651887020490954	-0.18293264328426675	2.0167455955724867	4.296873893345356	-0.03182392166948324	3.4914741290801232	1.0000000000000524
1.964	1.3702302399074866	0.004234295206614116	0.5656947861138347	1.8662781363159708	-0.18286365505130744	2.02008659340459	4.297964981654413	-0.032377269598065674	3.497544710450386	0.9999999999843973
1.9645	1.371211682631463	0.00442932217132231	0.5662189227836725	1.8663729734016932	-0.18340019412971645	2.0227563239616044	4.298479781901102	-0.03246628036647023	3.501084317747017	1.000000000000369
1.965	1.3732104398263594	0.004100628904646351	0.5657699614512363	1.866689969923092	-0.18384056522632003	2.0261438758946846	4.300867856740261	-0.03289036407675481	3.5062594389896518	0.9999999994727046
1.9655	1.3732411814153511	0.004562379241934216	0.5664235770408412	1.8677772204231529	-0.18370116434051953	2.028429153112945	4.301551819539057	-0.03342578622594217	3.510944713893733	1.0000000000029525
1.966	1.3749543310183958	0.004481221962442206	0.5662459317508302	1.870284053671986	-0.18500769396952874	2.030499959177749	4.30431544667319	-0.03407160840725896	3.514961800979824	1.0000000000000175
1.9665	1.376252792052057	0.0038456482486348966	0.5675062916482201	1.8702770467743322	-0.18519297717085847	2.033178578817863	4.305107156401333	-0.03391210067990271	3.5188366762981333	1.0000000000014493
1.967	1.3771058074822835	0.0036044068061447504	0.5681216757221869	1.8700822647648783	-0.18578781309582723	2.0356741494367414	4.305995333480901	-0.0345716928479465	3.523895617635468	1.0000000000030258
1.9675	1.3783934997723952	0.0037505089830709958	0.5685351734932982	1.8683480985194845	-0.18649358429283816	2.0388435451164364	4.306923868608629	-0.03511256944009989	3.527543310644169	0.9999999999999786
1.968	1.3780107334746976	0.003942855215360849	0.5684765077855101	1.869486113235203	-0.1869910977004903	2.042590961883663	4.308515435938269	-0.03565134208106702	3.533566365540798	1.0000000000002964
1.9685	1.378212713465636	0.004398681454849912	0.568233918971802	1.8698948640505162	-0.1880575136231313	2.047976163038583	4.312201660159311	-0.03554555742031593	3.53992418397668	0.9999999999999384
1.969	1.3799643832519466	0.004771606822281499	0.5688520726889489	1.8698503981494592	-0.1885323616581991	2.0512075960342036	4.313549293623417	-0.03605265738806743	3.54480469229046	1.000000000000651
1.9695	1.3819538201382813	0.004071789409127004	0.5697208194608192	1.8718901935844714	-0.18849299205100783	2.0537743356344738	4.3155697821151096	-0.036094150992067475	3.5502879320043066	1.0000000000028035
1.97	1.3820833815853437	0.004255496743090369	0.5695791789011577	1.872844145297711	-0.18945975391967088	2.0582610265289056	4.31804462359933	-0.037181691452419084	3.556231095490694	0.9999999999999809
1.9705	1.3819851305597513	0.004115375395601185	0.5699950380927732	1.873448425786894	-0.19017453333072676	2.0615940614289716	4.319902961986865	-0.03761429185014218	3.560833114902105	0.9999999999999887
1.971	1.383745916468091	0.0035959797005483893	0.5707121828243433	1.875937869014444	-0.18987704885947426	2.0646558788892126	4.323470735476749	-0.03789194969195828	3.5671333181450806	0.9999999999986896
1.9715	1.3853615506905883	0.0029350893073866644	0.5707994139786344	1.8776407518431388	-0.1902827353230954	2.0664540281028496	4.324341715395778	-0.03850162338855763	3.5710449108693343	0.9999999999998468
1.972	1.3861477952037	0.0026952479992973528	0.5713917819978894	1.8779369296906232	-0.19103086419176066	2.0696492901322188	4.325485244725284	-0.038872909393640666	3.5761495921717668	0.9999999999999867
1.9725	1.3876967530607969	0.0027689366621291606	0.5719552560694958	1.878483021193403	-0.19026144987176108	2.0712471070097633	4.327008191805139	-0.03881979934651451	3.579663889751282	0.999999999990248
1.973	1.3886663011618756	0.002434537057674963	0.5724988426157682	1.8790573706594893	-0.19105533419404483	2.0743324330226267	4.32685734335733	-0.039618981552846363	3.584516838043116	1.000000000000017
1.9735	1.389437774039984	0.002245018027755959	0.573149389080528	1.879382868628237	-0.19083319758648742	2.076749998914729	4.327092025224883	-0.03993964694300338	3.5888049557398523	1.0000000000001117
1.974	1.3899668239853826	0.0016279129248348105	0.5736464430095998	1.8798788875608545	-0.19202696383666226	2.0798260935242805	4.329541336750038	-0.040448577060556525	3.593463908865164	0.9999999999997026
1.9745	1.3920989342853691	0.001572767994749303	0.5740612129570924	1.8797383547215005	-0.19195565341257115	2.084517641929361	4.331290217456497	-0.04085224242671709	3.599002683058911	0.9999999999998294
1.975	1.3938884662916928	0.0016669476243036329	0.574728537945541	1.878870289043177	-0.1924025115470238	2.0868255506644546	4.330757587813938	-0.04168754597223708	3.603224716794926	0.9999999999994638
1.9755	1.3945205232623787	0.0012671133313761716	0.5752124251452582	1.879747536384437	-0.19286654748623663	2.089976368792102	4.331924586512722	-0.04233990354631849	3.6088699645113067	1.0000000000001703
1.976	1.3966131650093179	0.0010237407861433858	0.5757826375176669	1.8801648244164342	-0.19348383603889782	2.0926823735810407	4.3332174475570895	-0.042574951705507735	3.6129079493132013	1.0000000000000255
1.9765	1.398239068386721	0.000809740214281684	0.5766191798909275	1.8797584376108674	-0.1938797917066907	2.0950443643093446	4.332697972836008	-0.04290695249325949	3.616707895717326	0.9999999999998578
1.977	1.3985215671709628	0.0006330941236052979	0.5766975237702735	1.8823027468140816	-0.19462560860787023	2.098283007720564	4.334640936775812	-0.043258622763265864	3.623381069433199	0.9999999999999798
1.9775	1.4003617334007585	0.0005101545322732285	0.5769621682413718	1.8825052874231238	-0.19480223837932487	2.1020732472942347	4.335288959054456	-0.04391370739079099	3.6282133927932243	1.0000000000013936
1.978	1.401202719918369	0.0005976979753078056	0.5771302218328396	1.884012451541234	-0.19544552609166974	2.1052319505445234	4.33699095504039	-0.0440977593037673	3.632972354296063	1.0000000000001714
1.9785	1.4018651614367144	0.0007642381349353556	0.5772402205939434	1.884343944768394	-0.19574955471168404	2.107534681951824	4.338738826260724	-0.04424573506287984	3.6371133289519704	0.9999999999996275
1.979	1.403774325554947	0.0006490108609591956	0.5777519152456019	1.8845276197288592	-0.19669482368297192	2.1104810002985834	4.3393302842919175	-0.04504011692229917	3.641618125792694	1.000000000000006
1.9795	1.4041847910191854	0.0005393002110548139	0.5784674615262863	1.8837773178956272	-0.19778714307102238	2.1140275246076357	4.338492507993961	-0.04588468229977804	3.645704103189641	1.0000000000004818
1.98	1.4036209301729488	0.00041864322288909716	0.5787548984610433	1.8854366548905863	-0.197991456791216	2.1172929968434318	4.339854409050832	-0.04655840757627277	3.6515267084895204	1.0000000000004958
1.9805	1.4046924880902607	0.00016359409682429132	0.5787282949309468	1.8868857024295853	-0.19933203394904073	2.120370007078491	4.342934047471967	-0.047128960302226644	3.65600907276739	0.9999999999999971
1.981	1.4063620408046513	-7.046974040321317e-5	0.5786337056885407	1.8863227591196159	-0.19827435286416964	2.124407908643198	4.344719043883916	-0.047349642488111736	3.6612478569921114	1.000000000033149
1.9815	1.407717840918398	-0.00028296843490219816	0.5788658306514639	1.8870960316437286	-0.1987523180797788	2.1265612097545925	4.346434380587006	-0.04790645853861348	3.6658583234810496	1.0000000000008689
1.982	1.4096126191622844	-0.0005423160209192439	0.5793554381718026	1.8896877992550738	-0.19832379911420167	2.127090150889413	4.34786870819106	-0.04786445620461753	3.66990688639836	0.9999999999998481
1.9825	1.4112885240907267	-0.000809333021667949	0.5799883275541561	1.8907547090836243	-0.19853546194626354	2.1306176209166603	4.348640936711931	-0.04819813041097519	3.6753207145089086	1.0000000021914885
1.983	1.411353540900239	-0.0013657054000264061	0.5803771668572532	1.8917979409658783	-0.19833670864694397	2.1329202112665326	4.349617028167752	-0.048495606563243275	3.6792290435093253	0.9999999999996122
1.9835	1.412649946267809	-0.0014819150753891308	0.5803948008982729	1.8932931769658574	-0.1990566517486672	2.1375589271210376	4.3534472529072445	-0.04915717383443846	3.6858888597134487	1.0000000000002411
1.984	1.4147170430671854	-0.001797423754160201	0.581114101418255	1.8947799237036278	-0.19893461016787398	2.1389743024766297	4.353837841819038	-0.049386638162730014	3.68986707372909	0.9999999999999891
1.9845	1.415831149009889	-0.0016777303870898735	0.5815896591098981	1.895585153049451	-0.19951145830221426	2.14167288752659	4.356320255780563	-0.049981838094280376	3.69463792036651	1.0000000000001414
1.985	1.4179054567491587	-0.0019823858768356736	0.5822987487265308	1.8963033535100948	-0.2000532000455622	2.145829162777568	4.358434152629396	-0.05034640089904717	3.6998016867816457	1.0000000002465048
