0.0065	2.0120166133804406e-7	4.765896615123351e-13	4.491299840219161e-12	8.369351426627105e-5	-5.801146981836664e-10	3.008517439588267e-9	0.00016739742490544832	-1.15474921088924e-9	6.017569322562936e-9	1.0
0.007	2.4664002314255773e-7	-3.696049611506254e-12	6.4829552490529216e-12	9.699570927373073e-5	-7.843766414640872e-10	4.091531171244609e-9	0.0001940053620558131	-1.5577489415851307e-9	8.183898236912456e-9	1.0
0.0075	3.0109567222946275e-7	-8.086833311455518e-12	9.128069024897208e-12	0.00011126185781518201	-1.0037595966660288e-9	5.442475544766959e-9	0.0002225421738609294	-2.0582026883047264e-9	1.0886235194476647e-8	1.0
0.008	3.637138232324559e-7	3.121087751548287e-12	1.2613835597277194e-11	0.00012649094655697358	-1.355808045791508e-9	7.1020108495714185e-9	0.0002530062652318469	-2.668455725242708e-9	1.42059309757483e-8	1.0
0.0085	4.378251056018341e-7	1.6008687234161344e-11	1.7196522997080746e-11	0.0001426752404627641	-1.8544289470754862e-9	9.113163158032271e-9	0.0002853823779996154	-3.390751864729483e-9	1.8229094891046712e-8	1.0
0.009	5.149801534538021e-7	3.475945902154344e-11	2.2628808845962996e-11	0.0001598372690459064	-2.333704055249852e-9	1.1523713691334642e-8	0.00031971495312233087	-4.234651093003352e-9	2.305135719948789e-8	1.0
0.0095	6.071792812298652e-7	4.5779088405142426e-11	2.9715152243770955e-11	0.00017795445593181034	-2.8746358589360593e-9	1.4381392267440475e-8	0.00035595932572591346	-5.227082427778989e-9	2.876825058323103e-8	1.0
0.01	7.04076083161634e-7	2.8865652679332654e-11	3.8497556849617784e-11	0.00019702963417120612	-3.391955692061031e-9	1.7738272532257657e-8	0.00039412106293926886	-6.3934091399547165e-9	3.548401174344153e-8	1.0
0.0105	8.075099568249542e-7	-2.3193441474557943e-11	4.902455138482527e-11	0.00021707423446467225	-3.986298810670682e-9	2.165029766257789e-8	0.000434223499386381	-7.765181415481506e-9	4.3310634377693896e-8	1.0
0.011	9.22777714586356e-7	-6.886917610896967e-11	6.222090791298501e-11	0.00023805815468769405	-4.63253220035979e-9	2.6172160371955658e-8	0.0004762072667035419	-9.37623300162027e-9	5.2357722422194376e-8	1.0
0.0115	1.0444067158346277e-6	-3.927334104942418e-11	7.68425789762466e-11	0.0002600135650412221	-5.678009900955801e-9	3.136762207912599e-8	0.0005201368660808461	-1.1226289638770123e-8	6.275274368186199e-8	1.0
0.012	1.1882218534047533e-6	3.120010844076174e-11	9.564318954996152e-11	0.00028288641278189	-6.910566009939431e-9	3.729283812544337e-8	0.0005659039011861629	-1.3312215761312332e-8	7.460829193389768e-8	1.0
0.0125	1.3312207939545542e-6	-9.414240127312589e-12	1.1788081724278882e-10	0.00030673419232281546	-7.686270053674468e-9	4.4020903559276744e-8	0.000613622753547572	-1.5684927863963767e-8	8.807100462087222e-8	1.0
0.013	1.4871556593791096e-6	-9.012951197638608e-11	1.4439330623389839e-10	0.00033149969971485785	-8.939750395587872e-9	5.161263188755786e-8	0.0006631814616822105	-1.8409267513718923e-8	1.03262430444281e-7	1.0
0.0135	1.6596719426537623e-6	-1.2427379767501894e-10	1.7225608530164303e-10	0.00035724034470651685	-1.0299941737935773e-8	6.014766860621692e-8	0.0007146936560559492	-2.1477562796325265e-8	1.2034213523875497e-7	1.0
0.014	1.842260503609373e-6	-1.1789967501748324e-10	2.0663899554721357e-10	0.00038388648393999144	-1.1903713862024754e-8	6.96880775248265e-8	0.0007680218431478186	-2.4916549563257788e-8	1.3943481805312154e-7	1.0
0.0145	2.0306538258916885e-6	-7.735126197653846e-11	2.4391392718497334e-10	0.00041151696829394525	-1.3707468815728509e-8	8.032504474673829e-8	0.0008233215640964328	-2.874758879016795e-8	1.6072246657415114e-7	1.0
0.015	2.236261380820746e-6	-9.242225993094048e-11	2.8805886831210913e-10	0.00044009914065454525	-1.586306204215699e-8	9.213148399342258e-8	0.0008805288236005021	-3.303264887179707e-8	1.8435151367188675e-7	1.0
0.0155	2.4574329334220243e-6	-1.5962210504083324e-10	3.401248325591839e-10	0.00046958503448133246	-1.8359725672906176e-8	1.0518051017255124e-7	0.0009395488011131677	-3.773210460456901e-8	2.1046867132979932e-7	1.0
0.016	2.6975022620169957e-6	-3.198759313435694e-11	3.9737247518779203e-10	0.0004999854271870088	-2.150169006379081e-8	1.1955673374069881e-7	0.001000406330356261	-4.2881118125988425e-8	2.392439299448774e-7	1.0
0.0165	2.9441541804059506e-6	-1.3193239524741515e-10	4.664247623505796e-10	0.0005313608980714269	-2.4355968692532542e-8	1.3536124253948227e-7	0.0010632130853772156	-4.849610476574787e-8	2.708784598500564e-7	1.0
0.017	3.208272990834606e-6	-1.984010809501961e-10	5.390522936959378e-10	0.000563642025331448	-2.721834138291332e-8	1.5266559129888142e-7	0.0011278420789958762	-5.462842337336138e-8	3.0551885651232653e-7	1.0
0.0175	3.4864671161840765e-6	-7.72091250311765e-11	6.212386396124291e-10	0.0005969347236323603	-3.16084863623995e-8	1.7159498889973608e-7	0.0011944996697472925	-6.132502793333783e-8	3.4341141830434263e-7	1.0
0.018	3.795954369122333e-6	-2.462475962767481e-10	7.117968414357535e-10	0.0006310138670323959	-3.502864703019838e-8	1.9217622080527538e-7	0.0012627383342856476	-6.847341763639372e-8	3.8461592939645834e-7	1.0
0.0185	4.11415622469745e-6	-3.929979190887145e-10	8.179658915626219e-10	0.000666051286513424	-3.8773523018802216e-8	2.1455527730241236e-7	0.0013328991942535577	-7.634232358187355e-8	4.294218674558872e-7	1.0
0.019	4.438173932767299e-6	-4.664217618023334e-10	9.423065222698372e-10	0.0007020139997979427	-4.243182456944818e-8	2.388236083902407e-7	0.0014049208999980748	-8.47924361379862e-8	4.780138687750108e-7	1.0
0.0195	4.783036605819437e-6	-6.414914833204015e-10	1.0684549816299784e-9	0.000738908462403516	-4.6022110724105016e-8	2.6508554941959794e-7	0.0014788098009893412	-9.410812158338511e-8	5.305996993348627e-7	1.0
0.02	5.168918475058254e-6	-1.024206805346754e-9	1.2005098306918906e-9	0.0007766625827479722	-4.995215007649015e-8	2.934208734528134e-7	0.0015544275530381506	-1.042925594880044e-7	5.873415818038699e-7	1.0
0.0205	5.560895185156823e-6	-1.2393825226836547e-9	1.3610071869756146e-9	0.0008152801073000278	-5.5285332245755944e-8	3.2393108668923736e-7	0.0016317915625670282	-1.1513789298091955e-7	6.484446184257163e-7	1.0
0.021	5.975756188677925e-6	-1.0040320153331572e-9	1.5277829071593129e-9	0.0008549210146552812	-6.286760698865992e-8	3.5679279118399935e-7	0.0017112123129217243	-1.2690632456024125e-7	7.142567573703313e-7	1.0
0.0215	6.386894556533658e-6	-8.721703345091256e-10	1.7173190514477054e-9	0.0008954589427366466	-6.908526774785357e-8	3.920646392542073e-7	0.0017924276885174298	-1.3952282971956898e-7	7.849029803402142e-7	1.0
0.022	6.848013152449547e-6	-1.1687516322681749e-9	1.916894839617511e-9	0.0009368566863123789	-7.44483252397939e-8	4.2984560670807613e-7	0.0018753777730621615	-1.5300511024686216e-7	8.605830847567744e-7	1.0
0.0225	7.344061762771373e-6	-1.0947238346636323e-9	2.1455204584518072e-9	0.0009791271023768522	-8.356049716372218e-8	4.702590513283041e-7	0.001960089009923643	-1.6755056576008388e-7	9.41536190315712e-7	1.0
0.023	7.800547454096534e-6	-9.599279268380296e-10	2.3874908465270436e-9	0.0010223457848742403	-9.134612346916289e-8	5.134518767388201e-7	0.002046712077050277	-1.8291398150819502e-7	1.0280678798642982e-6	1.0
0.0235	8.286352310287335e-6	-1.3899270348278942e-9	2.671597263454074e-9	0.0010664688582744995	-9.761963324955702e-8	5.595280322740226e-7	0.002135147767482687	-1.9916781702580626e-7	1.1203862043562411e-6	1.0
0.024	8.83614265579974e-6	-9.128495340007848e-10	2.963602715454249e-9	0.0011114181826726822	-1.0751953321973158e-7	6.085815241812984e-7	0.0022252570404441303	-2.168053557580362e-7	1.2186727676687339e-6	1.0
0.0245	9.390824675579115e-6	-1.4009841300612424e-9	3.277875703704645e-9	0.0011572787440163126	-1.157902499571743e-7	6.607708714382376e-7	0.0023172015243227866	-2.3539930171256663e-7	1.3232517609703883e-6	1.0
0.025	9.921218008185444e-6	-1.7247350697491452e-9	3.6288361894700455e-9	0.0012041622249959255	-1.271316782789542e-7	7.162893813714278e-7	0.0024111977010452747	-2.5528628403989157e-7	1.4345052773505244e-6	1.0
0.0255	1.0467817050043265e-5	-8.127476863901397e-10	3.971413881006945e-9	0.0012519916428256836	-1.423851508515028e-7	7.752540381756562e-7	0.0025071101222877506	-2.76201623676694e-7	1.5526641476992092e-6	1.0
0.026	1.1073771510122565e-5	-6.246783628042209e-10	4.375868514431337e-9	0.0013005155036388675	-1.5432224964832508e-7	8.376117686855284e-7	0.002604426579767808	-2.982199267846143e-7	1.677647580005812e-6	1.0
0.0265	1.1830480744183996e-5	5.33132787878571e-11	4.815026357207884e-9	0.001349840381912933	-1.6633855803659188e-7	9.035412746112912e-7	0.0027033576146719826	-3.2153761248567326e-7	1.8098001781468662e-6	1.0
0.027	1.2397598283775911e-5	-5.227768886122232e-10	5.316012519901055e-9	0.0014001712296246032	-1.7835513943257174e-7	9.733425073765201e-7	0.0028043164886924926	-3.4606385257443976e-7	1.9497314733370004e-6	1.0
0.0275	1.309768530508596e-5	-9.589934525293738e-10	5.8003164526468495e-9	0.001451501267632585	-1.9373145296904873e-7	1.0471693690254284e-6	0.0029072976928401287	-3.725191737774225e-7	2.0977318161224823e-6	1.0
0.028	1.3725142092275088e-5	-1.9052065338131135e-9	6.324532587263694e-9	0.0015037657661401884	-2.0095632293685247e-7	1.1250910598038437e-6	0.0030121400046024395	-3.996955907729237e-7	2.253962853954332e-6	1.0
0.0285	1.4574662719777254e-5	-2.492202990608956e-9	6.9091537154176435e-9	0.0015565573477382235	-2.1548824057226983e-7	1.2069854476839754e-6	0.0031180969039143486	-4.288629856248693e-7	2.4181764408479673e-6	1.0
0.029	1.5288818613414617e-5	-2.338393899660072e-9	7.509833953078526e-9	0.0016106080832990735	-2.3369354784954964e-7	1.2935281419305389e-6	0.0032265548235015274	-4.6025075814926426e-7	2.5917038395623254e-6	1.0
0.0295	1.6110340421505346e-5	-1.8630995105628104e-9	8.14564577007239e-9	0.0016654187368102666	-2.4867929611698675e-7	1.3844861052209133e-6	0.003336578250022022	-4.920438460379397e-7	2.774119470277119e-6	1.0
0.03	1.690235771308593e-5	-1.7319952758040185e-9	8.83040275243111e-9	0.0017212547610221314	-2.6737235355415135e-7	1.4802149081013334e-6	0.003448669137019121	-5.260418921156384e-7	2.966123662773578e-6	1.0
0.0305	1.76967275490862e-5	-1.6009314578432898e-9	9.631269243439289e-9	0.0017777531115046976	-2.868566452079765e-7	1.5805970354426203e-6	0.0035621198679733576	-5.619440187054184e-7	3.1674668026847078e-6	1.0
0.031	1.850060246387242e-5	2.472497044473182e-10	1.0484105888014742e-8	0.0018350841954501483	-3.148183438028615e-7	1.6858943090051786e-6	0.003677285537062186	-5.99525337678808e-7	3.378703259970772e-6	1.0
0.0315	1.9532161053728224e-5	-4.3999219926738937e-10	1.1249389885966934e-8	0.0018932739867595404	-3.328716851327001e-7	1.7962997398087831e-6	0.003794162226091722	-6.380250401950982e-7	3.600210664002667e-6	1.0
0.032	2.0300642517552372e-5	-2.1430759072166446e-9	1.2109704712064354e-8	0.0019527217791663653	-3.4729953771422047e-7	1.9123309780378452e-6	0.003913559689968994	-6.78693402086644e-7	3.833016031389877e-6	1.0
0.0325	2.1214344735030616e-5	-1.2977673433896456e-9	1.3033420943657112e-8	0.0020128076019181223	-3.719494142729917e-7	2.03362756352806e-6	0.004034273069632118	-7.211589519349135e-7	4.0764091493163716e-6	1.0
0.033	2.2183004981544973e-5	-2.3521635151321362e-9	1.4124938284838573e-8	0.002073446151520248	-3.9284464285674076e-7	2.1602002920962258e-6	0.004156144571030052	-7.655839689212378e-7	4.330459586733563e-6	1.0
0.0335	2.322911633868141e-5	-2.619099315151655e-9	1.5254575963754035e-8	0.0021349478572697824	-4.127885096495706e-7	2.292508035303198e-6	0.004279756443220418	-8.123879957418718e-7	4.596036728914016e-6	1.0
0.034	2.436074648107328e-5	-3.1023539958159523e-9	1.6397880477304747e-8	0.002197148910361768	-4.395771039175351e-7	2.430606704960921e-6	0.004404862683031405	-8.62251983837785e-7	4.873268075033359e-6	1.0
0.0345	2.5404595158769316e-5	-2.776960434130738e-9	1.7591828034477207e-8	0.0022604376153984376	-4.707129192373555e-7	2.5749629956480713e-6	0.004532153145441634	-9.143419883298632e-7	5.163081887884105e-6	1.0
0.035	2.6345133413718132e-5	-2.849627938827106e-9	1.896738038001137e-8	0.002324655207820854	-5.020085185135148e-7	2.725639340029929e-6	0.0046612959256861755	-9.683350827035436e-7	5.4656202446194496e-6	1.0
0.0355	2.7446970042726844e-5	-1.9780017631023086e-9	2.0427013935056048e-8	0.002389504457202505	-5.446312981914625e-7	2.882602280946409e-6	0.004791811849244299	-1.0249457982029324e-6	5.780816392215743e-6	1.0
0.036	2.8640847747490107e-5	-1.2099582768043673e-10	2.1867988597662908e-8	0.0024553359242054347	-5.811169835731748e-7	3.0462368288895196e-6	0.004924288240725855	-1.0832944434947046e-6	6.109441449275706e-6	1.0
0.0365	2.994015853177909e-5	1.19061205300115e-9	2.330461972394279e-8	0.0025216366658231213	-6.233918720644107e-7	3.2162697287814505e-6	0.005057748776349422	-1.1436786093677476e-6	6.450926598548862e-6	1.0
0.037	3.122866678250704e-5	-3.1327949471666457e-9	2.499825376375695e-8	0.002588829471188815	-6.442652991651742e-7	3.39317486395515e-6	0.005193020039476939	-1.2064003812800566e-6	6.806372565630769e-6	1.0
0.0375	3.247289687981037e-5	-4.095215479467016e-9	2.6656806007154136e-8	0.0026569407321422192	-6.738546643660728e-7	3.5773144837770297e-6	0.005330161302691594	-1.2724240244609293e-6	7.1763560509926185e-6	1.0
0.038	3.366255985324655e-5	-6.051616818551201e-10	2.8475958714289864e-8	0.0027261833226737424	-7.15835266698777e-7	3.7691421121891957e-6	0.005469563027173325	-1.339371998717772e-6	7.5617678116309095e-6	1.0
0.0385	3.506048086278168e-5	-3.1360798492960035e-10	3.0293864245093876e-8	0.0027959802361030763	-7.455023039412009e-7	3.968034569105154e-6	0.005610213742652023	-1.408966732339805e-6	7.961589377873338e-6	1.0
0.039	3.636837046305709e-5	-4.143817115941017e-9	3.216654132535609e-8	0.0028671172832031356	-7.730814828691197e-7	4.175260851720273e-6	0.005753491453574312	-1.4821105711960662e-6	8.378113722038842e-6	1.0
0.0395	3.773817968160761e-5	-6.116692354081753e-9	3.415740089754252e-8	0.002938930488913203	-8.151241955257505e-7	4.39005907729253e-6	0.00589819714214417	-1.5601398616913315e-6	8.809932902723105e-6	1.0
0.04	3.908070186194223e-5	-6.734701970423051e-9	3.643922134562814e-8	0.003011271949855992	-8.555635711862995e-7	4.61262438282797e-6	0.006044059125756664	-1.6380363581842163e-6	9.257454686489817e-6	1.0
0.0405	4.05496629261029e-5	-6.256218541499077e-9	3.881096424498394e-8	0.003084275845309447	-9.209268464205127e-7	4.843182980513748e-6	0.006191315714543978	-1.721364410512708e-6	9.721063669584408e-6	1.0
0.041	4.182485719604567e-5	-6.213002330273274e-9	4.1103438109291247e-8	0.003158443877952682	-9.654286673029884e-7	5.082590098998516e-6	0.006340890610871145	-1.806869640615849e-6	1.02025573667265e-5	1.0
0.0415	4.3310141748659506e-5	-1.0733195815994678e-9	4.358080269023383e-8	0.003233293456987506	-1.0385006698236638e-6	5.330416571805871e-6	0.006491934629191522	-1.89596547270632e-6	1.0700945461335059e-5	1.0
0.042	4.473809800752318e-5	-4.523211712713477e-9	4.61756125275048e-8	0.003309164808198586	-1.0963062637325767e-6	5.587355478332364e-6	0.006645099540255518	-1.9880383306731466e-6	1.1217818466726982e-5	1.0
0.0425	4.632168953679955e-5	-5.892348893104272e-9	4.883735445933234e-8	0.003385751664539552	-1.137789772329054e-6	5.853113147315865e-6	0.006799593717834256	-2.0837959797980005e-6	1.1752545184330542e-5	1.0
0.043	4.8127405125129483e-5	-2.438436390095448e-9	5.179817474377273e-8	0.003462276331264127	-1.2141294155572778e-6	6.126944301626248e-6	0.0069543080254475895	-2.1813220320126933e-6	1.2303523375141412e-5	1.0
0.0435	4.9727202305759974e-5	-3.0843882796379022e-9	5.4693426004482064e-8	0.003540219254488725	-1.2838418235861028e-6	6.410890609784302e-6	0.00711181001774824	-2.2859831750422003e-6	1.2874943913127262e-5	1.0
0.044	5.139390326805251e-5	-3.826367404182524e-9	5.759267689638114e-8	0.003619490604969296	-1.3447655729757056e-6	6.7053129046415345e-6	0.007272010500334643	-2.3907883617618774e-6	1.3467495878449056e-5	1.0
0.0445	5.317494257546667e-5	-1.1965769563888698e-8	6.053778724027951e-8	0.0036991325636969007	-1.3778540334927426e-6	7.008542558460096e-6	0.007432914616608946	-2.495057542498463e-6	1.4077980414835058e-5	1.0
0.045	5.473971951598593e-5	-1.1861168003599548e-8	6.352979453099995e-8	0.0037805234687926033	-1.4263926729843646e-6	7.323492580278814e-6	0.007597356873720685	-2.603229470428144e-6	1.4712078322655598e-5	1.0
0.0455	5.645692168332754e-5	-1.4882643020506494e-8	6.741544949045444e-8	0.003861178124678088	-1.4908963423839302e-6	7.645683147937667e-6	0.007760570952770908	-2.7205670310207178e-6	1.536119511573712e-5	1.0
0.046	5.8321169151530395e-5	-1.596833924214257e-8	7.178093568848266e-8	0.0039422591975929525	-1.5613668942847345e-6	7.977770620176063e-6	0.007924649170770374	-2.8409174815097825e-6	1.603004029405559e-5	1.0
0.0465	6.008823500479043e-5	-1.189058204919022e-8	7.566700853686151e-8	0.0040254108822007865	-1.623349392696475e-6	8.323031077890886e-6	0.008092895619834011	-2.9633494464088138e-6	1.6725487696325026e-5	1.0
0.047	6.194540188993818e-5	-1.657965350391277e-8	7.96182328363811e-8	0.004109183231631011	-1.6722369446679927e-6	8.678632729066892e-6	0.008262437930931347	-3.0921719045783206e-6	1.7441990072837748e-5	1.0
0.0475	6.4087084622228e-5	-2.0933334462831147e-8	8.33488454419733e-8	0.004193700905214361	-1.7370952931551894e-6	9.045126287881544e-6	0.008433511099799408	-3.223885281164631e-6	1.8180353453038402e-5	1.0
0.048	6.60380419884385e-5	-3.27105397279226e-8	8.753971695261808e-8	0.004278638901691341	-1.7875441478613728e-6	9.422165373281064e-6	0.008605568533052025	-3.3594222399616702e-6	1.894030823250672e-5	1.0
0.0485	6.794929859065449e-5	-3.178869509358214e-8	9.213120449203522e-8	0.004363990574545412	-1.8644804011750345e-6	9.809988915533576e-6	0.008778638897406122	-3.502625579081331e-6	1.9722079493672206e-5	1.0
0.049	7.001495456871422e-5	-2.742899981370005e-8	9.698063379142262e-8	0.004450794168518544	-1.970718588203734e-6	1.0210714892878492e-5	0.008954706523917623	-3.6469743383066825e-6	2.0529828051566262e-5	1.0
0.0495	7.199707991758345e-5	-2.8202904155840894e-8	1.0182381767404035e-7	0.004538472254187295	-2.040735140373458e-6	1.0623348290801044e-5	0.009132440494649851	-3.7977479807079773e-6	2.1361779168023627e-5	1.0
0.05	7.411603901139437e-5	-2.2136559315070445e-8	1.065108293074017e-7	0.004626057679653936	-2.1700194978814e-6	1.1046875706742359e-5	0.009310515416792902	-3.951766215063646e-6	2.221552851273259e-5	1.0
0.0505	7.616765883592118e-5	-2.5759684604654356e-8	1.1170918366557271e-7	0.004715626519716256	-2.213615243683445e-6	1.1484133178050983e-5	0.009491975930799432	-4.110229600546643e-6	2.309776515366607e-5	1.0
0.051	7.850712539117113e-5	-2.452177623930218e-8	1.1665719590987025e-7	0.004805370836656912	-2.3343380553861254e-6	1.1933617799098967e-5	0.009674252457171868	-4.282750586198826e-6	2.4004238412259457e-5	1.0
0.0515	8.064270212296433e-5	-1.8241432758145362e-8	1.2266250878051667e-7	0.004895899139033132	-2.452482929363746e-6	1.2395245524949324e-5	0.009858194391187139	-4.448760921300971e-6	2.4935622803851488e-5	1.0
0.052	8.259452930707898e-5	-2.791803885232221e-8	1.2887388611452905e-7	0.004986932546549712	-2.5409670814047494e-6	1.2869045986358574e-5	0.010043249855934503	-4.616996274107081e-6	2.5891956006515965e-5	1.0
0.0525	8.503322797613069e-5	-3.890406365135689e-8	1.3460779214493337e-7	0.005078652732136902	-2.6099787522625976e-6	1.3355596555774663e-5	0.010229651808838183	-4.79433606171174e-6	2.6874533476633756e-5	1.0
0.053	8.746883611733333e-5	-5.355291651164753e-8	1.4147605085123586e-7	0.005170368305772801	-2.6675513701332066e-6	1.3853623826306299e-5	0.01041620149982063	-4.980760410604605e-6	2.7880387962054874e-5	1.0
0.0535	8.984292104877044e-5	-4.895054382371306e-8	1.4784649798830908e-7	0.005263726847396799	-2.7819420501504393e-6	1.4367867626723274e-5	0.010606149709363686	-5.172878253510909e-6	2.891858745302408e-5	1.0
0.054	9.22651787257482e-5	-5.10574289529514e-8	1.5495185473396725e-7	0.005357177972432246	-2.880743999823679e-6	1.489379171028781e-5	0.010796404630787786	-5.369012955500076e-6	2.998075871821337e-5	1.0
0.0545	9.418278224788822e-5	-4.107718843909612e-8	1.6165262769548528e-7	0.005452475663328724	-2.9943571964374195e-6	1.5436964106261055e-5	0.01099061002699736	-5.568595308963332e-6	3.10785220410315e-5	1.0
0.055	9.665678041211165e-5	-3.0862021603485854e-8	1.685285371856682e-7	0.005548616125362584	-3.165921932514618e-6	1.5995431930309456e-5	0.011186740563101781	-5.779922646163692e-6	3.220652745897977e-5	1.0
0.0555	9.9076067772498e-5	-3.333726824944171e-8	1.7603826161660039e-7	0.005645161199237702	-3.2771074388579055e-6	1.6567062803278544e-5	0.01138351034409047	-5.984832161523644e-6	3.336154392631165e-5	1.0
0.056	0.00010191211092965835	-3.9767832590188386e-8	1.8285601071711566e-7	0.005742212471863718	-3.388537491267894e-6	1.7152837026991603e-5	0.011581365909491475	-6.21042887118776e-6	3.454547187426535e-5	1.0
0.0565	0.0001041160345483345	-4.6051023173335794e-8	1.9112432350414386e-7	0.005842188169800577	-3.502044432793338e-6	1.775942386414125e-5	0.011785071901559281	-6.4195599144604255e-6	3.577101022662057e-5	1.0
0.057	0.00010668844053029629	-4.7507010523857836e-8	1.9915400997598822e-7	0.0059404691787268175	-3.6677008173543456e-6	1.8374553189144717e-5	0.011985858954266099	-6.658629649141972e-6	3.7015155708063e-5	1.0
0.0575	0.00010925413101240888	-4.7090257691280985e-8	2.0842044043100048e-7	0.006039712056523508	-3.827939863323336e-6	1.9006198021342092e-5	0.012188751532912528	-6.9025083443306005e-6	3.8292593564625184e-5	1.0
0.058	0.00011229806309778774	-5.770217115046885e-8	2.1872473278553767e-7	0.006138737353684538	-3.920480690557627e-6	1.9649473907960795e-5	0.0123911062508586	-7.146207699969777e-6	3.959443264624978e-5	1.0
0.0585	0.00011509601824293811	-6.423688193215867e-8	2.2675806639133978e-7	0.006240517302792556	-4.080222994559928e-6	2.031603610542966e-5	0.012598986095938066	-7.399735378551664e-6	4.094287457522592e-5	1.0
0.059	0.0001175544227875595	-6.423039077961386e-8	2.3609908340842413e-7	0.006342645621119906	-4.211631599280783e-6	2.0997845669411528e-5	0.0128078331360664	-7.655743972129723e-6	4.232242488489322e-5	1.0
0.0595	0.00012055289432293706	-6.52475755212846e-8	2.460083514782362e-7	0.006444608333185653	-4.3230431146390875e-6	2.169256581836537e-5	0.013016497210701736	-7.90513774184641e-6	4.372886480887079e-5	1.0
0.06	0.0001233226350113949	-4.862534963138918e-8	2.550026470925874e-7	0.006548058169077741	-4.5420064187363385e-6	2.2407925118316362e-5	0.013228668481058673	-8.176679981696561e-6	4.517636850698703e-5	1.0
0.0605	0.00012619493109239897	-4.6440705239582145e-8	2.65228290455664e-7	0.006652323463247538	-4.701892363709364e-6	2.3140022173167093e-5	0.013442400169597767	-8.456070701785242e-6	4.665853802832528e-5	1.0
0.061	0.00012893094543388393	-3.2796533249968805e-8	2.756746590667538e-7	0.006757328484559427	-4.92104452958616e-6	2.388836209139811e-5	0.013657397091284947	-8.751746392239393e-6	4.817339124111861e-5	1.0
0.0615	0.0001317061209729103	-3.001926716107739e-8	2.8544328004222844e-7	0.006862913892714809	-5.1280306939033125e-6	2.465457179522178e-5	0.013874076790425943	-9.04110690212896e-6	4.972527934384125e-5	1.0
0.062	0.00013460853717254203	-2.0356158824063863e-8	2.9704007617695495e-7	0.006968000036722455	-5.378530578225629e-6	2.5434721386348685e-5	0.014090239355097015	-9.33934209065782e-6	5.1304970906139756e-5	1.0
0.0625	0.00013735359849664918	-3.257300044082247e-8	3.0831617427656953e-7	0.007075683467046622	-5.5066270735555835e-6	2.6238560695106916e-5	0.014310998551543847	-9.647881370352547e-6	5.2933245486095024e-5	1.0
0.063	0.00014082166477229595	-2.963974091037493e-8	3.2026217660342616e-7	0.007181890983429985	-5.702288136595504e-6	2.7051733978683684e-5	0.014529561899089523	-9.964405663099812e-6	5.4582428909880845e-5	1.0
0.0635	0.00014381820375625317	-4.4016203951358485e-8	3.3343819630636294e-7	0.0072899905287625785	-5.830062286369886e-6	2.7887755841121997e-5	0.014751326755568943	-1.0272551458924067e-5	5.627672255259353e-5	1.0
