0.012	1.2680216630108445e-9	-1.1337341785134167e-14	2.0205052877333308e-19	0.0002875808419894938	-6.932545724684016e-9	3.800013678893844e-8	0.000575161771876776	-1.377719809123044e-8	7.600025775986118e-8	6.610196033790378e-6
0.0125	1.5020862953940511e-9	-1.5776818289416243e-14	3.0824617486254547e-19	0.000311997434428306	-8.167142737243718e-9	4.4885083165283085e-8	0.0006239949815342986	-1.6221614286742124e-8	8.977014427286254e-8	7.4828155547507575e-6
0.013	1.7077148530615327e-9	-1.9730962781716143e-14	4.089530591763108e-19	0.00033746422114116435	-9.561980994925229e-9	5.267371198983908e-8	0.0006749285853302068	-1.898092305608849e-8	1.05347393621655e-7	8.430357473251027e-6
0.0135	2.0262964117038827e-9	-2.7223741331852394e-14	6.198646612526772e-19	0.0003638571233061617	-1.112685551701696e-8	6.142148717588922e-8	0.0007277144265300803	-2.207380555880152e-8	1.2284293308784942e-7	9.45273165498981e-6
0.014	2.3530098583629915e-9	-3.544962273652618e-14	8.683008767807316e-19	0.0003912681067720117	-1.2878117458671017e-8	7.121965802576379e-8	0.0007825364379469068	-2.5531848864708355e-8	1.4243926059313468e-7	1.0555174191994072e-5
0.0145	2.882030357990715e-9	-5.1043057532368255e-14	1.3826086773541386e-18	0.0004195548803277694	-1.4825250075330143e-8	8.212153298656342e-8	0.0008391100382757589	-2.9372902285035665e-8	1.6424299224026033e-7	1.1736742008095472e-5
0.015	3.36837485798523e-9	-6.608153024001776e-14	1.9108563663328344e-18	0.00044889673525291417	-1.6989081393246262e-8	9.424274308460859e-8	0.00089779381152167	-3.36371767069055e-8	1.8848538908128381e-7	1.300523236377256e-5
0.0155	3.804843408425392e-9	-8.008392261862613e-14	2.4318396904457936e-18	0.00047929680006469997	-1.9385684563445014e-8	1.0767257347528637e-7	0.0009585940162299936	-3.8355307800647144e-8	2.1534502025742763e-7	1.4363883168390057e-5
0.016	4.274324208390701e-9	-9.62371119207335e-14	3.0722342390887737e-18	0.0005107043014415112	-2.202946210158466e-8	1.2249060462207916e-7	0.001021409107379325	-4.355447918118201e-8	2.449810453263549e-7	1.5814271208658763e-5
0.0165	5.023525048396755e-9	-1.2561863162097315e-13	4.332059393176402e-18	0.0005429842039238037	-2.4931005820956778e-8	1.3875481470537694e-7	0.0010859690157253147	-4.925420010821555e-8	2.775094190778872e-7	1.7355077128947854e-5
0.017	5.66836371340188e-9	-1.5176543955454757e-13	5.5129508545009014e-18	0.000576346784691841	-2.811683781925286e-8	1.5661101623663525e-7	0.0011526942978441158	-5.550529991425687e-8	3.132217645665788e-7	1.8995811452274166e-5
0.0175	6.293774062409311e-9	-1.7832994905614093e-13	6.778444029557751e-18	0.0006107478787366172	-3.1603322248013945e-8	1.761484112479794e-7	0.001221496625887186	-6.233833858975014e-8	3.5229648364869833e-7	2.073819212292468e-5
0.018	6.811757684953504e-9	-2.0057090232876804e-13	7.881251551875596e-18	0.0006462279782944489	-3.5411600764485905e-8	1.9748200668262043e-7	0.0012924569868127049	-6.979311467647605e-8	3.949635876034238e-7	2.258670976364048e-5
0.0185	7.864493260228766e-9	-2.5362446466053955e-13	1.0750466401353438e-17	0.000682507108248019	-3.95453673423637e-8	2.206293513032069e-7	0.0013650154325510844	-7.78748514895389e-8	4.4125817117571e-7	2.453450747237467e-5
0.019	8.720530875320714e-9	-2.978028875682775e-13	1.3245036404494088e-17	0.0007198976283730735	-4.4041675654819483e-8	2.45792447700196e-7	0.0014397966860063664	-8.665430533871092e-8	4.915842359213659e-7	2.659546626478524e-5
0.0195	9.567290876988319e-9	-3.4350167917850393e-13	1.595289505667323e-17	0.0007583234655300369	-4.8917160536416084e-8	2.730595025640185e-7	0.0015166486038932024	-9.616175371654887e-8	5.46118191339562e-7	2.8769994265662635e-5
0.02	1.0777104693210005e-8	-4.149774538532637e-13	2.0465431739511423e-17	0.0007976490543971858	-5.41840783355496e-8	3.0249354059089694e-7	0.001595300058612155	-1.0641866693933552e-7	6.049860824989815e-7	3.105587845589278e-5
0.0205	1.223240652422375e-8	-5.066262401983685e-13	2.6571485887576753e-17	0.0008379227195086886	-5.986661821304478e-8	3.3422306297010305e-7	0.0016758477029072442	-1.1746974895427889e-7	6.684449066733378e-7	3.3457697278742424e-5
0.021	1.4103869913704943e-8	-6.324846575164021e-13	3.542184980619216e-17	0.0008790933085087541	-6.598278563416243e-8	3.6834160706809037e-7	0.0017581892357733117	-1.2934730672571152e-7	7.366817329443398e-7	3.597615811858459e-5
0.0215	1.5561318334340456e-8	-7.328187014195648e-13	4.274960092571332e-17	0.0009214279316676157	-7.257559687367035e-8	4.0508064767276745e-7	0.0018428588827322137	-1.4213239383190067e-7	8.10159503923677e-7	3.8625083930581266e-5
0.022	1.7567841549771007e-8	-8.809684138341234e-13	5.41760508715987e-17	0.0009646342805055744	-7.964645518809073e-8	4.4443994793875433e-7	0.0019292720304341252	-1.5582420976924641e-7	8.8887773908317e-7	4.139538896685362e-5
0.0225	1.9852309378181087e-8	-1.0585908749879095e-12	6.853777140371463e-17	0.0010087976806503556	-8.722571931618758e-8	4.865787927749423e-7	0.002017599335183345	-1.704784260170878e-7	9.731549998682278e-7	4.429337512231034e-5
0.023	2.2049710739829618e-8	-1.2362616722387354e-12	8.351454638415753e-17	0.0010540212700931356	-9.534735124742395e-8	5.316754802901972e-7	0.002108047078538955	-1.8615739270206544e-7	1.063347872971588e-6	4.7326481446383e-5
0.0235	2.4119529443835417e-8	-1.4097459140144362e-12	9.872878785210884e-17	0.0011003151566054616	-1.0403887137470152e-7	5.798714400561004e-7	0.002200635481700746	-2.0291049895653354e-7	1.159739207065118e-6	5.049829032835528e-5
0.024	2.6841639254367287e-8	-1.651779561416879e-12	1.21016071648566e-16	0.001147485764976995	-1.1330855782606236e-7	6.312004065380612e-7	0.0022949773992627757	-2.2074928962924424e-7	1.2623964601472123e-6	5.3802886568570406e-5
0.0245	2.941259520136022e-8	-1.8886103825059195e-12	1.4367574723333233e-16	0.0011957308504628639	-1.2320256616456366e-7	6.859044314930138e-7	0.002391468348989725	-2.3975882671615985e-7	1.3718037221751468e-6	5.725228607427635e-5
0.025	3.178072587870235e-8	-2.1138145678198805e-12	1.6601259419430065e-16	0.0012450613174775846	-1.3375106819607402e-7	7.4413579820622e-7	0.0024901301466001956	-2.5999256914431355e-7	1.4882655452442255e-6	6.085017158984716e-5
0.0255	3.52523435660426e-8	-2.46527364379745e-12	2.0264696248141733e-16	0.0012951920414805012	-1.4495199841647067e-7	8.058674765670371e-7	0.002590392548428084	-2.8144097552523444e-7	1.6117278546771978e-6	6.458553165678726e-5
0.026	3.9005465253650286e-8	-2.8612839886491344e-12	2.4559814396527824e-16	0.0013463048643949929	-1.5685342059639216e-7	8.713478900745485e-7	0.0026926192468951166	-3.0419160640541324e-7	1.7426874792045899e-6	6.846992463400059e-5
0.0265	4.4300669563006585e-8	-3.449993617891434e-12	3.1235817727848e-16	0.0013981502664608778	-1.6945501266228688e-7	9.405575714323207e-7	0.0027963112085943845	-3.282377114645418e-7	1.8811054666670435e-6	7.24933116149064e-5
0.027	4.694094912498201e-8	-3.742269264296456e-12	3.460586444511168e-16	0.0014515491421955378	-1.8288772394260944e-7	1.0141981081579116e-6	0.0029031102373778227	-3.538263798751706e-7	2.02838496510997e-6	7.670110518389023e-5
0.0275	5.060967087221963e-8	-4.172467630421806e-12	3.9803445218299804e-16	0.001505800413561432	-1.970994030103044e-7	1.0919614394107696e-6	0.003011614181003807	-3.808494848023335e-7	2.18390983406043e-6	8.106020513949483e-5
0.028	5.589134426798856e-8	-4.825637641091405e-12	4.805327463735062e-16	0.0015608076690765507	-2.1210742870927222e-7	1.1739207989515201e-6	0.0031216302248725943	-4.0933342751874036e-7	2.3478265166385674e-6	8.556780550234901e-5
0.0285	6.060473848446654e-8	-5.425477328709279e-12	5.587349375400907e-16	0.0016169568700068937	-2.2799616596934518e-7	1.2605154224766655e-6	0.003233930305066283	-4.3943340035527236e-7	2.5210134526865822e-6	9.024758310931515e-5
0.029	6.720620998830283e-8	-6.30707670509561e-12	6.785479287658397e-16	0.0016738384094800254	-2.4474198942381206e-7	1.351590700720481e-6	0.003347695214286723	-4.7109571505840244e-7	2.703161397283662e-6	9.507965270609406e-5
0.0295	7.400375546034281e-8	-7.246524377521912e-12	8.106521682531309e-16	0.001731734339967941	-2.6241863515364184e-7	1.4475238338737838e-6	0.0034634890714097537	-5.044539280768808e-7	2.8950247144635056e-6	0.0001000823881673012
0.03	8.039072142577827e-8	-8.15614977172968e-12	9.426587362859928e-16	0.0017907399913378076	-2.8107724227322083e-7	1.548565943106054e-6	0.003581502549206496	-5.395972923066731e-7	3.09710560849861e-6	0.00010526432638214123
0.0305	8.531627485760086e-8	-8.870966516878286e-12	1.049002989065908e-15	0.0018510104072200655	-3.007816895685244e-7	1.6550349446967902e-6	0.003702045749742881	-5.766387798557736e-7	3.310039869058678e-6	0.00011063793316280476
0.031	9.023647007693775e-8	-9.607088419177225e-12	1.1619547497238062e-15	0.0019123294131298202	-3.2153768121821486e-7	1.7669289391712335e-6	0.003824686334738811	-6.15579122937094e-7	3.5338236563386084e-6	0.0001161937766200546
0.0315	9.765745243503847e-8	-1.077505493028766e-11	1.3489449071365825e-15	0.001974348885472461	-3.433239629994384e-7	1.8840981148000337e-6	0.003948728065576593	-6.563672590066575e-7	3.7681573062461415e-6	0.00012191343873461698
0.032	1.059531973483055e-7	-1.212679436367366e-11	1.5726557555381177e-15	0.00203729977958808	-3.662165043306435e-7	2.0069199389672095e-6	0.004074632870289038	-6.991377961783612e-7	4.0137956990789835e-6	0.00012781336560019766
0.0325	1.1684577960113207e-7	-1.3972569770503828e-11	1.8892132720938514e-15	0.002100962078585768	-3.902134249324252e-7	2.135347210992914e-6	0.004201960726177359	-7.43875908258531e-7	4.270644383817895e-6	0.0001338822534303318
0.033	1.2668038242151626e-7	-1.568382079486085e-11	2.1910516943532122e-15	0.002165808530032765	-4.154417549376457e-7	2.2700290500464348e-6	0.004331657152045794	-7.908120151273703e-7	4.5400015286428245e-6	0.0001401526419191534
0.0335	1.3386821920239558e-7	-1.6954726504818497e-11	2.4200552374234953e-15	0.002232030063062931	-4.4198502001561584e-7	2.411374390732305e-6	0.004464104027130982	-8.400922256901604e-7	4.822684931481656e-6	0.00014664046101123894
0.034	1.454662813331971e-7	-1.910454285797385e-11	2.823329791379388e-15	0.002298780531554077	-4.69719893933651e-7	2.558673179833887e-6	0.004597609060228257	-8.914688697700914e-7	5.117274439699926e-6	0.0001532934158856151
0.0345	1.5724603278853057e-7	-2.135196081654554e-11	3.2572677856209643e-15	0.0023665627654651093	-4.987879222939824e-7	2.7126434473285347e-6	0.004733177938852762	-9.451974728930116e-7	5.425206024868775e-6	0.00016014691221196304
0.035	1.7364330668833726e-7	-2.4598729802239373e-11	3.905771159254695e-15	0.002434882896710665	-5.291269934382368e-7	2.8729041031310345e-6	0.00486982293432878	-1.0011463451934413e-6	5.745717444181709e-6	0.00016717010072813665
0.0355	1.8982996946355582e-7	-2.789330216439357e-11	4.582388195789921e-15	0.002504279857344036	-5.608950953961547e-7	3.040255210701956e-6	0.005008621942091759	-1.0596001719631684e-6	6.080408720471447e-6	0.00017440191053039988
0.036	2.0570993314008467e-7	-3.1213599269684556e-11	5.283124559087902e-15	0.002574763788650805	-5.941430221830491e-7	3.2149167181532996e-6	0.00514959526593512	-1.1206393607355526e-6	6.429719655756552e-6	0.00018184614874550275
0.0365	2.2117923606072687e-7	-3.453397691137463e-11	6.002799286955946e-15	0.0026463450940760304	-6.289229984756508e-7	3.397112959502411e-6	0.005292763734959534	-1.1843461912497519e-6	6.7940988167819374e-6	0.00018950667310513279
0.037	2.3612570706528345e-7	-3.782490437432179e-11	6.734872037025757e-15	0.0027190344395908303	-6.652887187175792e-7	3.587072719698227e-6	0.005438148704342726	-1.2508048582325936e-6	7.174003664648519e-6	0.0001973873930383067
0.0375	2.51169782503553e-7	-4.122531901367218e-11	7.511477152185669e-15	0.002792771107964341	-7.032772608065521e-7	3.7849329386260978e-6	0.005585628761704717	-1.3200674860835213e-6	7.5697079664031445e-6	0.00020548701580510448
0.038	2.686118860007515e-7	-4.5287883575162887e-11	8.466355700183021e-15	0.0028673397187231595	-7.428848247464031e-7	3.990610901031854e-6	0.005734773163711656	-1.392108905181629e-6	7.981046181204352e-6	0.00021379250904175246
0.0385	2.8700707037698825e-7	-4.968922586690722e-11	9.528714253527088e-15	0.0029428792223588833	-7.841971934216671e-7	4.20449743636725e-6	0.00588585984069327	-1.4670713921663038e-6	8.40879982990368e-6	0.00022231667658572106
0.039	3.0465341725046836e-7	-5.401351154211223e-11	1.0598283875153461e-14	0.003019544225730803	-8.273096332993189e-7	4.4270288733071995e-6	0.006039198038265665	-1.5451136460885397e-6	8.853841419109116e-6	0.00023107405672355546
0.0395	3.278249943773125e-7	-5.987584114550973e-11	1.2092121955600263e-14	0.0030967893481098196	-8.721251665333815e-7	4.657622669092914e-6	0.006193697002288479	-1.6260344405540612e-6	9.31500575380292e-6	0.0002400257107852068
0.04	3.4835190682160195e-7	-6.518209649243646e-11	1.34751778416319e-14	0.0031753181043834297	-9.188941904235303e-7	4.897527262674149e-6	0.006350763816961054	-1.7102802326575642e-6	9.794789501320004e-6	0.0002492282657932065
0.0405	3.6892836234909446e-7	-7.063138217280991e-11	1.493046397721539e-14	0.0032549035922604867	-9.676123034820663e-7	5.14664133507778e-6	0.006509944699451805	-1.7978205325179354e-6	1.0292989869118545e-5	0.0002586674002471921
0.041	3.9483378548310833e-7	-7.769905636682972e-11	1.6871792056312982e-14	0.003335122702329347	-1.0182089682686108e-6	5.4045160266986616e-6	0.0066703934432847676	-1.8885019809349319e-6	1.0808708997014302e-5	0.0002683121685006589
0.0415	4.1194514680784105e-7	-8.242082890776148e-11	1.8188343245443646e-14	0.0034170924721534986	-1.0710862202915242e-6	5.6731742398852235e-6	0.0068343442053225775	-1.9830470382517137e-6	1.1345992389096962e-5	0.00027825495023259223
0.042	4.3109268897542497e-7	-8.784821794146109e-11	1.974136478607548e-14	0.0034999696113069034	-1.1260503095191424e-6	5.95151248813906e-6	0.007000110401655729	-2.081071317847602e-6	1.190263294530062e-5	0.0002884314858950673
0.0425	4.598526983258432e-7	-9.628502005526744e-11	2.2232259829461153e-14	0.003583193973189129	-1.182974715371779e-6	6.238784542156843e-6	0.007166571744126304	-2.182316804909936e-6	1.2477138059009604e-5	0.00029879774850616705
0.043	4.874201770029919e-7	-1.0455013263930746e-10	2.4727223672240225e-14	0.003667569214272107	-1.2421791325512114e-6	6.536565196953574e-6	0.00733533561988619	-2.2873488120186933e-6	1.3072657002930143e-5	0.0003094221787537362
0.0435	5.135956126842524e-7	-1.1256515092848949e-10	2.7199474975528364e-14	0.003753108128015591	-1.303735869989503e-6	6.845132560592374e-6	0.007506427654594035	-2.396273326751893e-6	1.3689745743450152e-5	0.0003203090932398493
0.044	5.438743717455121e-7	-1.2208045839689472e-10	3.020904918923598e-14	0.003839427990111514	-1.3675774509034582e-6	7.164038046623515e-6	0.007679082416517744	-2.50893860656559e-6	1.432750690095175e-5	0.0003314288342938619
0.0445	5.755818768929023e-7	-1.3227780424030587e-10	3.350919313465238e-14	0.003926717208623721	-1.4338337068311918e-6	7.4938517231985384e-6	0.007853676771233387	-2.6255549930587456e-6	1.4987080314585275e-5	0.00034279992513473533
0.045	5.978187752046147e-7	-1.3950810628265454e-10	3.588145143513434e-14	0.004015700113413189	-1.5028441772080174e-6	7.8362136350413e-6	0.008031659466004879	-2.7467142000472527e-6	1.5671745662233927e-5	0.00035448874397772483
0.0455	6.341765959654007e-7	-1.5175724308783603e-10	4.003170931179198e-14	0.004104837008261094	-1.5741035977648417e-6	8.188415518453385e-6	0.008209951052627177	-2.8714615019567647e-6	1.6376086365001912e-5	0.0003663631784159673
0.046	6.636354601162084e-7	-1.618398823798517e-10	4.350726681735128e-14	0.004195478349935426	-1.648192313015497e-6	8.553323387082615e-6	0.00839125257638167	-3.000826078767849e-6	1.7105833894790574e-5	0.0003785448951893107
0.0465	7.033696968150103e-7	-1.7583421056390457e-10	4.846267427377e-14	0.004286553004100172	-1.7247631304196765e-6	8.929043598951676e-6	0.008573421739406515	-3.1341428102997657e-6	1.7857200827560926e-5	0.00039094081047708247
0.047	7.336637486741122e-7	-1.8665003782229977e-10	5.2352066283714234e-14	0.004379268139038045	-1.8043731380399378e-6	9.318297938138595e-6	0.00875887301266974	-3.27239172766541e-6	1.8635630126913393e-5	0.000403662852766243
0.0475	7.711526132948373e-7	-2.0039215644683231e-10	5.741944610656046e-14	0.004472627595271775	-1.8866931697098765e-6	9.71928304575237e-6	0.008945614051687664	-3.414940117813704e-6	1.9437514900709862e-5	0.0004166232050815442
0.048	8.184289310935034e-7	-2.1817382446430428e-10	6.413970099490582e-14	0.004566490952740088	-1.971727768439797e-6	1.013189982143401e-5	0.009133364050826211	-3.5617627437124314e-6	2.0262656596962636e-5	0.0004298104072752959
0.0485	8.464959771498842e-7	-2.287873296663064e-10	6.818602284354493e-14	0.004662514572655789	-2.0602755742600214e-6	1.0560054248600385e-5	0.00932543592358558	-3.7142661682868492e-6	2.111886634193631e-5	0.0004433826150893647
0.049	8.868496834453275e-7	-2.44527334842621e-10	7.436145122014632e-14	0.004758928426449904	-2.151646186276378e-6	1.1000116921592313e-5	0.009518289517164429	-3.871165286430391e-6	2.199888532182652e-5	0.0004571765803200643
0.0495	9.497073758641502e-7	-2.697751894356847e-10	8.454149422369206e-14	0.004855191983185086	-2.2456496731695805e-6	1.1451005506035294e-5	0.00971084376637409	-4.032083684925782e-6	2.2900548591913407e-5	0.0004711410221429325
0.05	9.86310380357874e-7	-2.8457785124116197e-10	9.05679988636111e-14	0.004953926233802574	-2.343578839806835e-6	1.1919066242251414e-5	0.00990834095530513	-4.199305304936778e-6	2.3836547365313787e-5	0.0004855311176080747
0.0505	1.0495091407403561e-6	-3.109820537327655e-10	1.0164341364697687e-13	0.005052347648454056	-2.444209249582159e-6	1.2398015479937082e-5	0.010105213813305897	-4.37059213060182e-6	2.4794314683157787e-5	0.0005000795107255338
0.051	1.097030742873346e-6	-3.3109605817591946e-10	1.1020288821463158e-13	0.005152644570243149	-2.5486721836861393e-6	1.289335481160343e-5	0.010305839304704766	-4.547929141099053e-6	2.5784852476803367e-5	0.0005150028819418738
0.0515	1.1492050898042934e-6	-3.536530479243277e-10	1.2000418908999256e-13	0.005253783726996782	-2.6565571317299376e-6	1.3402874510921836e-5	0.010508150842726386	-4.730537880373106e-6	2.680374106064059e-5	0.0005302026452198468
0.052	1.2063098890078674e-6	-3.7886271221964627e-10	1.3118554765915927e-13	0.005355756704049285	-2.7679425123561933e-6	1.3926804636258666e-5	0.010712131658574797	-4.91851493019785e-6	2.7851439963789482e-5	0.0005456801822038439
0.0525	1.2715728642080208e-6	-4.0830134558938756e-10	1.445202907932287e-13	0.005458413508131536	-2.882832540443043e-6	1.4465004445172625e-5	0.010917481810813456	-5.111823893691465e-6	2.8927667146587126e-5	0.0005614223437863892
0.053	1.339415712194075e-6	-4.3950055067452583e-10	1.589270841267695e-13	0.0055620255923640146	-3.0014548273346866e-6	1.501843104887636e-5	0.011124744302443285	-5.310823585860295e-6	3.003433607078404e-5	0.0005774589593430262
0.0535	1.3876926188073863e-6	-4.6191877041741384e-10	1.6939854317960458e-13	0.005667620985306899	-3.124470903216791e-6	1.5590154981543463e-5	0.011335975392503712	-5.516635686013692e-6	3.1177586622442066e-5	0.0005938998083383848
0.054	1.4675271898877716e-6	-5.001204811446982e-10	1.8774510820987114e-13	0.005772861815031095	-3.2506850761430733e-6	1.617412999148848e-5	0.011546499107660417	-5.727098190248861e-6	3.234532667873247e-5	0.0006105042970547075
0.0545	1.526457831447993e-6	-5.28638043896672e-10	2.016148576661392e-13	0.005880112805548731	-3.3815137122909638e-6	1.6777106655022984e-5	0.01176104527952223	-5.944661089118932e-6	3.355105547710157e-5	0.0006275223711880047
0.055	1.58763682423702e-6	-5.587994991067483e-10	2.1655837475420774e-13	0.005988345080629353	-3.5164832108297658e-6	1.739657111522533e-5	0.011977556097148147	-6.16843585235661e-6	3.47897450014694e-5	0.0006448493212036482
0.0555	1.6511287844062111e-6	-5.906835322624809e-10	2.326479898602922e-13	0.0060975583018672026	-3.6556924706302798e-6	1.8032808332697943e-5	0.012196030960888107	-6.398543529089224e-6	3.606196433990934e-5	0.0006624876994827922
0.056	1.7169995940021765e-6	-6.243718466764225e-10	2.499601954868442e-13	0.006207752126812887	-3.7992421105984263e-6	1.8686105141791233e-5	0.01241646926512156	-6.635106512188359e-6	3.7368286289664615e-5	0.0006804400504304618
0.0565	1.7694441841554669e-6	-6.514701611552603e-10	2.640475039457664e-13	0.006319582688452998	-3.947647410891607e-6	1.9358737435793233e-5	0.012640183463397226	-6.878968426096964e-6	3.871326128877296e-5	0.0006987811431206811
0.057	1.8526193503765383e-6	-6.957368959927954e-10	2.8770094601937947e-13	0.006431247224115265	-4.09988098878755e-6	2.0045548029763018e-5	0.012863567823570381	-7.128281293574067e-6	4.0086575209954174e-5	0.0007173153389135102
0.0575	1.9302987482047034e-6	-7.377198472886988e-10	3.1049049752496273e-13	0.006544213575568955	-4.2569657525063626e-6	2.0751247075834518e-5	0.013089558349495288	-7.3847715146507235e-6	4.149764640257362e-5	0.0007362062253778646
0.058	2.0284533077193066e-6	-7.919467284338752e-10	3.4055509259588575e-13	0.006657460829330276	-4.418339880125474e-6	2.1472928615881426e-5	0.01331611312470833	-7.647405151497163e-6	4.2940662671587883e-5	0.0007553420356303622
0.0585	2.079800629159668e-6	-8.202587617602828e-10	3.5627080561051216e-13	0.006773593793167811	-4.585860871841108e-6	2.2219217077207594e-5	0.013548442326280524	-7.919337094813184e-6	4.4432869735819644e-5	0.0007750198499286168
0.059	2.147192048536542e-6	-8.583818082460375e-10	3.7795215995176133e-13	0.006890204391616743	-4.758043226056074e-6	2.29827877098004e-5	0.013781729469394665	-8.197930040486019e-6	4.595961880249043e-5	0.0007949712285529357
0.0595	2.246380439088693e-6	-9.159875448769988e-10	4.1153371390835995e-13	0.007006718003532455	-4.934572700086255e-6	2.3761934770197406e-5	0.014014825283215751	-8.48258441327382e-6	4.751749778782197e-5	0.0008151307589746835
