2.5175	0.7083040563114489	0.7083040563114489	0.7083040563114489	0.8048373799235098	-0.05362934898962249	0.8048373799235098	1.704944641286671	0.20703323002922058	1.7049446412866707	1.636170477159869
2.518	0.708293271694697	0.708293271694697	0.708293271694697	0.8027793083096689	-0.05122114482258645	0.8027793083096689	1.7006867398163112	0.20663997585419697	1.7006867398163112	1.632128913258658
2.5185	0.7074546707292205	0.7074546707292205	0.7074546707292205	0.8041747945152282	-0.05146155067672751	0.8041747945152282	1.7037696263874846	0.20725775892787643	1.7037696263874846	1.634973596197773
2.519	0.7130612029107269	0.7130612029107269	0.7130612029107269	0.8062450324376714	-0.0570197354602645	0.8062450324376714	1.7077456781414198	0.2071691005947871	1.7077456781414198	1.6391719559249973
2.5195	0.7160742434270231	0.7160742434270231	0.7160742434270231	0.8096622513945486	-0.060841093992301275	0.8096622513945486	1.7151019495955366	0.20727816187682938	1.7151019495955366	1.646399583972261
2.52	0.7143680111374046	0.7143680111374046	0.7143680111374046	0.8070747476895607	-0.06043633724796093	0.8070747476895608	1.7100017984459837	0.20703368755279883	1.7100017984459837	1.6414165548603288
2.5205	0.715106022622764	0.715106022622764	0.715106022622764	0.8064994601374688	-0.06031528271013552	0.8064994601374688	1.70958188193464	0.20767527286270632	1.70958188193464	1.64080720990292
2.521	0.7156999607274959	0.7156999607274959	0.7156999607274959	0.8050631700609162	-0.0587230708973895	0.8050631700609163	1.7058906671236882	0.20724548114406566	1.7058906671236882	1.6372566699382898
2.5215	0.7159919773248672	0.7159919773248672	0.7159919773248672	0.7983432446791544	-0.054216177718880015	0.7983432446791544	1.692516002102493	0.2066925116794509	1.692516002102493	1.624059798906258
2.522	0.7181625544026908	0.7181625544026908	0.7181625544026908	0.8038485971057496	-0.05370287660464721	0.8038485971057496	1.7024921532040032	0.20620656832236264	1.7024921532040032	1.6342563399432641
2.5225	0.7181862155202395	0.7181862155202395	0.7181862155202395	0.8036134248361976	-0.05345762332941874	0.8036134248361975	1.7015398199918876	0.20583450466804007	1.7015398199918876	1.6333391190261968
2.523	0.7187832910035276	0.7187832910035276	0.7187832910035276	0.8081921675798881	-0.05425510480299199	0.808192167579888	1.7109663015387495	0.20667146505741393	1.7109663015387495	1.642558657645337
2.5235	0.7171114015360082	0.7171114015360082	0.7171114015360082	0.79978240330186	-0.05039396879144355	0.7997824033018599	1.6944662453669943	0.20681774189251842	1.6944662453669943	1.6258411513415238
2.524	0.7189278989993975	0.7189278989993975	0.7189278989993975	0.801549560571946	-0.050930474520459554	0.801549560571946	1.697706046350097	0.20686178143332046	1.697706046350097	1.628937602444325
2.5245	0.720525644025661	0.720525644025661	0.720525644025661	0.8049596562271992	-0.05407908129065531	0.8049596562271992	1.704230650117219	0.2070024898972964	1.704230650117219	1.6354905866911464
2.525	0.7192997183666364	0.7192997183666364	0.7192997183666364	0.8091162056497319	-0.05555481667618026	0.8091162056497319	1.7135254582743964	0.20753734487448947	1.7135254582743964	1.644591653859337
2.5255	0.7220069802958691	0.7220069802958691	0.7220069802958691	0.8145636938906405	-0.05893664633885327	0.8145636938906405	1.7249852387151363	0.20778026974257904	1.7249852387151363	1.6559819483194573
2.526	0.7240299029446459	0.7240299029446459	0.7240299029446459	0.8145663945844799	-0.061690531390587666	0.8145663945844799	1.7248806356562603	0.20772738426760823	1.7248806356562603	1.6558636840629801
2.5265	0.724870309505316	0.724870309505316	0.724870309505316	0.8146010885150274	-0.061388453333770604	0.8146010885150274	1.724782280153709	0.20763400826620984	1.724782280153709	1.655842596982016
2.527	0.7245783059521015	0.7245783059521015	0.7245783059521015	0.8135218590217985	-0.05949193640531982	0.8135218590217985	1.722311471652609	0.20738792808992332	1.722311471652609	1.6533987026034542
2.5275	0.7245715422625502	0.7245715422625502	0.7245715422625502	0.8161568834815707	-0.06118198954130734	0.8161568834815707	1.7277400210108866	0.20744368596320822	1.7277400210108866	1.6589333884592066
2.528	0.7243134252600943	0.7243134252600943	0.7243134252600943	0.8156600444375015	-0.059462718914048154	0.8156600444375015	1.7263695520679148	0.20719476695430786	1.7263695520679148	1.657477839618789
2.5285	0.7235084837133072	0.7235084837133072	0.7235084837133072	0.8143020393273647	-0.05627884551061263	0.8143020393273647	1.723387904080927	0.20743882462666868	1.723387904080927	1.6544994473356611
2.529	0.7237699189257284	0.7237699189257284	0.7237699189257284	0.8168232965449919	-0.05611633501884958	0.816823296544992	1.7274974386541198	0.207385113389492	1.7274974386541198	1.6584772574507662
2.5295	0.7220076217192739	0.7220076217192739	0.7220076217192739	0.8111606915062546	-0.05295607919275289	0.8111606915062545	1.7154328272962105	0.2067792730399047	1.7154328272962105	1.6466752901541797
2.53	0.7212408398913845	0.7212408398913845	0.7212408398913845	0.8148499397670371	-0.05362967351742458	0.8148499397670371	1.7231642872356778	0.2070107873203786	1.7231642872356778	1.6543794871406825
2.5305	0.7223336207806237	0.7223336207806237	0.7223336207806237	0.8176114110277769	-0.05531567076924239	0.8176114110277769	1.7285087682033518	0.20689469945503022	1.7285087682033518	1.6598974099720403
2.531	0.7226646664690297	0.7226646664690297	0.7226646664690297	0.8192827459791437	-0.05775805915624064	0.8192827459791436	1.7317354736353063	0.20666898816739854	1.7317354736353066	1.663310193308929
2.5315	0.7226036978060798	0.7226036978060798	0.7226036978060798	0.8210490000741808	-0.05960834347115707	0.8210490000741809	1.735878941111043	0.20690852369037188	1.735878941111043	1.6672273198833054
2.532	0.7224443220579014	0.7224443220579014	0.7224443220579014	0.8204141498350451	-0.05806242966798781	0.8204141498350452	1.7339942480299333	0.2063393839801912	1.7339942480299333	1.665454401174651
2.5325	0.7237464047972958	0.7237464047972958	0.7237464047972958	0.8174450044517542	-0.05894532678351587	0.817445004451754	1.7272682815244271	0.20587331400164474	1.7272682815244271	1.6590555058698109
2.533	0.7215278615172386	0.7215278615172386	0.7215278615172386	0.820522756925463	-0.05888312517512063	0.820522756925463	1.733323438920318	0.20622318906400178	1.733323438920318	1.6649880037604017
2.5335	0.7234803811010331	0.7234803811010331	0.7234803811010331	0.8248917687476368	-0.05843862883091855	0.8248917687476368	1.7415711541110581	0.20618465188059815	1.7415711541110581	1.6732440027462259
2.534	0.7262014183211191	0.7262014183211191	0.7262014183211191	0.8252338401649749	-0.05883245475849107	0.8252338401649749	1.7415520386281824	0.20550975275496525	1.7415520386281824	1.6734352456514836
2.5345	0.7238274611422644	0.7238274611422644	0.7238274611422644	0.8259496509980677	-0.058273564217963605	0.8259496509980678	1.7425667539914322	0.2056452193827479	1.7425667539914322	1.6745151904851323
2.535	0.7235171292297989	0.7235171292297989	0.7235171292297989	0.8302267310804301	-0.06174749281415601	0.8302267310804301	1.7507951977336123	0.20533510087339096	1.7507951977336123	1.6830440377452462
2.5355	0.7234967824289986	0.7234967824289986	0.7234967824289986	0.8285844739047838	-0.06267238280432527	0.8285844739047838	1.7481287379641754	0.20570285289819742	1.7481287379641754	1.68029374009914
2.536	0.7224775300942856	0.7224775300942856	0.7224775300942856	0.8290061800777685	-0.061181253162234155	0.8290061800777686	1.749389862146951	0.20608351565263677	1.749389862146951	1.68137895805207
2.5365	0.7209502899852104	0.7209502899852104	0.7209502899852104	0.831120544787012	-0.06157853006763951	0.831120544787012	1.754137937568168	0.20639962114541938	1.754137937568168	1.68610579471957
2.537	0.7221191366115302	0.7221191366115302	0.7221191366115302	0.8316322456064348	-0.06250200365544291	0.8316322456064349	1.7550930177377129	0.2064910418438364	1.7550930177377129	1.6869525887420371
2.5375	0.718629885540383	0.718629885540383	0.718629885540383	0.8311004594321872	-0.060324485487344114	0.8311004594321874	1.7541446112776913	0.20674407456669314	1.7541446112776913	1.6860010252933613
2.538	0.7143602084358115	0.7143602084358115	0.7143602084358115	0.8281163322526143	-0.05771585216304905	0.8281163322526143	1.748747567405857	0.20696216341866283	1.748747567405857	1.6805742856938142
2.5385	0.7132886025318808	0.7132886025318808	0.7132886025318808	0.8281673689593355	-0.05581020399453967	0.8281673689593355	1.7486840276554487	0.20707474670541104	1.7486840276554487	1.680502222140247
2.539	0.7155869065122127	0.7155869065122127	0.7155869065122127	0.8314676315738337	-0.05896990600641648	0.8314676315738336	1.7555754929688006	0.20736319584296345	1.7555754929688003	1.6873288065344687
2.5395	0.7156009666534278	0.7156009666534278	0.7156009666534278	0.8342792014016182	-0.060090522412521226	0.8342792014016182	1.762154318262175	0.20799015882135358	1.7621543182621748	1.6936966655031798
2.54	0.7138202915747188	0.7138202915747188	0.7138202915747188	0.8285247913967089	-0.05470599096766315	0.8285247913967089	1.7510307920885644	0.2082121682872886	1.7510307920885644	1.682396802650177
2.5405	0.7155582275100681	0.7155582275100681	0.7155582275100681	0.8319508757016029	-0.05643320715686292	0.8319508757016029	1.7580324975134767	0.2079627725040765	1.7580324975134767	1.6894595070446863
2.541	0.713302534869807	0.713302534869807	0.713302534869807	0.8304708023990602	-0.05122672767286912	0.8304708023990603	1.7550218473287607	0.20780083644511393	1.7550218473287607	1.686244478875857
2.5415	0.7127702742566738	0.7127702742566738	0.7127702742566738	0.8330329283684617	-0.05230100055985777	0.8330329283684617	1.7612042596587765	0.20824794565657406	1.7612042596587765	1.6925283403511855
2.542	0.713846160376113	0.713846160376113	0.713846160376113	0.8226218037238723	-0.05005906969924395	0.8226218037238723	1.7393865762587168	0.20738712349722413	1.7393865762587168	1.6709435374088815
2.5425	0.713570876860538	0.713570876860538	0.713570876860538	0.8258265885462215	-0.05535281649972059	0.8258265885462214	1.746589818008475	0.20803488373496087	1.746589818008475	1.678042459223253
2.543	0.7144524298863073	0.7144524298863073	0.7144524298863073	0.8277979846578714	-0.055969006418303324	0.8277979846578712	1.7504906873445685	0.20789675155443113	1.7504906873445685	1.6819754977049322
2.5435	0.7152020044102964	0.7152020044102964	0.7152020044102964	0.826522434719554	-0.05568345575589223	0.826522434719554	1.7480285274753504	0.20784758340097464	1.7480285274753504	1.679467678978261
2.544	0.7161068103382929	0.7161068103382929	0.7161068103382929	0.8318425936165511	-0.057470039466415705	0.8318425936165511	1.7586251156051655	0.20796053573806625	1.7586251156051655	1.6901331851015438
2.5445	0.7170154072915771	0.7170154072915771	0.7170154072915771	0.830326503333781	-0.056476976037310514	0.8303265033337809	1.754815771851266	0.20739891807162106	1.754815771851266	1.6866880896711987
2.545	0.7184470232745369	0.7184470232745369	0.7184470232745369	0.8339715928977143	-0.05633232469754798	0.8339715928977143	1.7617900801560653	0.20727463232311993	1.7617900801560658	1.6938277812699327
2.5455	0.7154251593978572	0.7154251593978572	0.7154251593978572	0.8300806026403903	-0.051863435974959356	0.8300806026403902	1.7535993586491059	0.20700601641683342	1.7535993586491059	1.6856858197991804
2.546	0.7165284176336176	0.7165284176336176	0.7165284176336176	0.8279423975160953	-0.0536053830367484	0.8279423975160953	1.7493470278499306	0.2069717509721035	1.7493470278499306	1.6815492947699677
2.5465	0.7162383599511282	0.7162383599511282	0.7162383599511282	0.8242060513540871	-0.052773322695852075	0.8242060513540871	1.741378600878138	0.20687416407482215	1.7413786008781382	1.6735542713867189
2.547	0.7184805739160329	0.7184805739160329	0.7184805739160329	0.8234950059009924	-0.054515178132094506	0.8234950059009924	1.7394465889111204	0.20663766677865952	1.7394465889111201	1.6717287056792256
2.5475	0.7137623343536533	0.7137623343536533	0.7137623343536533	0.8185653928667354	-0.05048304093966262	0.8185653928667354	1.7284798774615218	0.20593718898606977	1.7284798774615218	1.6609473854255228
2.548	0.7142194933437881	0.7142194933437881	0.7142194933437881	0.8176419519232895	-0.05133287185353485	0.8176419519232893	1.7264725175198907	0.20573300911141618	1.7264725175198907	1.6589732442445961
2.5485	0.7154504352835991	0.7154504352835991	0.7154504352835991	0.8151626071711668	-0.05152657039444401	0.8151626071711667	1.7217235353938054	0.20623072567356057	1.7217235353938054	1.6539876246104068
2.549	0.7146729632460037	0.7146729632460037	0.7146729632460037	0.8153395460618179	-0.04843622342212958	0.8153395460618179	1.7217220256210315	0.20604492565610708	1.7217220256210317	1.6541146020884951
2.5495	0.7144657373973533	0.7144657373973533	0.7144657373973533	0.8141766834060705	-0.04780030630587784	0.8141766834060705	1.7190626601342829	0.2058250862347509	1.7190626601342827	1.6516893643634372
2.55	0.7124671592212533	0.7124671592212533	0.7124671592212533	0.8045319307351716	-0.04361340602301146	0.8045319307351716	1.6991811589077992	0.2050168258608584	1.6991811589077992	1.632030651732815
2.5505	0.7147218598129019	0.7147218598129019	0.7147218598129019	0.8055645256341213	-0.044950300117530775	0.8055645256341213	1.7009341636662265	0.20432113590501882	1.7009341636662265	1.6340534404312717
2.551	0.7151638296666367	0.7151638296666367	0.7151638296666367	0.8036051270932223	-0.043162195755207085	0.8036051270932221	1.697066769199648	0.20417395100441413	1.697066769199648	1.6302898675770416
2.5515	0.7142929340945937	0.7142929340945937	0.7142929340945937	0.7997621792482703	-0.04074426702781941	0.7997621792482704	1.6897151410145026	0.2045892753223613	1.6897151410145024	1.6229176972235246
2.552	0.7139753130479353	0.7139753130479353	0.7139753130479353	0.7988748534334424	-0.037407393383642996	0.7988748534334424	1.6873009306909061	0.20457183916051144	1.6873009306909061	1.620437705421518
2.5525	0.7149245858569943	0.7149245858569943	0.7149245858569943	0.7953051119132502	-0.03616354037632219	0.7953051119132502	1.6798915585207448	0.20425100430857057	1.679891558520745	1.6130687163065662
2.553	0.7159807036179813	0.7159807036179813	0.7159807036179813	0.7948799234316978	-0.037614368875419656	0.7948799234316979	1.679273399037841	0.204022481113138	1.679273399037841	1.6126435307924263
2.5535	0.718023291603315	0.718023291603315	0.718023291603315	0.7969263120939666	-0.03784298720955147	0.7969263120939665	1.6835538602733149	0.204540876377376	1.6835538602733149	1.6166084223237025
2.554	0.7195593435475071	0.7195593435475071	0.7195593435475071	0.8034086694378512	-0.04068541938456703	0.8034086694378514	1.6974068917108707	0.20522024535246478	1.6974068917108707	1.6303068738586626
2.5545	0.7191202197664166	0.7191202197664166	0.7191202197664166	0.7980796048982561	-0.03968617403541577	0.7980796048982561	1.6869080863602177	0.20496047130815223	1.6869080863602177	1.619839972673722
2.555	0.7200015506851521	0.7200015506851521	0.7200015506851521	0.8035892497801589	-0.04093056832607383	0.8035892497801588	1.6979286444744413	0.20488443471856416	1.6979286444744413	1.6309353033403604
2.5555	0.7183637238915003	0.7183637238915003	0.7183637238915003	0.805706994945663	-0.04397492506353122	0.805706994945663	1.7026055011331664	0.20500807698933465	1.7026055011331664	1.6357213303421103
2.556	0.7189347407671204	0.7189347407671204	0.7189347407671204	0.8125521889236251	-0.04857396367943864	0.8125521889236251	1.716477715913972	0.20517170445831992	1.716477715913972	1.6498389013178312
2.5565	0.7173180684916736	0.7173180684916736	0.7173180684916736	0.815914156326083	-0.04911424747253142	0.815914156326083	1.7231038162575738	0.20536073925201082	1.7231038162575738	1.656287626925054
2.557	0.7151781867497953	0.7151781867497953	0.7151781867497953	0.8138469710961216	-0.04777607548048627	0.8138469710961216	1.719050762585689	0.20524607883937282	1.719050762585689	1.6521230527781905
2.5575	0.7127248086990465	0.7127248086990465	0.7127248086990465	0.8094984365427536	-0.04459480614084424	0.8094984365427538	1.7105951194523372	0.20551061116406294	1.7105951194523372	1.6433803446330137
2.558	0.7128128941078299	0.7128128941078299	0.7128128941078299	0.8060837671031479	-0.04566014295165256	0.8060837671031479	1.7040885256134286	0.20561820655622523	1.7040885256134286	1.636716925033866
2.5585	0.714672910523912	0.714672910523912	0.714672910523912	0.8085578896293968	-0.04499447828785497	0.8085578896293968	1.7085491166488656	0.20502413243497858	1.7085491166488656	1.6414832355785427
2.559	0.717870981617111	0.717870981617111	0.717870981617111	0.8092774112979353	-0.04626595216634676	0.8092774112979353	1.7095920899316823	0.2045887660256605	1.7095920899316823	1.642719471526488
2.5595	0.7168410477244116	0.7168410477244116	0.7168410477244116	0.81009449052074	-0.0456683008844828	0.81009449052074	1.711445371880237	0.20478532200653837	1.711445371880237	1.6446472758271884
2.56	0.7170766042416692	0.7170766042416692	0.7170766042416692	0.8056004882434815	-0.043833098340982944	0.8056004882434815	1.702246650316748	0.20413952800366686	1.7022466503167477	1.6355918344091651
2.5605	0.7168132954082644	0.7168132954082644	0.7168132954082644	0.8073004818273177	-0.04590156475072375	0.8073004818273176	1.7056797965239539	0.20427333109173043	1.7056797965239539	1.638809975352315
2.561	0.7141915780142547	0.7141915780142547	0.7141915780142547	0.8039104302775335	-0.04335453835495073	0.8039104302775335	1.6984477412045775	0.2037138835733647	1.6984477412045775	1.6316110999667268
2.5615	0.7148589190855206	0.7148589190855206	0.7148589190855206	0.8030804421837822	-0.04168579989629663	0.8030804421837822	1.6959678281124755	0.20331275913418415	1.6959678281124755	1.629229099516821
2.562	0.7140361169932925	0.7140361169932925	0.7140361169932925	0.8042793921263524	-0.04057874621656154	0.8042793921263524	1.6980536103525001	0.20311652019217707	1.6980536103525001	1.6314945394472908
2.5625	0.7175236287114148	0.7175236287114148	0.7175236287114148	0.8048557485820134	-0.04429708037495512	0.8048557485820134	1.6992647268718242	0.20282193295284381	1.6992647268718242	1.6328233997089796
2.563	0.7192361275026228	0.7192361275026228	0.7192361275026228	0.8040068324845508	-0.044354772146446564	0.8040068324845507	1.6966767356225618	0.20206436838917916	1.6966767356225618	1.6305857274619147
2.5635	0.7199401993077466	0.7199401993077466	0.7199401993077466	0.8008877067620757	-0.04529391665129325	0.8008877067620757	1.6904746541521505	0.2020534795229948	1.6904746541521505	1.62443274088319
2.564	0.721185851389427	0.721185851389427	0.721185851389427	0.8011522025662208	-0.04546382840192764	0.8011522025662208	1.6905759373953673	0.20179889503737422	1.6905759373953673	1.6247471290092848
2.5645	0.7196945148727694	0.7196945148727694	0.7196945148727694	0.797546836040498	-0.043431665747434234	0.797546836040498	1.6832916468437131	0.20174215894045538	1.6832916468437134	1.6173275834891918
2.565	0.72160099265192	0.72160099265192	0.72160099265192	0.7941064605313493	-0.04295269622907248	0.7941064605313493	1.6754639489379106	0.20048881831596538	1.6754639489379102	1.6098546659353878
2.5655	0.7217777124309955	0.7217777124309955	0.7217777124309955	0.7950614950491601	-0.04153243606736503	0.7950614950491601	1.6769789508239779	0.20028715315635498	1.6769789508239776	1.6114781076902163
2.566	0.7214789342555216	0.7214789342555216	0.7214789342555216	0.7991773853279163	-0.04300772661502529	0.7991773853279163	1.6853017578542777	0.2000609189314301	1.6853017578542777	1.6199104171655099
2.5665	0.7228352305668038	0.7228352305668038	0.7228352305668038	0.7985564367908219	-0.043360646049257004	0.7985564367908219	1.684379953919426	0.20045725971770081	1.684379953919426	1.6188496586881747
2.567	0.726117479654677	0.726117479654677	0.726117479654677	0.7989296859173755	-0.047174994790306485	0.7989296859173756	1.685440932068035	0.2002007993509228	1.685440932068035	1.6200771334665323
2.5675	0.724811523329854	0.724811523329854	0.724811523329854	0.80446916784417	-0.049441053103114266	0.80446916784417	1.6967575238626842	0.20039186907041667	1.6967575238626842	1.631459541390343
2.568	0.725795636810185	0.725795636810185	0.725795636810185	0.8003892118503808	-0.05023515616500549	0.8003892118503808	1.6893291778722284	0.20080510616720085	1.6893291778722281	1.6237431024760653
2.5685	0.7248408434220773	0.7248408434220773	0.7248408434220773	0.8066678286184129	-0.051381070639704846	0.8066678286184129	1.701797284738268	0.2007642407868663	1.701797284738268	1.6363140993224494
2.569	0.7264013529769969	0.7264013529769969	0.7264013529769969	0.8123694310591979	-0.05332969202124753	0.8123694310591979	1.7137381327230374	0.20137255218183842	1.7137381327230374	1.647884657299558
2.5695	0.7256720110959973	0.7256720110959973	0.7256720110959973	0.8123059705911474	-0.05135522797501495	0.8123059705911474	1.7135693458056631	0.20168588642678528	1.7135693458056631	1.6476458748806673
2.57	0.7252945968435259	0.7252945968435259	0.7252945968435259	0.8080126537327772	-0.04785409959113438	0.8080126537327772	1.7050315972919297	0.20153324782448231	1.7050315972919297	1.6391441237339859
2.5705	0.7246411861019213	0.7246411861019213	0.7246411861019213	0.8105869402199307	-0.04894219580234915	0.8105869402199307	1.7103823162721967	0.20231415984974074	1.7103823162721967	1.6443866137198047
2.571	0.7257287772317563	0.7257287772317563	0.7257287772317563	0.8144694746602208	-0.05131475197463381	0.8144694746602208	1.7180074758034567	0.20222240430466784	1.7180074758034567	1.6521554602820285
2.5715	0.726551983369646	0.726551983369646	0.726551983369646	0.8138709628183686	-0.054014574773219984	0.8138709628183687	1.7168585900122757	0.20213665855463625	1.7168585900122757	1.6512350740806236
2.572	0.7272117748650228	0.7272117748650228	0.7272117748650228	0.815345963983559	-0.05572245987290094	0.815345963983559	1.719487253572898	0.20221705133940607	1.719487253572898	1.6538070819262998
2.5725	0.7281495036724481	0.7281495036724481	0.7281495036724481	0.816652956894572	-0.055595417059209215	0.8166529568945721	1.7227301289408241	0.20288671466319247	1.722730128940824	1.6569588624947238
2.573	0.7278210401707579	0.7278210401707579	0.7278210401707579	0.8157573555417281	-0.05496674209559764	0.8157573555417281	1.7207655601986502	0.2027745013784461	1.7207655601986502	1.6549073187945713
2.5735	0.7257389853824012	0.7257389853824012	0.7257389853824012	0.8174096034692081	-0.054879885656861874	0.8174096034692081	1.7244168518972816	0.2034673757320242	1.7244168518972816	1.6583420081697617
2.574	0.7237746264081585	0.7237746264081585	0.7237746264081585	0.8149440473426105	-0.053928329476595246	0.8149440473426105	1.7200173189073371	0.20357184078624838	1.7200173189073371	1.6537180210984943
2.5745	0.7257106080661561	0.7257106080661561	0.7257106080661561	0.8151351340374006	-0.055936544459608044	0.8151351340374007	1.7200555815227627	0.20313564971170614	1.720055581522763	1.6538848602576615
2.575	0.7260383532209083	0.7260383532209083	0.7260383532209083	0.8130392845022608	-0.053836021674471886	0.8130392845022607	1.716233601967824	0.2033493779723294	1.716233601967824	1.649865226163022
2.5755	0.7252861728106405	0.7252861728106405	0.7252861728106405	0.8091975084582893	-0.05159463242137592	0.8091975084582893	1.707971662738042	0.2028735111719609	1.707971662738042	1.6416850361651263
2.576	0.7277707976051906	0.7277707976051906	0.7277707976051906	0.8141348601542752	-0.05357312580144537	0.8141348601542753	1.7178645412243667	0.20307284758424435	1.7178645412243667	1.6518119572654404
2.5765	0.7269384492113113	0.7269384492113113	0.7269384492113113	0.8097836377941091	-0.04885746636820639	0.8097836377941091	1.7092182857186793	0.20302587773972564	1.7092182857186793	1.6430886277818484
2.577	0.7267392365577129	0.7267392365577129	0.7267392365577129	0.809500540075898	-0.04775987264627452	0.809500540075898	1.7085906565783444	0.2029729130337305	1.7085906565783444	1.6423618519645553
2.5775	0.7271853972698177	0.7271853972698177	0.7271853972698177	0.8106482907668209	-0.04828012420295356	0.810648290766821	1.7104594121564318	0.20221033931286672	1.7104594121564318	1.644580080151254
2.578	0.7266610816929576	0.7266610816929576	0.7266610816929576	0.813595431536682	-0.04795601317040557	0.8135954315366819	1.7168072071424116	0.20252147891555936	1.7168072071424116	1.6508352939244133
2.5785	0.7293383375093521	0.7293383375093521	0.7293383375093521	0.8133606567514315	-0.047263469091921695	0.8133606567514315	1.715876093949134	0.20250035737661845	1.7158760939491342	1.6498803148132186
2.579	0.7302048596809371	0.7302048596809371	0.7302048596809371	0.8171556094363668	-0.048220847537992426	0.8171556094363667	1.7232155239645763	0.20253210933517204	1.7232155239645763	1.6573514574425203
2.5795	0.730987349274538	0.730987349274538	0.730987349274538	0.8147757270458219	-0.04746715428966219	0.8147757270458219	1.718105780668746	0.2022516756522234	1.718105780668746	1.6522034748568042
2.58	0.7328383083483645	0.7328383083483645	0.7328383083483645	0.820531439349845	-0.04792771811426044	0.8205314393498448	1.7294022640601685	0.20210984920643343	1.7294022640601685	1.6634922224687263
2.5805	0.734257511108626	0.734257511108626	0.734257511108626	0.8244638856553295	-0.05040659805211068	0.8244638856553295	1.7367464713103318	0.20176685170761338	1.7367464713103316	1.6708594067888394
2.581	0.7323401372595383	0.7323401372595383	0.7323401372595383	0.8243036638765698	-0.050447756067012704	0.82430366387657	1.7364210524720407	0.20140459676311395	1.7364210524720407	1.6705851947908863
2.5815	0.7347708314139382	0.7347708314139382	0.7347708314139382	0.8288991860303281	-0.052368734615771836	0.8288991860303281	1.7457598459943429	0.20189252485041007	1.7457598459943429	1.6797143354698978
2.582	0.7364971361201087	0.7364971361201087	0.7364971361201087	0.828301396150326	-0.05466584681611587	0.8283013961503259	1.744865147074866	0.2017646789704557	1.744865147074866	1.6786976999972685
2.5825	0.7368809048153883	0.7368809048153883	0.7368809048153883	0.8299277813607282	-0.05540589200399152	0.8299277813607281	1.7480931928148684	0.20210416815768925	1.7480931928148686	1.6818569743356462
2.583	0.7364126316041217	0.7364126316041217	0.7364126316041217	0.8346961880541962	-0.05657331918066547	0.8346961880541962	1.7571909840032411	0.20221223967103788	1.7571909840032411	1.6911674143238453
2.5835	0.7377803591021996	0.7377803591021996	0.7377803591021996	0.8321536227827518	-0.056820852719542236	0.8321536227827517	1.7515657442059425	0.2016540510563153	1.7515657442059425	1.6857343308828523
2.584	0.734568118411855	0.734568118411855	0.734568118411855	0.8290706807441514	-0.0526571598744245	0.8290706807441514	1.7452973120773985	0.20167003092837957	1.7452973120773985	1.6795467666893804
2.5845	0.7331109442155602	0.7331109442155602	0.7331109442155602	0.8296667301151229	-0.05498039315855719	0.829666730115123	1.7479300474838333	0.20272260964529076	1.7479300474838333	1.6818633467955484
2.585	0.731497083040451	0.731497083040451	0.731497083040451	0.8276766615557251	-0.054936631948973275	0.8276766615557251	1.744029068774199	0.20286169553077799	1.744029068774199	1.6780595985679083
2.5855	0.7357638795624409	0.7357638795624409	0.7357638795624409	0.8281702632482619	-0.05719040594741709	0.8281702632482619	1.7446116042696942	0.20227734562584734	1.7446116042696942	1.6790501514356848
2.586	0.7335491028422306	0.7335491028422306	0.7335491028422306	0.8272605162695645	-0.05683427961691571	0.8272605162695645	1.7425127587637415	0.20211697392096642	1.7425127587637417	1.6770030791456252
2.5865	0.7320375338653533	0.7320375338653533	0.7320375338653533	0.8293794927304736	-0.05529568565881486	0.8293794927304738	1.7472648803167097	0.20246008056573356	1.7472648803167097	1.681643278660135
2.587	0.7347150546218774	0.7347150546218774	0.7347150546218774	0.8310729135144549	-0.056451674486541994	0.8310729135144548	1.7498511715175704	0.2019097517817043	1.7498511715175702	1.6844962620193396
2.5875	0.7337458939548314	0.7337458939548314	0.7337458939548314	0.8308095628067064	-0.055189061711549955	0.8308095628067064	1.749531978321576	0.20207777617025	1.749531978321576	1.6841440026982533
2.588	0.7316307772169955	0.7316307772169955	0.7316307772169955	0.834662643386328	-0.058387915335341906	0.834662643386328	1.757411589007927	0.2021691695519147	1.757411589007927	1.6919328521902066
2.5885	0.7321492640556162	0.7321492640556162	0.7321492640556162	0.829840392944259	-0.054781527932299956	0.8298403929442593	1.7473914412769427	0.2018845559974843	1.7473914412769427	1.681904488018302
2.589	0.7327448004016338	0.7327448004016338	0.7327448004016338	0.8271115953466048	-0.05144837193345727	0.8271115953466048	1.7419567836365204	0.20188172675787414	1.7419567836365202	1.676297724633521
2.5895	0.7336940307739814	0.7336940307739814	0.7336940307739814	0.8315931456939094	-0.05453273299342996	0.8315931456939094	1.7512980645059821	0.20225717880751276	1.7512980645059821	1.685665804143999
2.59	0.7366138070086456	0.7366138070086456	0.7366138070086456	0.8375065147714789	-0.058047926863410426	0.8375065147714789	1.7631688143524211	0.20260922728224284	1.7631688143524211	1.6973925083669075
2.5905	0.7332375047701217	0.7332375047701217	0.7332375047701217	0.8386643758173525	-0.057103473862817486	0.8386643758173525	1.7655392304142745	0.20300591162244783	1.7655392304142743	1.6996656376742407
2.591	0.7339377487134522	0.7339377487134522	0.7339377487134522	0.8358457131776394	-0.05535550222817387	0.8358457131776394	1.7593918456088813	0.20218383408716623	1.7593918456088813	1.6937392410882888
