0.0055	1.2449564910473748e-7	-2.136164953265029e-12	1.9613950644795285e-12	6.00152355692825e-5	-2.951299957641095e-10	1.4984683346587996e-9	0.0001200356861409606	-5.97271314918278e-10	2.9971262308397285e-9	5.997826070507253e-7
0.006	1.5977165849605125e-7	-3.799090193128002e-12	3.0569614217887846e-12	7.136981605952928e-5	-4.116868268902661e-10	2.1558957683553167e-9	0.00014274706681884983	-8.492113891569921e-10	4.312117958006482e-9	7.845350905722238e-7
0.0065	2.0143475052516858e-7	-6.696216579437628e-13	4.5151462688575996e-12	8.369873755424723e-5	-5.796681865326874e-10	3.008506171083494e-9	0.00016740781896244122	-1.172881979255838e-9	6.0175471497532215e-9	1.0036404414212573e-6
0.007	2.507110743792978e-7	-6.789801941308156e-12	6.567682710145285e-12	9.699545835029156e-5	-7.680355133573193e-10	4.0911577894624e-9	0.00019400492012018974	-1.5807645008040582e-9	8.183161702881594e-9	1.259923873520542e-6
0.0075	3.0327544671834063e-7	-2.1126103462813336e-12	9.191227315797794e-12	0.00011127257845341498	-1.0282453485191554e-9	5.442378050291945e-9	0.00022256368088581803	-2.087247703211011e-9	1.0886039880784781e-8	1.5564532490202822e-6
0.008	3.6462151137639065e-7	-8.775609119569272e-12	1.2835206576064033e-11	0.00012650613869593234	-1.2916122469290193e-9	7.101919530668546e-9	0.0002530363177314663	-2.7068918231022886e-9	1.4205751430691728e-8	1.89580603810111e-6
0.0085	4.346449639539172e-7	-6.153815826239692e-12	1.7373516518730275e-11	0.0001427029055891542	-1.6423770602602937e-9	9.113642528097448e-9	0.0002854368260626328	-3.4593092459861874e-9	1.823007735704707e-8	2.280950043524113e-6
0.009	5.111638978717991e-7	-1.9032955707770895e-12	2.3049579870868935e-11	0.00015986355653993577	-2.0488774046391e-9	1.1523997159443452e-8	0.0003197664663647621	-4.358901651002392e-9	2.3051975271336842e-8	2.7147693271391693e-6
0.0095	5.979157215123589e-7	1.172489254220629e-12	3.022286468472957e-11	0.00017798822053471448	-2.6414182607485586e-9	1.4382338694089253e-8	0.000356025903700112	-5.4208859851443774e-9	2.8770195687929744e-8	3.20014915032968e-6
0.01	6.967732022424488e-7	-8.281502088011006e-12	3.876220847650695e-11	0.0001970659361041571	-3.2104593703793115e-9	1.7739705842651107e-8	0.0003941929480282942	-6.652125345184111e-9	3.5486959702161755e-8	3.739746630434451e-6
0.0105	8.04769401582359e-7	-8.692316631604287e-12	4.9293394747126706e-11	0.00021709856090312027	-3.838896975291126e-9	2.1650866960972954e-8	0.0004342715827809527	-8.093797649622907e-9	4.3311905215674855e-8	4.336434292734026e-6
0.011	9.210305429288324e-7	2.33638797380695e-11	6.147677490229758e-11	0.00023809839447845477	-4.73450829537331e-9	2.617464751108489e-8	0.0004762869830057571	-9.760470154402907e-9	5.236271396315583e-8	4.9933115643628496e-6
0.0115	1.0501348031967103e-6	3.681457678986283e-11	7.700678918807749e-11	0.0002600461328651874	-5.7581582527654775e-9	3.1369441289684004e-8	0.0005202004196925938	-1.1659005324413849e-8	6.27563594883367e-8	5.712839508678921e-6
0.012	1.1934860442102324e-6	1.1225524793088967e-11	9.555903792388751e-11	0.00028292937868460376	-6.76801281870418e-9	3.7296442590319066e-8	0.0005659875282964092	-1.3798884291597367e-8	7.461550035811804e-8	6.4975570631361115e-6
0.0125	1.3449693376801337e-6	6.487254540837746e-11	1.169660328165383e-10	0.0003067524792783676	-8.132740700929504e-9	4.4021490323657375e-8	0.0006136582072933657	-1.6226960011181673e-8	8.807202623972856e-8	7.350357592185478e-6
0.013	1.5146744839124183e-6	8.422608354531172e-11	1.4291993423957943e-10	0.0003315334296178768	-9.613055936159973e-9	5.161549198867243e-8	0.0006632464269765417	-1.8942261596361933e-8	1.0326762716406022e-7	8.274456897569885e-6
0.0135	1.6848627949678163e-6	7.118887712557192e-11	1.7313753543767524e-10	0.000357247957333375	-1.1179124796238339e-8	6.014608397844516e-8	0.0007147060235906009	-2.198283785617058e-8	1.2033824085182546e-7	9.272118512409688e-6
0.014	1.8779500424551948e-6	4.8069712364486264e-11	2.0696169322922717e-10	0.00038392304943317835	-1.2867547455003113e-8	6.969155422715668e-8	0.0007680898346923974	-2.5367440214929607e-8	1.3944042674448674e-7	1.034682228767335e-5
0.0145	2.0856380250981027e-6	-5.978998930956544e-11	2.444887277980351e-10	0.0004115307979617327	-1.4491597123989234e-8	8.032303552822964e-8	0.0008233422120666931	-2.9143525092354927e-8	1.607168507915634e-7	1.1500599998520689e-5
0.015	2.305343352104779e-6	-5.313547017229131e-11	2.8989606119097633e-10	0.000440044341732668	-1.6821451797480468e-8	9.211355031407e-8	0.0008804134354846763	-3.3352512487936126e-8	1.8431424759615776e-7	1.2735473196307446e-5
0.0155	2.538570820557208e-6	-1.2292117535850896e-10	3.415961134018923e-10	0.00046949773137637204	-1.8891862061039703e-8	1.0515103995722315e-7	0.000939367472049687	-3.79989663932022e-8	2.1040875036542522e-7	1.4055112165088507e-5
0.016	2.7955310914753316e-6	-2.1781739432861837e-10	4.0043116837783236e-10	0.0004998634107068298	-2.1308406547529874e-8	1.1951381443463077e-7	0.0010001523912616594	-4.3116512744343925e-8	2.3915730573944494e-7	1.5461500428534382e-5
0.0165	3.0501361420732428e-6	-2.0314061063876773e-10	4.696261223349042e-10	0.0005311629974723719	-2.4339511675404588e-8	1.3529291258657812e-7	0.0010628113957682913	-4.8758684041925344e-8	2.707421790563643e-7	1.6957994194955498e-5
0.017	3.3278957050862334e-6	-2.2847706539970285e-10	5.430889468714915e-10	0.0005634243059541381	-2.734471122486552e-8	1.5258576255062184e-7	0.0011273981802157958	-5.491477961983357e-8	3.053589699672841e-7	1.8548287874770557e-5
0.0175	3.612477427620579e-6	-4.2049973094946343e-10	6.282323702255583e-10	0.0005965961192697576	-3.0039791173845134e-8	1.7147073311796053e-7	0.0011938126143361553	-6.16033391242144e-8	3.4316547235965067e-7	2.0233492321542455e-5
0.018	3.9194860236764745e-6	-4.45629170821043e-10	7.214913923507194e-10	0.0006306875182019746	-3.404870403018408e-8	1.9204595457324822e-7	0.0012620738757976174	-6.901737316142024e-8	3.8435676452681034e-7	2.201666232315795e-5
0.0185	4.240099122936282e-6	-5.372828514208851e-10	8.2301651466014e-10	0.0006657051834003861	-3.77611034869244e-8	2.1440993784347012e-7	0.0013321945721385148	-7.698811215048755e-8	4.2913228181573407e-7	2.3900766227559887e-5
0.019	4.60050800247826e-6	-6.006145339511835e-10	9.387655687772841e-10	0.0007016189324087627	-4.24147265912715e-8	2.3865033652176386e-7	0.0014041149770912865	-8.566064169212171e-8	4.776668237784615e-7	2.5887284613480544e-5
0.0195	4.944055777410968e-6	-5.195629358215698e-10	1.064544102653422e-9	0.0007384874848624598	-4.720065653430422e-8	2.648895403679449e-7	0.0014779557853770659	-9.499816665417986e-8	5.302076381522891e-7	2.7981196744101932e-5
0.02	5.313686517747277e-6	-5.594853472220368e-10	1.2069323071642553e-9	0.0007762334859724199	-5.230504892039057e-8	2.9320434759178205e-7	0.0015535609278847689	-1.0505595827757716e-7	5.869096305902896e-7	3.0182274027686278e-5
0.0205	5.701929598538372e-6	-3.492296327948909e-10	1.368946691249585e-9	0.0008148918646644919	-5.851204426942003e-8	3.2371608594084087e-7	0.0016309980411533807	-1.159305267656944e-7	6.480126961773093e-7	3.249450670878229e-5
0.021	6.122062559786778e-6	-7.750609637191922e-10	1.5463302158778386e-9	0.000854462050111127	-6.338679263761203e-8	3.56532090469914e-7	0.0017102701958263218	-1.2753500604191554e-7	7.137386990263188e-7	3.492066298429407e-5
0.0215	6.567825681189218e-6	-9.537857742166155e-10	1.731286743690305e-9	0.0008949363086755652	-6.885093304568059e-8	3.917620304293783e-7	0.0017913553570623009	-1.400567361584749e-7	7.843020093797264e-7	3.746291751780811e-5
0.022	7.010367829347071e-6	-1.280109188030833e-9	1.9484499994570802e-9	0.0009362837497439647	-7.499177447983875e-8	4.2950623794827937e-7	0.0018741969361954747	-1.5362551758655766e-7	8.59906589165944e-7	4.012274137897606e-5
0.0225	7.480826523595649e-6	-1.235349245400544e-9	2.1794832537678174e-9	0.0009785501232408992	-8.129924731001073e-8	4.6990225919758503e-7	0.001958895581032323	-1.6813535182515715e-7	9.40830450521372e-7	4.290488042016262e-5
0.023	7.943835871956794e-6	-1.2140378426003853e-9	2.4425577083546557e-9	0.0010217650653510598	-8.910354873047833e-8	5.130806527448659e-7	0.00204549756045785	-1.8366436345685827e-7	1.0273321913114664e-6	4.581291933266078e-5
0.0235	8.438177555454446e-6	-9.902643376748604e-10	2.7118598825051397e-9	0.0010658349369326856	-9.813854599101717e-8	5.591300138745276e-7	0.0021338311574628046	-2.0025952709751636e-7	1.119591887064695e-6	4.884615632755329e-5
0.024	8.898697361156121e-6	-1.1177535739060684e-9	3.0032398316729355e-9	0.0011109159100821681	-1.0658803301580679e-7	6.082438065761406e-7	0.0022241960353101115	-2.1764781744658943e-7	1.2179989571924981e-6	5.201368010360882e-5
0.0245	9.44698158952224e-6	-1.2262036304338118e-9	3.306275684911672e-9	0.0011568351165515002	-1.1571993717409141e-7	6.604625015307317e-7	0.0023162540717452805	-2.3635056494998173e-7	1.322636168011051e-6	5.531051798903043e-5
0.025	1.0038315593348576e-5	-1.1391595642219912e-9	3.6518709892746745e-9	0.0012036127041795003	-1.2699075079288281e-7	7.159187668223469e-7	0.0024100337973627342	-2.5625873184428676e-7	1.4337642419156675e-6	5.8739632407805886e-5
0.0255	1.059057281009161e-5	-8.47452209145379e-10	4.017568179220465e-9	0.0012513310133535549	-1.3706569191868556e-7	7.747960461845609e-7	0.0025057132505156444	-2.773377048892837e-7	1.5517604943175105e-6	6.230816597573098e-5
0.026	1.1224217404810207e-5	-3.6880954024913337e-10	4.417589514631299e-9	0.0012998508485943165	-1.495326522065759e-7	8.371351719105705e-7	0.002603018972277564	-2.998755436360495e-7	1.6767096167619291e-6	6.601161312394542e-5
0.0265	1.1903756447330084e-5	-6.918746047468144e-10	4.85163526565041e-9	0.0013492564417386481	-1.6113953400115676e-7	9.031263535933828e-7	0.002702106361571993	-3.2357265314522853e-7	1.8089885643826573e-6	6.985657777368084e-5
0.027	1.2587830866554579e-5	-1.901203470074427e-10	5.341181780447295e-9	0.0013995161597601983	-1.7461853408669312e-7	9.728967261607177e-7	0.002802929084874128	-3.485818800168599e-7	1.9488501656285976e-6	7.384457792950218e-5
0.0275	1.3280444192460605e-5	9.518546245343913e-11	5.856254610472307e-9	0.001450661007820673	-1.891623464973375e-7	1.0465824934224147e-6	0.0029055487715029	-3.752679146743351e-7	2.0965833071210106e-6	7.79791200640899e-5
0.028	1.3984308120984956e-5	8.102355294016526e-10	6.363663417739496e-9	0.0015028308558827656	-2.014614811824279e-7	1.1244436492162293e-6	0.003010211896040261	-4.0291728030601976e-7	2.2526884498559128e-6	8.22700478208348e-5
0.0285	1.4699804169962382e-5	2.777295849815109e-10	6.946837456339045e-9	0.0015558485090171063	-2.128730266865766e-7	1.206480507935915e-6	0.0031165868936336646	-4.322647189381643e-7	2.4171897679172623e-6	8.671052473304714e-5
0.029	1.5481203877409363e-5	8.440698807551651e-11	7.600502148992438e-9	0.0016095674926995198	-2.2744709045709947e-7	1.2927604806300523e-6	0.00322440413065062	-4.6336243358438494e-7	2.5902120948788943e-6	9.129628038900694e-5
0.0295	1.632052796103287e-5	-7.99244161915687e-11	8.307123724829016e-9	0.0016640775943878147	-2.425651769471852e-7	1.383467377480324e-6	0.003333820824436446	-4.960653710742551e-7	2.7721323034636308e-6	9.603340995294669e-5
0.03	1.7154553895781213e-5	-7.800520333009488e-10	9.0183151464632e-9	0.0017194954833401773	-2.581288567406876e-7	1.4788498438619509e-6	0.0034450855144736565	-5.305648685996156e-7	2.963455935651281e-6	0.00010093149624399574
0.0305	1.7940084068615944e-5	-1.1992627649502437e-9	9.741959142375324e-9	0.0017759735175661845	-2.731798904606294e-7	1.5791666131441533e-6	0.003558479687911611	-5.668796303693251e-7	3.1646896608931176e-6	0.00010600051321552507
0.031	1.8716710963426947e-5	-5.926078926341774e-10	1.0554581787787871e-8	0.0018333343883777371	-2.9486860806396483e-7	1.6844806102167226e-6	0.0036736829811865198	-6.054425106073011e-7	3.375957006336967e-6	0.00011123512552258224
0.0315	1.959884915278466e-5	-1.192052908418849e-9	1.1371297986352314e-8	0.0018915362844149118	-3.1479488457890023e-7	1.7948900876234524e-6	0.0037905998031092522	-6.451734815532022e-7	3.597483118493365e-6	0.00011663476765855434
0.032	2.049161579765908e-5	-1.8585911416101162e-9	1.2307211254810435e-8	0.0019504824568798117	-3.3178197593354766e-7	1.910411789534683e-6	0.003909010499414461	-6.86909290674001e-7	3.829310954178892e-6	0.00012219402349809795
0.0325	2.1425607425501756e-5	-2.55023380350182e-9	1.3261974508634432e-8	0.002010395392257203	-3.4866058639888e-7	2.031502733704924e-6	0.004029376572871668	-7.30704413582908e-7	4.072326282184955e-6	0.00012793157554171096
0.033	2.2375082905574257e-5	-3.0719737990291866e-9	1.4275277929510939e-8	0.0020710006610953867	-3.7207894155795405e-7	2.1580348832019254e-6	0.004151176998175355	-7.771500167042817e-7	4.32626606207637e-6	0.00013383221138763473
0.0335	2.336002533147132e-5	-3.089700990633959e-9	1.5325585213045662e-8	0.002132527443788634	-3.9501878768975867e-7	2.2903717070943164e-6	0.004274859722622227	-8.259278982245787e-7	4.591924314363051e-6	0.00013991274113296187
0.034	2.440142280892073e-5	-3.2788137702967496e-9	1.6452433249889314e-8	0.002194887101937139	-4.2209547972249064e-7	2.428588723220799e-6	0.00440021890143378	-8.768829864161193e-7	4.869388843838503e-6	0.00014616839239452658
0.0345	2.5462995303395604e-5	-4.381281228640245e-9	1.7617514177765365e-8	0.0022582179930247513	-4.412026108789796e-7	2.5730303954158e-6	0.004527543375325172	-9.292934741822283e-7	5.15937695341332e-6	0.00015261203428554207
0.035	2.6534768826562717e-5	-3.886356596524117e-9	1.8797718823723676e-8	0.002322466923053366	-4.720746192646323e-7	2.723827549466287e-6	0.0046567450997413795	-9.85250451752019e-7	5.462145365213228e-6	0.00015924325594417744
0.0355	2.769613990547436e-5	-3.3569174783253956e-9	2.0050997893976447e-8	0.0023874215071918274	-5.015446831640993e-7	2.880911481855702e-6	0.004787405800753502	-1.0434731174850954e-6	5.777571950738635e-6	0.00016605065347811399
0.036	2.879261891559627e-5	-4.085235619720088e-9	2.1474705438007478e-8	0.002453393662322795	-5.303950510261044e-7	3.044787960694802e-6	0.004920122202307632	-1.1038835138848061e-6	6.106671921850774e-6	0.00017305614722168975
0.0365	2.9999906100705563e-5	-4.9481584378899e-9	2.3037840878528097e-8	0.002520019465788363	-5.600456845329145e-7	3.2151946219257604e-6	0.005054204675063824	-1.1671504891153022e-6	6.448947727185307e-6	0.00018023793932429527
0.037	3.1203484779339406e-5	-6.135124387009808e-9	2.4615880770161387e-8	0.002587633491937219	-5.879881248974007e-7	3.3927004471526516e-6	0.00519025773878103	-1.2340071655450562e-6	6.805507596794597e-6	0.0001876195743081193
0.0375	3.242307125786695e-5	-7.153090130066443e-9	2.637140116573138e-8	0.0026557949057916916	-6.098494646008364e-7	3.5769279646811125e-6	0.005327448771527144	-1.3018437572170986e-6	7.175678406487353e-6	0.00019517418065239983
0.038	3.361732774936968e-5	-7.828205692252416e-9	2.8039002387780797e-8	0.00272492900190934	-6.423079543455895e-7	3.768667566419702e-6	0.00546670146018044	-1.3748613911448545e-6	7.561014842947635e-6	0.00020293713030716844
0.0385	3.485612350148229e-5	-6.808020262669004e-9	2.99555161096003e-8	0.0027949217433221683	-6.791977860441141e-7	3.9679785350958635e-6	0.005607701495702205	-1.4494911090315764e-6	7.961591746054437e-6	0.00021090082557116756
0.039	3.618050031854569e-5	-8.534788250273896e-9	3.1866837141453464e-8	0.0028656424557170356	-7.157654213675653e-7	4.174845553220209e-6	0.0057501911449155205	-1.5270479298667138e-6	8.377381342825195e-6	0.00021905735409661494
0.0395	3.7515231642548244e-5	-1.0805996963371276e-8	3.381159118230132e-8	0.0029373571879226816	-7.458981538934859e-7	4.389708995478506e-6	0.0058946704320853305	-1.6075817831532591e-6	8.809315482132487e-6	0.00022742578442606405
0.04	3.8875875826537836e-5	-1.2866587787647467e-8	3.611142611798078e-8	0.003009439510916355	-7.857595418362445e-7	4.6119995530190816e-6	0.006040025325323981	-1.6907453061691832e-6	9.256277421188397e-6	0.00023596744729083578
0.0405	4.0162064044771744e-5	-1.0595419894396586e-8	3.819527131364827e-8	0.0030829334127270036	-8.303429561775023e-7	4.843473109503886e-6	0.006188216825630571	-1.7781935275361167e-6	9.7217025127508e-6	0.00024476200137337487
0.041	4.155849211971855e-5	-1.3212756826606328e-8	4.037586028941032e-8	0.00315713210406004	-8.617132470609055e-7	5.0830608930270635e-6	0.006337828454593827	-1.8685198387715383e-6	1.0203608506714549e-5	0.0002537536261431313
0.0415	4.311177971524299e-5	-1.602432305488894e-8	4.2964341636675405e-8	0.0032316053513226626	-8.974678709303669e-7	5.330373367790989e-6	0.0064880547922776845	-1.962527830669725e-6	1.0701130059650276e-5	0.00026291288341298363
0.042	4.461749371133291e-5	-1.9067181396475955e-8	4.550733998400398e-8	0.0033073518434517117	-9.451199755862142e-7	5.587362923948699e-6	0.006640896955128567	-2.0608880228407585e-6	1.1218132907428408e-5	0.0002723247372082987
0.0425	4.6264121707658535e-5	-2.1346485533843154e-8	4.8154435598530016e-8	0.0033833113824791703	-9.893084621390108e-7	5.852388889407914e-6	0.006794273238111593	-2.1610623206437125e-6	1.1751435652303381e-5	0.0002819061421255383
0.043	4.7942193895489206e-5	-1.73471549943625e-8	5.129356326064416e-8	0.003459794975621584	-1.052357309697086e-6	6.126115431546657e-6	0.0069487865238630235	-2.2690552222361574e-6	1.2302215175115984e-5	0.0002916804227203386
0.0435	4.9438474214454316e-5	-1.5869760214330744e-8	5.427547043066403e-8	0.0035378689586146863	-1.1114089400149223e-6	6.410523477423629e-6	0.00710652926657001	-2.3795035971206705e-6	1.2874532999394292e-5	0.0003017369353769875
0.044	5.105638219420932e-5	-1.4730987665679794e-8	5.753652265399502e-8	0.0036164574970370227	-1.1658896510906674e-6	6.703839793381307e-6	0.007265291995164938	-2.4929245775730157e-6	1.3464985976942168e-5	0.00031198639030621843
0.0445	5.260040275958713e-5	-1.520911176859676e-8	6.07171926343144e-8	0.0036959676801124617	-1.2271669100865017e-6	7.007285385374024e-6	0.0074260211211915105	-2.6102360262502974e-6	1.4075892574005655e-5	0.00032247370730144613
0.045	5.440792841915498e-5	-1.870608579921458e-8	6.408072252566388e-8	0.003776090750015188	-1.272157615911267e-6	7.320230914683571e-6	0.007587963244205693	-2.727742717696483e-6	1.4706014493687444e-5	0.00033316541901225026
0.0455	5.625750653538691e-5	-2.5336721487268095e-8	6.76450104977672e-8	0.0038570646100329824	-1.3373606667385383e-6	7.643415840921459e-6	0.007751682326993051	-2.852627753150799e-6	1.5356861918284158e-5	0.0003440884522511457
0.046	5.790053572062055e-5	-2.668589741747066e-8	7.12773901631914e-8	0.003939356640586889	-1.3988590369283148e-6	7.978077605202442e-6	0.007918084514951493	-2.982362353015512e-6	1.6030799547203538e-5	0.00035528664981332567
0.0465	5.982816288564919e-5	-3.0706066836607565e-8	7.512728150822033e-8	0.00402230887375991	-1.4632409983316855e-6	8.32304051782617e-6	0.008085879155244242	-3.117903226942237e-6	1.672577825599651e-5	0.0003667063603306672
0.047	6.160511814778338e-5	-3.180780088740083e-8	7.899453550963032e-8	0.0041062249431538834	-1.5377092844530433e-6	8.679144268883347e-6	0.008255606714870592	-3.2554885220429417e-6	1.744325054749591e-5	0.0003783723323761879
0.0475	6.339454918113565e-5	-2.663563191466663e-8	8.344473230510947e-8	0.004190376925425767	-1.6202944144796047e-6	9.045290439681448e-6	0.0084260630381566	-3.400996172415953e-6	1.8180957483382963e-5	0.0003902306427981006
0.048	6.53643866808405e-5	-2.900727092979485e-8	8.752334437975461e-8	0.004275759217963895	-1.6845654820149932e-6	9.423524082157479e-6	0.008598910726369133	-3.5497141581434785e-6	1.894322134576351e-5	0.00040236332402667445
0.0485	6.708291450458943e-5	-3.382288206034658e-8	9.18447368987767e-8	0.0043618594981974625	-1.7569786644427373e-6	9.81314519585551e-6	0.008773397733078678	-3.7026413238925707e-6	1.9728739898743915e-5	0.0004147363307559746
0.049	6.894614056667206e-5	-3.3290603150426274e-8	9.670885901362676e-8	0.00444870690177814	-1.8397623816993468e-6	1.021479516112263e-5	0.008949456771260751	-3.857205865776976e-6	2.0538154319996278e-5	0.0004273517334870296
0.0495	7.08706098382925e-5	-2.8351839560953104e-8	1.0137329923849667e-7	0.004537146660122057	-1.9295231111675533e-6	1.0629677431760442e-5	0.00912860309754852	-4.0200868226392995e-6	2.1374570198598294e-5	0.0004402758000159481
0.05	7.29334295601791e-5	-3.2338745468731394e-8	1.0667263401129745e-7	0.004624975616340762	-1.984010152062887e-6	1.1053468042106143e-5	0.00930674209750445	-4.183455871838833e-6	2.2229485087360505e-5	0.0004533205185427878
0.0505	7.508984926816901e-5	-2.8708871983614784e-8	1.1224275986412391e-7	0.004713765321542998	-2.063984830276472e-6	1.1489837399635861e-5	0.009486891215703397	-4.3508390864261e-6	2.3109883715229183e-5	0.00046662674724304407
0.051	7.730337148190412e-5	-3.1430030701409746e-8	1.1786890296412943e-7	0.004803107942204436	-2.1333699135713324e-6	1.1938642086530075e-5	0.009668235047915997	-4.52585887073148e-6	2.4015415515348172e-5	0.0004801687986690508
0.0515	7.940353332178739e-5	-3.849087501705466e-8	1.236241545933595e-7	0.004893392084754695	-2.2031100874704633e-6	1.2400624294430667e-5	0.009851682110008808	-4.7018712516092715e-6	2.494778112420214e-5	0.0004939841552538224
0.052	8.167831529333892e-5	-2.9440426292954733e-8	1.2944755173632597e-7	0.004984940216183054	-2.333414562060455e-6	1.2877341725851513e-5	0.010037674446206858	-4.8905972500974226e-6	2.590946197786523e-5	0.0005081046303225703
0.0525	8.385852689735196e-5	-3.7240102635366105e-8	1.3537933715539237e-7	0.005077116414068917	-2.40854723948104e-6	1.3366061896260934e-5	0.010224968604410176	-5.086728969357659e-6	2.6896331905474348e-5	0.0005224570568350789
0.053	8.605460728302439e-5	-3.97026826763287e-8	1.4190526985994855e-7	0.005169612361868904	-2.495281264589734e-6	1.3867210808433916e-5	0.0104130178612366	-5.283994245240528e-6	2.7908188823627467e-5	0.0005370213624598701
0.0535	8.822167200990953e-5	-4.4348445635659026e-8	1.48290988573808e-7	0.0052631961662636595	-2.591239611088955e-6	1.4383087920329079e-5	0.01060339220552877	-5.488931981809832e-6	2.8949995353831925e-5	0.0005518854200322421
0.054	9.057307151537813e-5	-4.039562632521052e-8	1.5494498473486475e-7	0.005356735724291987	-2.693378790935619e-6	1.4911120164007544e-5	0.010793892768806556	-5.699276293881262e-6	3.001626659852761e-5	0.000566935956451631
0.0545	9.267288697290129e-5	-5.0610057988015986e-8	1.6185026671406298e-7	0.005451994690609425	-2.7850311299066808e-6	1.5455599112409297e-5	0.010987799713539623	-5.9106389976556845e-6	3.111623132487391e-5	0.000582343037437978
0.055	9.524624270515731e-5	-5.439492641190694e-8	1.6933995653265022e-7	0.00554742135757784	-2.8994757719537488e-6	1.6012628909862232e-5	0.01118232646855367	-6.131276609750964e-6	3.2241879884143686e-5	0.00059795599601429
0.0555	9.76479333885929e-5	-5.56527179423457e-8	1.76975546678624e-7	0.005643661697167618	-2.9857893194534957e-6	1.6584404260414006e-5	0.011378387407897591	-6.3574674360913505e-6	3.339780127987283e-5	0.000613838551392961
0.056	0.00010045366412365819	-5.692692648590803e-8	1.8501955464177677e-7	0.005740213670090734	-3.1076484724948817e-6	1.7169699718697518e-5	0.011575300115965397	-6.59390788866368e-6	3.458120044323902e-5	0.000629945689609629
0.0565	0.00010271841869201173	-6.664622677223549e-8	1.934779827102381e-7	0.005838633840826621	-3.205080657106777e-6	1.777294516837014e-5	0.01177593834952131	-6.835936943281182e-6	3.58010991139089e-5	0.0006464331326023859
0.057	0.00010527643670573627	-7.149555839824128e-8	2.0102184705443265e-7	0.00593824691693372	-3.312901895114774e-6	1.8393468339627623e-5	0.011979132349859707	-7.083971639608941e-6	3.7055663064617295e-5	0.0006632524830175776
0.0575	0.00010806194057794041	-6.621061215506225e-8	2.0953999765669787e-7	0.006037528754642313	-3.480426015701275e-6	1.9025857953062657e-5	0.012181723504586543	-7.335348426583382e-6	3.8334473383816856e-5	0.0006802178994662389
0.058	0.00011093570067079704	-6.586898116473334e-8	2.1880205172495533e-7	0.006137317342897503	-3.6233128419799498e-6	1.967429812532734e-5	0.012385625577241636	-7.5935579506022325e-6	3.964573809731762e-5	0.0006974537999634134
0.0585	0.00011336315949201242	-6.023829797282231e-8	2.2841825837749681e-7	0.006237419489668791	-3.7480262734925288e-6	2.0337338954705746e-5	0.012590174496760427	-7.855784997713434e-6	4.0987002677673003e-5	0.0007149196203966444
0.059	0.00011616254380062683	-6.351270890261175e-8	2.3722764172403342e-7	0.006338382605682886	-3.874135222773161e-6	2.10165372950184e-5	0.012796784293152738	-8.11652836947756e-6	4.236170177959887e-5	0.0007326796919132116
0.0595	0.00011887765351528306	-6.448601717701208e-8	2.4712651860711503e-7	0.006440518199259407	-3.986270381226526e-6	2.1713218123671323e-5	0.013005601812807722	-8.397299887407564e-6	4.377218867635737e-5	0.0007507573414861815
