0.0125	6.994790677297934e-10	1.173620497170508e-10	2.3249267190455663e-10	0.00030317992729552204	-7.368260563734201e-9	4.475536825089929e-8	0.0006064067003284677	-1.4059915301239627e-8	8.95137795798455e-8	7.366393359039536e-6
0.013	7.67219415296406e-10	1.4366483446852997e-10	2.825982671263476e-10	0.0003275065280483111	-8.660145257362098e-9	5.2509293909574486e-8	0.0006550699755282044	-1.6348639582840245e-8	1.0502258339182529e-7	8.292913846698537e-6
0.0135	8.399061800772442e-10	1.742171550661284e-10	3.402656248498567e-10	0.0003527387550473602	-1.0130663489128503e-8	6.12280205003448e-8	0.0007055462104735993	-1.889305561724381e-8	1.2246122911914062e-7	9.293466165655081e-6
0.014	9.165815480261245e-10	2.0865090789072655e-10	4.074537777789851e-10	0.0003788731167153455	-1.167177611556605e-8	7.098821829122439e-8	0.0007578283482549057	-2.1695798842801564e-8	1.4198316291477548e-7	1.0370816419317326e-5
0.0145	9.994562654315885e-10	2.478893492833367e-10	4.822650770397024e-10	0.00040593828817135397	-1.346092721048405e-8	8.187549573889379e-8	0.0008119741520512402	-2.479788647936046e-8	1.6375957784247242e-7	1.1528604246274727e-5
0.015	1.0850243404717464e-9	2.910149281545964e-10	5.707680147883596e-10	0.00043388588182569716	-1.5286629758308632e-8	9.396372237739849e-8	0.0008678867278324418	-2.819190210298545e-8	1.8793841023159747e-7	1.2768342359281536e-5
0.0155	1.1761125497159625e-9	3.387750567387616e-10	6.69407790150089e-10	0.00046274343983311795	-1.7236038360322338e-8	1.0734398018961214e-7	0.0009256213750902487	-3.1929910659617994e-8	2.1470188775206557e-7	1.4093618554559604e-5
0.016	1.2724505701677152e-9	3.9531051037499375e-10	7.88109690389073e-10	0.0004924735787993855	-1.937592599670932e-8	1.2209770005265123e-7	0.0009851037766259096	-3.600506374365878e-8	2.4421292080816943e-7	1.550620919794161e-5
0.0165	1.3789061462556004e-9	4.6365896623609194e-10	9.237703687545276e-10	0.0005230989378978449	-2.1734725109408385e-8	1.383201867295223e-7	0.0010463792283274553	-4.045420213596588e-8	2.766622545305291e-7	1.7009525397157424e-5
0.017	1.4902174950323996e-9	5.351716390659542e-10	1.071346333501599e-9	0.0005546126356104448	-2.4271872806527696e-8	1.5610533924862118e-7	0.0011094344234093612	-4.531497020245371e-8	3.1223785378640936e-7	1.860622525701387e-5
0.0175	1.6069887008677518e-9	6.110880098790286e-10	1.2302406851896036e-9	0.0005870290152662069	-2.6911452164707476e-8	1.755557530546751e-7	0.0011742981302519703	-5.0617343766029925e-8	3.5114510992663537e-7	2.0299663858988313e-5
0.018	1.7372797268309293e-9	7.058774167726894e-10	1.417348965603848e-9	0.0006202612730489699	-3.0069220674373156e-8	1.9674514175480047e-7	0.0012407980779173136	-5.630694391510168e-8	3.935313443373373e-7	2.208961063208484e-5
0.0185	1.876978457028784e-9	8.108516608799092e-10	1.6244652459531649e-9	0.0006544007653290228	-3.349233662277001e-8	2.1980368387707815e-7	0.0013091160947182742	-6.244027831779442e-8	4.3965723888436375e-7	2.398198881567967e-5
0.019	2.0278769709377207e-9	9.310665314826214e-10	1.8576062151480587e-9	0.0006893635514934297	-3.749593939965204e-8	2.4481131324177124e-7	0.001379085878942516	-6.908245685704767e-8	4.896827111452808e-7	2.597663392973347e-5
0.0195	2.183586510909013e-9	1.0542117748584807e-9	2.1103038988294547e-9	0.0007252643307877202	-4.1591660492044864e-8	2.7191744427981025e-7	0.001450935430950884	-7.619242540841718e-8	5.439070509138472e-7	2.8080626766531347e-5
0.02	2.3525696045914564e-9	1.1976725856670388e-9	2.3998272705236686e-9	0.0007619723787833933	-4.581214338557689e-8	3.011851785352873e-7	0.001524404284184968	-8.372857099868292e-8	6.024569050544612e-7	3.0291702602715986e-5
0.0205	2.5364863943576376e-9	1.3576423409815405e-9	2.7158393938817125e-9	0.0007995631718034965	-5.048972103535674e-8	3.327557663333826e-7	0.001599643821738234	-9.178705978311467e-8	6.656147572881365e-7	3.261548284810403e-5
0.021	2.726257636967584e-9	1.5197281229078713e-9	3.0463376260619106e-9	0.0008380473478701436	-5.548123722965101e-8	3.6675369975761157e-7	0.0016766758514885404	-1.0043063309525288e-7	7.336300151462982e-7	3.5055289984888406e-5
0.0215	2.9328612354010345e-9	1.7025529703713076e-9	3.4085204451424582e-9	0.0008774036924261143	-6.038617991627672e-8	4.032911341877065e-7	0.0017554574000190279	-1.0959021009404578e-7	8.06727668702879e-7	3.7613041339606394e-5
0.022	3.1599199773068214e-9	1.9137290745058873e-9	3.820745351803373e-9	0.000917491482740035	-6.640317341814611e-8	4.424263984784539e-7	0.0018357105312746679	-1.193887281017972e-7	8.850239527105286e-7	4.0285477227493056e-5
0.0225	3.399010788526791e-9	2.151493488391475e-9	4.296101180175733e-9	0.0009584220417411886	-7.217183404554268e-8	4.843313506584231e-7	0.0019176536127129729	-1.2982482676582752e-7	9.688645313582311e-7	4.3079868852405027e-5
0.023	3.6544638584555744e-9	2.402882784112414e-9	4.793131149863181e-9	0.0010002088734487901	-7.855229556713624e-8	5.291502807573398e-7	0.0020013177530840104	-1.4081883491853872e-7	1.0585371291840925e-6	4.599992607958694e-5
0.0235	3.9193035631953905e-9	2.658622474803474e-9	5.307148092492548e-9	0.0010428723951166053	-8.571382676736956e-8	5.770166069541176e-7	0.002086743710427228	-1.5263543900525184e-7	1.154309214964215e-6	4.9048965521104585e-5
0.024	4.195605804010427e-9	2.9267093663632545e-9	5.844709408374161e-9	0.0010864311861506109	-9.30115357055147e-8	6.280905011748918e-7	0.002173968914231348	-1.6485612383209867e-7	1.2565015723726326e-6	5.2231203579908006e-5
0.0245	4.490562925196464e-9	3.220748819203343e-9	6.448001690688935e-9	0.0011308342604633248	-1.008826950674039e-7	6.824723372040577e-7	0.0022628908324133887	-1.7782316014311703e-7	1.3653156612742522e-6	5.554661224186683e-5
0.025	4.80160662885566e-9	3.5378144281327724e-9	7.0858280566715495e-9	0.0011761064561755768	-1.0906622641247055e-7	7.403163362557086e-7	0.0023535596694151204	-1.9145652542886661e-7	1.4810610145854032e-6	5.899910850647367e-5
0.0255	5.138279813977072e-9	3.909804672209659e-9	7.856943605261688e-9	0.0012220554657458116	-1.1661708848840239e-7	8.01638271900031e-7	0.002445588780137129	-2.058357875428592e-7	1.6037723940369849e-6	6.258155386645153e-5
0.026	5.516421352594478e-9	4.30274812838283e-9	8.628995190497218e-9	0.0012690093796654117	-1.248579713354128e-7	8.668064673885274e-7	0.0025396370055513315	-2.2100842187006884e-7	1.7341838956009167e-6	6.631368058020164e-5
0.0265	5.9120501548730464e-9	4.741288227703565e-9	9.523614705770602e-9	0.001316467837028644	-1.3362544507486268e-7	9.35628813791518e-7	0.0026347088911063275	-2.3702608776898674e-7	1.8719146033417782e-6	7.017219007442932e-5
0.027	6.328370149025089e-9	5.214364790663056e-9	1.0489848020334306e-8	0.0013647786903749593	-1.4369529136149568e-7	1.0084772242647113e-6	0.002731496828022344	-2.54013054450432e-7	2.0177070892951338e-6	7.417731040348841e-5
0.0275	6.768331355030083e-9	5.715177830377867e-9	1.1516103992978807e-8	0.0014139917731745913	-1.516278242931944e-7	1.085568647784851e-6	0.002830096025450419	-2.7150256617369195e-7	2.1720008389268497e-6	7.83353365660495e-5
0.028	7.220411789950964e-9	6.211555174531114e-9	1.2535989180996717e-8	0.0014641554163694786	-1.6145188531386045e-7	1.1670990657352052e-6	0.002930611667539887	-2.901040914569293e-7	2.3351820503282697e-6	8.265169396584947e-5
0.0285	7.71656140633266e-9	6.7646212248679325e-9	1.3668085699255375e-8	0.0015151371859448628	-1.7178665471570845e-7	1.253103198089894e-6	0.0030327735477932785	-3.0952797268738497e-7	2.5073257395171297e-6	8.712098431946888e-5
0.029	8.2540383284097e-9	7.379174408516292e-9	1.49025398891525e-8	0.0015667873801209914	-1.830840934078466e-7	1.3436370884248472e-6	0.003136289512697133	-3.299883854339739e-7	2.6885437331832906e-6	9.173788065266645e-5
0.0295	8.820587421906528e-9	8.02453939636758e-9	1.6185407717439318e-8	0.0016193501136328567	-1.977267018114475e-7	1.4390628420843435e-6	0.003241648462100062	-3.515672300210866e-7	2.8795556657514753e-6	9.651886638892882e-5
0.03	9.42299913977461e-9	8.70678498156157e-9	1.7572441055617244e-8	0.001672595636918297	-2.1027570728648342e-7	1.5393370339043572e-6	0.0033483846343460256	-3.737570145778816e-7	3.0802902045052945e-6	0.00010145282163264208
0.0305	1.0077859290518871e-8	9.463788656164875e-9	1.9094006663952534e-8	0.0017264991335088397	-2.21886955949916e-7	1.644584961005896e-6	0.0034564493651097258	-3.965531303148617e-7	3.2909994017761894e-6	0.0001065402156214804
0.031	1.0772147557394299e-8	1.0277115064531361e-8	2.0660316926925918e-8	0.0017815184144329872	-2.3598817456002103e-7	1.7554849140323385e-6	0.0035667618530963205	-4.205879449110737e-7	3.513025364055504e-6	0.0001118138636059123
0.0315	1.147834036322994e-8	1.1094237560892953e-8	2.2300200450907943e-8	0.0018371454351908624	-2.5065629147806147e-7	1.8716490463992943e-6	0.0036783106402160327	-4.4572654029879246e-7	3.7456085181069125e-6	0.00011724289988204502
0.032	1.219108732476124e-8	1.192877725792862e-8	2.4038897454661072e-8	0.0018937728904194046	-2.668264807862937e-7	1.9936967784775902e-6	0.003791875788836731	-4.7224959576449003e-7	3.989978614821038e-6	0.0001228560121086544
0.0325	1.2950418719243026e-8	1.2803548082188254e-8	2.5867902645714804e-8	0.001951156168751891	-2.8327506906264183e-7	2.1215228875795413e-6	0.003906970752215053	-4.99351641097825e-7	4.245936238558094e-6	0.00012863925398540289
0.033	1.3753415869307648e-8	1.377635143239205e-8	2.7840560609888567e-8	0.002009343531227313	-3.020004911259716e-7	2.255392622479866e-6	0.004023695361399706	-5.27597208512911e-7	4.5140036489602525e-6	0.00013459911741083204
0.0335	1.4585402768879446e-8	1.4775467734894163e-8	2.990094768135549e-8	0.0020681080843743004	-3.182293111312628e-7	2.3952229481045194e-6	0.004141594246395015	-5.567587744667961e-7	4.794039614156668e-6	0.0001407229702371193
0.034	1.5531479514767438e-8	1.5909207214312508e-8	3.221680948233562e-8	0.0021275979403177275	-3.3758859826653627e-7	2.5413458061132547e-6	0.004260962920951159	-5.872243112035205e-7	5.086695857973264e-6	0.00014702241686382353
0.0345	1.645424955519429e-8	1.7007388855685183e-8	3.4503738424177025e-8	0.002187865054115163	-3.5729133697391e-7	2.693982642264781e-6	0.004381911387147826	-6.188143143192111e-7	5.3924242580565445e-6	0.00015350304087939444
0.035	1.750903484706783e-8	1.8232078871814454e-8	3.6896127240341396e-8	0.0022489531503401424	-3.797026740791069e-7	2.853399743152484e-6	0.004504523854147935	-6.513701921698214e-7	5.711760579017382e-6	0.00016017095987978897
0.0355	1.862877647923927e-8	1.966855167538139e-8	3.9833388749994095e-8	0.0023106421234439134	-4.0093956912457156e-7	3.019588672486251e-6	0.004628356908101535	-6.857002825419084e-7	6.044672607217074e-6	0.00016701468720177291
0.036	1.9717079568144487e-8	2.100299539202259e-8	4.2604141424825183e-8	0.002373336893080728	-4.2390663681865937e-7	3.1932755721397277e-6	0.004754233460299463	-7.207227012311012e-7	6.392613780518982e-6	0.0001740659971794231
0.0365	2.09467007469819e-8	2.246531255416817e-8	4.5513930879330715e-8	0.002436724385420319	-4.4390148744846503e-7	3.374120495324899e-6	0.004881511361911196	-7.566307975243357e-7	6.754952309848105e-6	0.00018130202606086537
0.037	2.2228169863746605e-8	2.4033797916273626e-8	4.8749811597187125e-8	0.0025006803155240578	-4.6837717814286656e-7	3.562276195585283e-6	0.005009960469791491	-7.930689297212973e-7	7.131951886565526e-6	0.0001887186313976483
0.0375	2.3640162947311938e-8	2.5711888698656756e-8	5.204660618800393e-8	0.002565497054491358	-4.958552966743686e-7	3.758260416560365e-6	0.005140158438644972	-8.316033874417459e-7	7.5246838135568765e-6	0.0001963383079738107
0.038	2.498994092469853e-8	2.728044127836485e-8	5.5288986110712614e-8	0.0026314478979608865	-5.254167382727635e-7	3.962789713914122e-6	0.005272651705503776	-8.712239757383391e-7	7.93454406088618e-6	0.0002041864051212564
0.0385	2.6384371633634314e-8	2.8931227917552075e-8	5.8665568010652834e-8	0.0026978668768832107	-5.478478530587842e-7	4.174958931072658e-6	0.005406107409928804	-9.114398025127313e-7	8.35978676446277e-6	0.00021221185295546114
0.039	2.7853242904254796e-8	3.075034020301432e-8	6.250718217888712e-8	0.0027650110472027577	-5.755234052915696e-7	4.395525308392126e-6	0.005541044266447611	-9.542418800163848e-7	8.801885744894398e-6	0.00022044044487095133
0.0395	2.9534942770178787e-8	3.280328169411261e-8	6.66633580542392e-8	0.002832784213558058	-5.995626239278478e-7	4.624440112957068e-6	0.005677261256641341	-9.968007095163196e-7	9.260781658747717e-6	0.00022886435416680158
0.04	3.129959031496412e-8	3.485666723254662e-8	7.060745591848402e-8	0.002901443987265483	-6.292034119027176e-7	4.862215438023373e-6	0.005815288845491121	-1.042463464796164e-6	9.737491575701948e-6	0.00023750461052385877
0.0405	3.302651063122543e-8	3.6902260476586686e-8	7.475055552204757e-8	0.0029710278114159832	-6.58462597056045e-7	5.109473125854204e-6	0.005955203229451968	-1.087304416373469e-6	1.0233224279119868e-5	0.0002463734426136293
0.041	3.506109604840484e-8	3.9390035634149796e-8	7.955487427594077e-8	0.0030409156998110554	-6.838590505216408e-7	5.36505518875228e-6	0.006095738236652457	-1.1337127718368972e-6	1.0745779630713923e-5	0.00025541601633892594
0.0415	3.6961915507085253e-8	4.176824650790702e-8	8.444102060841481e-8	0.003112099058854438	-7.146147263245148e-7	5.631265020071835e-6	0.006238909214398909	-1.1816458058296064e-6	1.1279615704484157e-5	0.0002647242178243706
0.042	3.923513699865486e-8	4.454518857101838e-8	8.979191193198284e-8	0.0031836396181295227	-7.470758482330806e-7	5.906342809818918e-6	0.006382829977994563	-1.2306357241905662e-6	1.1831308142149992e-5	0.00027421491981365954
0.0425	4.134737357078852e-8	4.707867166336932e-8	9.515335556362231e-8	0.0032557988256234653	-7.75522458972858e-7	6.190843933958842e-6	0.00652800229715548	-1.282537080721916e-6	1.2402097271697893e-5	0.00028391079357010325
0.043	4.352455637688958e-8	4.96890507301335e-8	1.0070581795599623e-7	0.0033286853311388356	-8.085389610032418e-7	6.485587988321697e-6	0.00667468558196733	-1.3374497519614623e-6	1.2993443364484128e-5	0.0002938304575792254
0.0435	4.610753091140671e-8	5.274151962214109e-8	1.068971604156753e-7	0.0034020199026927635	-8.381790520061575e-7	6.7898634044411125e-6	0.006822283695408498	-1.3900362296782202e-6	1.3604076979316133e-5	0.0003039443901609442
0.044	4.87362840508069e-8	5.590297924177992e-8	1.1323618001474953e-7	0.0034762378789059134	-8.778174344185271e-7	7.105201117100586e-6	0.006971715472313242	-1.4457670683541351e-6	1.4236843924584746e-5	0.0003143009919720862
0.0445	5.137695644533515e-8	5.897059275006989e-8	1.1944427867268974e-7	0.0035512464584177453	-9.20387557022376e-7	7.431326381530047e-6	0.007122765725621488	-1.5023603492372974e-6	1.4891479465603466e-5	0.00032489046237062946
0.045	5.394706034769433e-8	6.205045707899565e-8	1.2593172362755919e-7	0.003627137182579773	-9.57078661319358e-7	7.768864065745064e-6	0.007275618303581728	-1.562088979663586e-6	1.5569049585463952e-5	0.0003357250357882142
0.0455	5.692500791754661e-8	6.556748888619087e-8	1.3289445111377428e-7	0.0037038207504991086	-9.99272631038209e-7	8.11806578654639e-6	0.0074301044358441645	-1.6200742944471755e-6	1.6270049897044025e-5	0.00034680275335453723
0.046	6.006842478703912e-8	6.929758869414057e-8	1.400529572589258e-7	0.0037813074183149008	-1.0310674163816048e-6	8.478593576986405e-6	0.007586187869236091	-1.6807013350263363e-6	1.6994125745737956e-5	0.00035811723318241134
0.0465	6.336777029159424e-8	7.33847980118368e-8	1.4806295628828776e-7	0.0038591764841240206	-1.0763027486229144e-6	8.850523980880007e-6	0.007743143774221831	-1.7450221865500569e-6	1.7740928838446603e-5	0.0003696435736987255
0.047	6.661825737625037e-8	7.706021319651654e-8	1.5562936070218714e-7	0.003937596127948404	-1.1168000213758885e-6	9.23374335007212e-6	0.007901224475452794	-1.8099897201672242e-6	1.8510821261028452e-5	0.00038138948535028345
0.0475	6.998499444142712e-8	8.099404232467485e-8	1.6368061447909324e-7	0.00401697793050722	-1.1628150329178527e-6	9.630007649381333e-6	0.008061290156400119	-1.8776649104509013e-6	1.9306842160618566e-5	0.00039340338635676674
0.048	7.368912452384761e-8	8.52612827500925e-8	1.7209124066712265e-7	0.004097046487275915	-1.200084616751856e-6	1.0038259623025755e-5	0.008222742015369655	-1.946044493754016e-6	2.0127204377387083e-5	0.0004056508058134346
0.0485	7.731463414259392e-8	8.95551019391854e-8	1.808462098123129e-7	0.0041779296552241	-1.2566749553918799e-6	1.0460008711950789e-5	0.008385893868656309	-2.015666656925681e-6	2.0974897936030004e-5	0.0004181648900354208
0.049	8.10364358173156e-8	9.408265602190297e-8	1.9025074228165917e-7	0.004259076444365917	-1.2953200719836947e-6	1.0893178037024682e-5	0.008549604244561533	-2.0842859325886437e-6	2.1845889246177458e-5	0.0004308756775820964
0.0495	8.498576519814561e-8	9.848913510958877e-8	1.994776826959512e-7	0.0043414930022252305	-1.3476193451967232e-6	1.1341080433627519e-5	0.008715892357477963	-2.1601179093136715e-6	2.2746578854434145e-5	0.00044389352971055916
0.05	8.938107121176383e-8	1.0352139969250076e-7	2.0965471198038263e-7	0.004423747039630104	-1.4018770596873287e-6	1.179980655848149e-5	0.008881927271157435	-2.235625976492136e-6	2.3669335297569728e-5	0.0004570697477588693
0.0505	9.347216913752679e-8	1.0838125042840345e-7	2.199265138531286e-7	0.004507183421221436	-1.4419116987921067e-6	1.2274316010917801e-5	0.0090504083741432	-2.310892182944051e-6	2.4623633159583233e-5	0.0004705605454291456
0.051	9.821045987092867e-8	1.1381015736133462e-7	2.3071505533488025e-7	0.0045911037116700935	-1.4895851690794875e-6	1.276247754956315e-5	0.009219954863288884	-2.384213615780033e-6	2.560539357229902e-5	0.00048428840029523954
0.0515	1.0317029943597276e-7	1.1976075319729884e-7	2.424108261354051e-7	0.004675543897793608	-1.524365794418222e-6	1.326420186493122e-5	0.009390549987256138	-2.461501135585643e-6	2.6614721143154957e-5	0.0004982518913858903
0.052	1.0852784958997805e-7	1.2580638726584818e-7	2.537925315891576e-7	0.004761208304403255	-1.5902889277067268e-6	1.3781797197350395e-5	0.00956368035771871	-2.5435067573278222e-6	2.76559317965408e-5	0.0005125292016797101
0.0525	1.1362697014819588e-7	1.3186690131703756e-7	2.6620031159882466e-7	0.004847171869027771	-1.6592014225817698e-6	1.431345697441127e-5	0.009737474096414334	-2.630793121671801e-6	2.8725882488168885e-5	0.0005270345399259527
0.053	1.1902393326346218e-7	1.3826549434639597e-7	2.7918450946618305e-7	0.004933858891440508	-1.7194210902600474e-6	1.4859602273004963e-5	0.009912731989260109	-2.7150548427909394e-6	2.9825308844620864e-5	0.0005417972497542739
0.0535	1.2456906694892435e-7	1.4462692327568117e-7	2.917809925446663e-7	0.005021579478412985	-1.77690256550841e-6	1.5421986842287165e-5	0.010090101107464453	-2.799067171794855e-6	3.095785058882701e-5	0.0005568637372039911
0.054	1.3080234114520067e-7	1.5177935967360656e-7	3.0591889836750266e-7	0.005109395595996655	-1.8604036494032563e-6	1.5998227452395153e-5	0.010267711225947457	-2.8910188852440613e-6	3.211888932603054e-5	0.0005721368197792829
0.0545	1.36878270184208e-7	1.5868442542122567e-7	3.190660128018264e-7	0.005197838882560435	-1.920087969831687e-6	1.659047247615947e-5	0.010446724228112613	-2.9777919328521296e-6	3.331237023650728e-5	0.0005876810520143872
0.055	1.4276802308944115e-7	1.658084732251007e-7	3.340548078097336e-7	0.005287043072768952	-1.9655211556940984e-6	1.7198797507473404e-5	0.010627236326636213	-3.0632253295200977e-6	3.453874265259712e-5	0.0006035022621964389
0.0555	1.4914237155130454e-7	1.7295863369013084e-7	3.485513952092259e-7	0.005377109777084284	-2.0364212518847016e-6	1.782488980590935e-5	0.01080961394611387	-3.1535272006377713e-6	3.580043063071653e-5	0.000619626655235017
0.056	1.554171063805912e-7	1.8031622187964755e-7	3.634432526831078e-7	0.005467717589821343	-2.1092640282387166e-6	1.8465503278342737e-5	0.010993113292522599	-3.251032232015113e-6	3.709220298987971e-5	0.0006359891503338807
0.0565	1.6195080039393732e-7	1.8778346177537254e-7	3.7839501670287035e-7	0.005559078653509139	-2.2099692069451536e-6	1.9124795180673147e-5	0.011178286732144568	-3.356912520861711e-6	3.842166971785327e-5	0.0006526629635912965
0.057	1.6879695110815772e-7	1.9565558319210669e-7	3.943753326443524e-7	0.005650648712558157	-2.2775896663319925e-6	1.9799354874208498e-5	0.011363900118929971	-3.449287735374415e-6	3.978266605917944e-5	0.0006695578476396636
0.0575	1.769738177769107e-7	2.0469045530412824e-7	4.123865451822926e-7	0.005742507805611933	-2.3507942191877846e-6	2.0489368172770957e-5	0.011550093698313156	-3.5436043931020213e-6	4.117497159346479e-5	0.0006866758927254263
0.058	1.8491540465675665e-7	2.1358357724854211e-7	4.295753416527213e-7	0.0058353552671643865	-2.4002883055043047e-6	2.1198458319482246e-5	0.0117383569823254	-3.6394866255564597e-6	4.2606414011770435e-5	0.0007041204275144997
0.0585	1.9224060508580997e-7	2.216060050316735e-7	4.469376812127903e-7	0.005929217245257772	-2.471395089256968e-6	2.1927844616205963e-5	0.01192880002941047	-3.742566782744787e-6	4.4078726162627e-5	0.0007219079149942036
0.059	2.0029542526044173e-7	2.3064643057122148e-7	4.6585333035129e-7	0.006022992135751926	-2.57313373288904e-6	2.2673412896799597e-5	0.012119197131654717	-3.850439692029151e-6	4.558337792370056e-5	0.0007398961146067942
0.0595	2.0826003922128209e-7	2.3990475349358723e-7	4.847162625896646e-7	0.006117678736223398	-2.669169476305047e-6	2.3437640473431465e-5	0.012311426432611898	-3.955292450725901e-6	4.712736840561586e-5	0.0007581989730990724
0.06	2.165542919835995e-7	2.4892886149630343e-7	5.03936860485386e-7	0.006213364992567655	-2.754538241204086e-6	2.4222550720170523e-5	0.012505744056856604	-4.057365613386708e-6	4.871381411680755e-5	0.0007768449133274764
